bin_lo_us,bin_hi_us,count
0,1,0
1,2,56
2,3,82
3,4,107
4,5,262
5,6,181
6,7,261
7,8,302
8,9,324
9,10,355
10,11,369
11,12,363
12,13,331
13,14,407
14,15,394
15,16,414
16,17,409
17,18,389
18,19,405
19,20,390
20,21,405
21,22,353
22,23,427
23,24,391
24,25,382
25,26,395
26,27,408
27,28,398
28,29,392
29,30,414
30,31,364
31,32,417
32,33,406
33,34,402
34,35,365
35,36,417
36,37,399
37,38,386
38,39,421
39,40,361
40,41,420
41,42,397
42,43,407
43,44,353
44,45,436
45,46,393
46,47,388
47,48,399
48,49,382
49,50,417
50,51,398
51,52,408
52,53,354
53,54,432
54,55,400
55,56,390
56,57,388
57,58,390
58,59,402
59,60,394
60,61,418
61,62,352
62,63,437
63,64,395
64,65,403
65,66,375
66,67,403
67,68,398
68,69,407
69,70,402
70,71,357
71,72,429
72,73,399
73,74,397
74,75,372
75,76,408
76,77,408
77,78,385
78,79,410
79,80,371
80,81,412
81,82,402
82,83,412
83,84,357
84,85,424
85,86,399
86,87,393
87,88,404
88,89,373
89,90,416
90,91,393
91,92,409
92,93,357
93,94,431
94,95,388
95,96,394
96,97,383
97,98,398
98,99,405
99,100,388
100,101,407
101,102,362
102,103,430
103,104,381
104,105,397
105,106,378
106,107,397
107,108,388
108,109,390
109,110,408
110,111,350
111,112,419
112,113,387
113,114,386
114,115,361
115,116,399
116,117,378
117,118,372
118,119,387
119,120,336
120,121,402
121,122,373
122,123,379
123,124,331
124,125,399
125,126,364
126,127,347
127,128,359
128,129,328
129,130,380
130,131,333
131,132,354
132,133,298
133,134,370
134,135,329
135,136,326
136,137,320
137,138,305
138,139,334
139,140,308
140,141,321
141,142,266
142,143,332
143,144,295
144,145,278
145,146,274
146,147,281
147,148,283
148,149,243
149,150,264
150,151,226
151,152,255
152,153,233
153,154,224
154,155,209
155,156,226
156,157,224
157,158,205
158,159,211
159,160,177
160,161,216
161,162,183
162,163,178
163,164,169
164,165,179
165,166,181
166,167,152
167,168,156
168,169,157
169,170,164
170,171,140
171,172,138
172,173,129
173,174,152
174,175,144
175,176,134
176,177,116
177,178,132
178,179,141
179,180,113
180,181,127
181,182,118
182,183,128
183,184,124
184,185,99
185,186,100
186,187,117
187,188,109
188,189,101
189,190,88
190,191,92
191,192,99
192,193,107
193,194,83
194,195,83
195,196,95
196,197,84
197,198,83
198,199,77
199,200,3353
