bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,35
3,4,5
4,5,48
5,6,115
6,7,293
7,8,409
8,9,546
9,10,694
10,11,1091
11,12,1159
12,13,1242
13,14,1544
14,15,1572
15,16,1711
16,17,1454
17,18,1611
18,19,1699
19,20,1628
20,21,1567
21,22,1585
22,23,1684
23,24,1568
24,25,1603
25,26,1537
26,27,1611
27,28,1592
28,29,1619
29,30,1553
30,31,1553
31,32,1640
32,33,1565
33,34,1603
34,35,1544
35,36,1618
36,37,1590
37,38,1604
38,39,1541
39,40,1567
40,41,1657
41,42,1560
42,43,1601
43,44,1537
44,45,1629
45,46,1579
46,47,1611
47,48,1544
48,49,1587
49,50,1626
50,51,1588
51,52,1565
52,53,1558
53,54,1627
54,55,1589
55,56,1602
56,57,1522
57,58,1607
58,59,1610
59,60,1605
60,61,1543
61,62,1550
62,63,1648
63,64,1565
64,65,1611
65,66,1516
66,67,1612
67,68,1612
68,69,1577
69,70,1545
70,71,1580
71,72,1618
72,73,1575
73,74,1601
74,75,1507
75,76,1632
76,77,1566
77,78,1636
78,79,1511
79,80,1565
80,81,1633
81,82,1562
82,83,1579
83,84,1532
84,85,1605
85,86,1580
86,87,1600
87,88,1503
88,89,1576
89,90,1623
90,91,1561
91,92,1561
92,93,1538
93,94,1616
94,95,1564
95,96,1601
96,97,1498
97,98,1584
98,99,1600
99,100,1594
100,101,1513
101,102,1552
102,103,1597
103,104,1520
104,105,1603
105,106,1508
106,107,1579
107,108,1564
108,109,1559
109,110,1538
110,111,1525
111,112,1602
112,113,1527
113,114,1578
114,115,1487
115,116,1586
116,117,1550
117,118,1551
118,119,1528
119,120,1519
120,121,1602
121,122,1534
122,123,1554
123,124,1471
124,125,1575
125,126,1526
126,127,1551
127,128,1483
128,129,1508
129,130,1587
130,131,1509
131,132,1515
132,133,1473
133,134,1555
134,135,1497
135,136,1537
136,137,1454
137,138,1508
138,139,1548
139,140,1491
140,141,1469
141,142,1458
142,143,1523
143,144,1466
144,145,1496
145,146,1413
146,147,1499
147,148,1474
148,149,1454
149,150,1417
150,151,1389
151,152,1432
152,153,1431
153,154,1395
154,155,1321
155,156,1395
156,157,1350
157,158,1350
158,159,1236
159,160,1287
160,161,1306
161,162,1229
162,163,1242
163,164,1166
164,165,1214
165,166,1103
166,167,1148
167,168,1053
168,169,1072
169,170,1074
170,171,1018
171,172,970
172,173,928
173,174,937
174,175,857
175,176,856
176,177,800
177,178,802
178,179,779
179,180,723
180,181,661
181,182,606
182,183,624
183,184,572
184,185,538
185,186,503
186,187,478
187,188,430
188,189,402
189,190,386
190,191,360
191,192,351
192,193,271
193,194,282
194,195,236
195,196,231
196,197,216
197,198,183
198,199,173
199,200,1113
