bin_lo_us,bin_hi_us,count
0,1,0
1,2,69
2,3,106
3,4,53
4,5,169
5,6,253
6,7,213
7,8,239
8,9,287
9,10,350
10,11,406
11,12,448
12,13,336
13,14,468
14,15,419
15,16,412
16,17,378
17,18,371
18,19,407
19,20,427
20,21,412
21,22,347
22,23,402
23,24,419
24,25,422
25,26,368
26,27,385
27,28,414
28,29,410
29,30,408
30,31,336
31,32,409
32,33,419
33,34,424
34,35,357
35,36,389
36,37,414
37,38,417
38,39,399
39,40,349
40,41,411
41,42,418
42,43,412
43,44,354
44,45,398
45,46,408
46,47,418
47,48,387
48,49,357
49,50,418
50,51,408
51,52,417
52,53,346
53,54,388
54,55,409
55,56,425
56,57,384
57,58,354
58,59,403
59,60,410
60,61,392
61,62,327
62,63,397
63,64,403
64,65,412
65,66,336
66,67,369
67,68,389
68,69,395
69,70,374
70,71,323
71,72,371
72,73,377
73,74,371
74,75,332
75,76,344
76,77,350
77,78,360
78,79,335
79,80,298
80,81,345
81,82,332
82,83,331
83,84,282
84,85,324
85,86,312
86,87,335
87,88,292
88,89,271
89,90,300
90,91,311
91,92,302
92,93,259
93,94,285
94,95,286
95,96,297
96,97,262
97,98,248
98,99,284
99,100,269
100,101,273
101,102,222
102,103,260
103,104,262
104,105,264
105,106,225
106,107,238
107,108,245
108,109,249
109,110,230
110,111,209
111,112,219
112,113,240
113,114,236
114,115,195
115,116,213
116,117,216
117,118,229
118,119,214
119,120,187
120,121,204
121,122,213
122,123,212
123,124,168
124,125,197
125,126,197
126,127,200
127,128,180
128,129,160
129,130,174
130,131,190
131,132,194
132,133,146
133,134,169
134,135,174
135,136,190
136,137,154
137,138,141
138,139,160
139,140,167
140,141,161
141,142,123
142,143,146
143,144,156
144,145,169
145,146,132
146,147,128
147,148,145
148,149,164
149,150,148
150,151,118
151,152,140
152,153,151
153,154,156
154,155,121
155,156,126
156,157,141
157,158,153
158,159,140
159,160,112
160,161,130
161,162,142
162,163,155
163,164,110
164,165,116
165,166,129
166,167,150
167,168,124
168,169,112
169,170,119
170,171,129
171,172,137
172,173,101
173,174,118
174,175,124
175,176,132
176,177,114
177,178,108
178,179,110
179,180,135
180,181,119
181,182,97
182,183,112
183,184,113
184,185,132
185,186,101
186,187,99
187,188,105
188,189,119
189,190,112
190,191,85
191,192,100
192,193,105
193,194,117
194,195,84
195,196,92
196,197,94
197,198,114
198,199,103
199,200,15174
