bin_lo_us,bin_hi_us,count
0,1,0
1,2,51
2,3,58
3,4,71
4,5,133
5,6,86
6,7,186
7,8,238
8,9,318
9,10,523
10,11,491
11,12,405
12,13,551
13,14,652
14,15,647
15,16,766
16,17,831
17,18,893
18,19,788
19,20,908
20,21,851
21,22,768
22,23,734
23,24,760
24,25,858
25,26,815
26,27,805
27,28,727
28,29,773
29,30,835
30,31,858
31,32,801
32,33,724
33,34,760
34,35,793
35,36,881
36,37,724
37,38,733
38,39,802
39,40,748
40,41,863
41,42,694
42,43,703
43,44,740
44,45,710
45,46,719
46,47,631
47,48,679
48,49,608
49,50,648
50,51,680
51,52,602
52,53,557
53,54,570
54,55,539
55,56,555
56,57,575
57,58,510
58,59,501
59,60,509
60,61,514
61,62,493
62,63,443
63,64,418
64,65,442
65,66,393
66,67,406
67,68,405
68,69,375
69,70,421
70,71,370
71,72,412
72,73,327
73,74,330
74,75,341
75,76,312
76,77,335
77,78,284
78,79,317
79,80,302
80,81,288
81,82,268
82,83,278
83,84,237
84,85,277
85,86,218
86,87,246
87,88,252
88,89,249
89,90,208
90,91,232
91,92,224
92,93,254
93,94,198
94,95,194
95,96,197
96,97,221
97,98,216
98,99,189
99,100,198
100,101,224
101,102,208
102,103,188
103,104,184
104,105,146
105,106,201
106,107,161
107,108,193
108,109,168
109,110,197
110,111,168
111,112,157
112,113,149
113,114,173
114,115,164
115,116,156
116,117,147
117,118,168
118,119,145
119,120,178
120,121,129
121,122,127
122,123,132
123,124,157
124,125,127
125,126,116
126,127,124
127,128,142
128,129,126
129,130,122
130,131,102
131,132,112
132,133,104
133,134,122
134,135,104
135,136,97
136,137,122
137,138,109
138,139,115
139,140,95
140,141,103
141,142,105
142,143,92
143,144,106
144,145,94
145,146,91
146,147,104
147,148,102
148,149,110
149,150,81
150,151,106
151,152,82
152,153,83
153,154,117
154,155,101
155,156,93
156,157,81
157,158,100
158,159,93
159,160,97
160,161,89
161,162,87
162,163,99
163,164,95
164,165,115
165,166,69
166,167,85
167,168,92
168,169,107
169,170,83
170,171,73
171,172,84
172,173,95
173,174,82
174,175,94
175,176,86
176,177,96
177,178,94
178,179,58
179,180,73
180,181,87
181,182,95
182,183,78
183,184,73
184,185,93
185,186,92
186,187,73
187,188,80
188,189,63
189,190,86
190,191,100
191,192,64
192,193,81
193,194,77
194,195,106
195,196,79
196,197,68
197,198,62
198,199,99
199,200,5201
