bin_lo_us,bin_hi_us,count
0,1,0
1,2,277
2,3,1153
3,4,1704
4,5,2579
5,6,3456
6,7,3570
7,8,3585
8,9,3557
9,10,3577
10,11,3575
11,12,3552
12,13,3582
13,14,3566
14,15,3591
15,16,3576
16,17,3559
17,18,3564
18,19,3570
19,20,3565
20,21,3591
21,22,3562
22,23,3555
23,24,3578
24,25,3580
25,26,3576
26,27,3545
27,28,3582
28,29,3526
29,30,3511
30,31,3499
31,32,3455
32,33,3411
33,34,3331
34,35,3240
35,36,3089
36,37,3004
37,38,2907
38,39,2819
39,40,2668
40,41,2552
41,42,2468
42,43,2399
43,44,2317
44,45,2285
45,46,2261
46,47,2227
47,48,2209
48,49,2132
49,50,2039
50,51,2027
51,52,1908
52,53,1831
53,54,1765
54,55,1741
55,56,1711
56,57,1675
57,58,1633
58,59,1611
59,60,1585
60,61,1535
61,62,1527
62,63,1452
63,64,1446
64,65,1401
65,66,1385
66,67,1370
67,68,1356
68,69,1307
69,70,1305
70,71,1277
71,72,1242
72,73,1252
73,74,1205
74,75,1199
75,76,1188
76,77,1142
77,78,1125
78,79,1105
79,80,1096
80,81,1083
81,82,1041
82,83,1031
83,84,1002
84,85,982
85,86,979
86,87,980
87,88,951
88,89,925
89,90,906
90,91,893
91,92,883
92,93,877
93,94,849
94,95,840
95,96,820
96,97,813
97,98,817
98,99,786
99,100,779
100,101,772
101,102,741
102,103,735
103,104,714
104,105,708
105,106,707
106,107,685
107,108,695
108,109,673
109,110,668
110,111,660
111,112,664
112,113,643
113,114,620
114,115,608
115,116,613
116,117,598
117,118,583
118,119,572
119,120,563
120,121,549
121,122,562
122,123,569
123,124,532
124,125,533
125,126,537
126,127,525
127,128,529
128,129,510
129,130,503
130,131,475
131,132,452
132,133,441
133,134,462
134,135,431
135,136,437
136,137,451
137,138,435
138,139,434
139,140,438
140,141,433
141,142,439
142,143,444
143,144,429
144,145,440
145,146,423
146,147,426
147,148,407
148,149,400
149,150,405
150,151,382
151,152,386
152,153,374
153,154,366
154,155,360
155,156,354
156,157,351
157,158,352
158,159,348
159,160,350
160,161,349
161,162,341
162,163,339
163,164,344
164,165,341
165,166,344
166,167,335
167,168,345
168,169,331
169,170,340
170,171,332
171,172,332
172,173,338
173,174,328
174,175,314
175,176,324
176,177,300
177,178,293
178,179,290
179,180,269
180,181,258
181,182,251
182,183,240
183,184,221
184,185,227
185,186,232
186,187,217
187,188,223
188,189,223
189,190,228
190,191,220
191,192,224
192,193,224
193,194,225
194,195,214
195,196,229
196,197,222
197,198,225
198,199,218
199,200,9683
