bin_lo_us,bin_hi_us,count
0,1,0
1,2,1101
2,3,5501
3,4,10700
4,5,13410
5,6,14232
6,7,14287
7,8,14252
8,9,14268
9,10,14221
10,11,14240
11,12,14133
12,13,14170
13,14,14130
14,15,14087
15,16,13961
16,17,13812
17,18,13340
18,19,12747
19,20,11907
20,21,10955
21,22,10184
22,23,9349
23,24,8776
24,25,8061
25,26,7558
26,27,6950
27,28,6547
28,29,6202
29,30,5902
30,31,5499
31,32,5290
32,33,5069
33,34,4912
34,35,4700
35,36,4542
36,37,4282
37,38,4060
38,39,3846
39,40,3569
40,41,3497
41,42,3390
42,43,3289
43,44,3240
44,45,3114
45,46,3011
46,47,2916
47,48,2743
48,49,2654
49,50,2500
50,51,2388
51,52,2287
52,53,2212
53,54,2215
54,55,2084
55,56,2000
56,57,1985
57,58,1948
58,59,1899
59,60,1828
60,61,1778
61,62,1746
62,63,1724
63,64,1682
64,65,1657
65,66,1644
66,67,1615
67,68,1589
68,69,1555
69,70,1520
70,71,1501
71,72,1463
72,73,1459
73,74,1409
74,75,1401
75,76,1339
76,77,1324
77,78,1303
78,79,1233
79,80,1230
80,81,1178
81,82,1169
82,83,1142
83,84,1077
84,85,1069
85,86,1060
86,87,1044
87,88,979
88,89,996
89,90,953
90,91,947
91,92,921
92,93,930
93,94,885
94,95,896
95,96,885
96,97,832
97,98,875
98,99,819
99,100,829
100,101,781
101,102,796
102,103,760
103,104,766
104,105,748
105,106,696
106,107,711
107,108,669
108,109,675
109,110,663
110,111,675
111,112,663
112,113,643
113,114,691
114,115,634
115,116,656
116,117,644
117,118,606
118,119,586
119,120,584
120,121,587
121,122,558
122,123,581
123,124,560
124,125,563
125,126,533
126,127,550
127,128,551
128,129,524
129,130,517
130,131,494
131,132,502
132,133,478
133,134,460
134,135,464
135,136,440
136,137,454
137,138,441
138,139,459
139,140,432
140,141,464
141,142,425
142,143,451
143,144,431
144,145,427
145,146,434
146,147,408
147,148,395
148,149,391
149,150,376
150,151,374
151,152,370
152,153,376
153,154,356
154,155,360
155,156,331
156,157,336
157,158,332
158,159,336
159,160,329
160,161,330
161,162,343
162,163,329
163,164,342
164,165,330
165,166,341
166,167,329
167,168,337
168,169,339
169,170,329
170,171,350
171,172,333
172,173,322
173,174,323
174,175,324
175,176,316
176,177,312
177,178,319
178,179,277
179,180,300
180,181,263
181,182,265
182,183,245
183,184,235
184,185,245
185,186,239
186,187,235
187,188,226
188,189,257
189,190,228
190,191,231
191,192,221
192,193,223
193,194,224
194,195,220
195,196,230
196,197,216
197,198,227
198,199,229
199,200,16197
