bin_lo_us,bin_hi_us,count
0,1,0
1,2,3567
2,3,6991
3,4,7126
4,5,7159
5,6,7173
6,7,7153
7,8,7109
8,9,7116
9,10,7101
10,11,7035
11,12,7030
12,13,6833
13,14,6626
14,15,6269
15,16,5841
16,17,5416
17,18,5111
18,19,4676
19,20,4384
20,21,4140
21,22,3857
22,23,3563
23,24,3399
24,25,3286
25,26,3139
26,27,2972
27,28,2924
28,29,2746
29,30,2592
30,31,2503
31,32,2436
32,33,2329
33,34,2221
34,35,2105
35,36,2030
36,37,1914
37,38,1819
38,39,1809
39,40,1728
40,41,1717
41,42,1690
42,43,1674
43,44,1654
44,45,1608
45,46,1559
46,47,1547
47,48,1491
48,49,1448
49,50,1367
50,51,1287
51,52,1256
52,53,1243
53,54,1189
54,55,1164
55,56,1142
56,57,1142
57,58,1089
58,59,1100
59,60,1043
60,61,1013
61,62,991
62,63,990
63,64,982
64,65,951
65,66,936
66,67,906
67,68,893
68,69,855
69,70,870
70,71,830
71,72,826
72,73,834
73,74,812
74,75,805
75,76,778
76,77,778
77,78,775
78,79,739
79,80,749
80,81,711
81,82,711
82,83,719
83,84,676
84,85,659
85,86,645
86,87,632
87,88,631
88,89,616
89,90,605
90,91,597
91,92,585
92,93,549
93,94,590
94,95,559
95,96,565
96,97,550
97,98,538
98,99,514
99,100,509
100,101,474
101,102,466
102,103,459
103,104,465
104,105,454
105,106,450
106,107,459
107,108,438
108,109,451
109,110,450
110,111,435
111,112,444
112,113,429
113,114,430
114,115,432
115,116,429
116,117,412
117,118,390
118,119,413
119,120,357
120,121,350
121,122,338
122,123,325
123,124,338
124,125,339
125,126,333
126,127,333
127,128,339
128,129,336
129,130,333
130,131,335
131,132,335
132,133,349
133,134,336
134,135,328
135,136,337
136,137,330
137,138,328
138,139,322
139,140,313
140,141,317
141,142,328
142,143,311
143,144,306
144,145,285
145,146,272
146,147,223
147,148,227
148,149,223
149,150,220
150,151,225
151,152,223
152,153,223
153,154,221
154,155,223
155,156,228
156,157,222
157,158,217
158,159,226
159,160,222
160,161,226
161,162,220
162,163,221
163,164,229
164,165,221
165,166,225
166,167,224
167,168,226
168,169,224
169,170,234
170,171,219
171,172,216
172,173,224
173,174,226
174,175,222
175,176,227
176,177,219
177,178,233
178,179,200
179,180,181
180,181,159
181,182,154
182,183,148
183,184,133
184,185,118
185,186,114
186,187,111
187,188,111
188,189,114
189,190,110
190,191,108
191,192,119
192,193,111
193,194,109
194,195,108
195,196,114
196,197,112
197,198,110
198,199,111
199,200,4985
