bin_lo_us,bin_hi_us,count
0,1,0
1,2,1045
2,3,3844
3,4,7968
4,5,11772
5,6,14150
6,7,14132
7,8,13946
8,9,13908
9,10,13480
10,11,12736
11,12,11498
12,13,10295
13,14,8809
14,15,7787
15,16,6948
16,17,6275
17,18,5667
18,19,5068
19,20,4588
20,21,4159
21,22,3759
22,23,3458
23,24,3301
24,25,3044
25,26,2902
26,27,2711
27,28,2480
28,29,2259
29,30,2086
30,31,1966
31,32,1844
32,33,1695
33,34,1673
34,35,1578
35,36,1563
36,37,1498
37,38,1443
38,39,1420
39,40,1380
40,41,1328
41,42,1259
42,43,1196
43,44,1149
44,45,1109
45,46,1055
46,47,1017
47,48,997
48,49,980
49,50,923
50,51,877
51,52,834
52,53,815
53,54,763
54,55,743
55,56,692
56,57,698
57,58,685
58,59,668
59,60,646
60,61,618
61,62,610
62,63,554
63,64,580
64,65,545
65,66,565
66,67,563
67,68,510
68,69,523
69,70,459
70,71,473
71,72,462
72,73,444
73,74,424
74,75,400
75,76,418
76,77,394
77,78,401
78,79,352
79,80,355
80,81,357
81,82,328
82,83,351
83,84,334
84,85,355
85,86,321
86,87,320
87,88,346
88,89,311
89,90,305
90,91,265
91,92,259
92,93,245
93,94,245
94,95,235
95,96,226
96,97,225
97,98,226
98,99,236
99,100,216
100,101,231
101,102,219
102,103,227
103,104,222
104,105,207
105,106,215
106,107,211
107,108,215
108,109,202
109,110,211
110,111,186
111,112,183
112,113,168
113,114,168
114,115,156
115,116,133
116,117,138
117,118,123
118,119,116
119,120,112
120,121,116
121,122,112
122,123,111
123,124,117
124,125,106
125,126,110
126,127,114
127,128,113
128,129,107
129,130,111
130,131,108
131,132,113
132,133,115
133,134,115
134,135,101
135,136,120
136,137,112
137,138,114
138,139,106
139,140,121
140,141,112
141,142,106
142,143,115
143,144,106
144,145,113
145,146,113
146,147,110
147,148,100
148,149,109
149,150,113
150,151,119
151,152,111
152,153,108
153,154,125
154,155,105
155,156,105
156,157,107
157,158,96
158,159,94
159,160,75
160,161,63
161,162,48
162,163,40
163,164,20
164,165,10
165,166,6
166,167,5
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
