bin_lo_us,bin_hi_us,count
0,1,0
1,2,1227
2,3,4948
3,4,8403
4,5,11681
5,6,14164
6,7,14061
7,8,13985
8,9,13733
9,10,13375
10,11,12551
11,12,11438
12,13,10175
13,14,8956
14,15,7766
15,16,6888
16,17,6211
17,18,5576
18,19,5009
19,20,4572
20,21,4155
21,22,3811
22,23,3487
23,24,3296
24,25,3055
25,26,2838
26,27,2634
27,28,2453
28,29,2215
29,30,2078
30,31,1882
31,32,1742
32,33,1666
33,34,1590
34,35,1591
35,36,1528
36,37,1514
37,38,1433
38,39,1418
39,40,1362
40,41,1326
41,42,1280
42,43,1226
43,44,1182
44,45,1130
45,46,1038
46,47,1025
47,48,983
48,49,937
49,50,898
50,51,865
51,52,791
52,53,798
53,54,803
54,55,770
55,56,738
56,57,697
57,58,678
58,59,639
59,60,655
60,61,610
61,62,590
62,63,565
63,64,534
64,65,542
65,66,500
66,67,491
67,68,479
68,69,464
69,70,456
70,71,450
71,72,453
72,73,444
73,74,412
74,75,420
75,76,392
76,77,392
77,78,351
78,79,376
79,80,349
80,81,356
81,82,320
82,83,334
83,84,347
84,85,338
85,86,326
86,87,331
87,88,305
88,89,291
89,90,283
90,91,271
91,92,235
92,93,239
93,94,239
94,95,233
95,96,233
96,97,230
97,98,233
98,99,216
99,100,225
100,101,232
101,102,214
102,103,218
103,104,227
104,105,222
105,106,226
106,107,223
107,108,223
108,109,213
109,110,221
110,111,220
111,112,206
112,113,200
113,114,151
114,115,125
115,116,127
116,117,119
117,118,115
118,119,107
119,120,116
120,121,110
121,122,113
122,123,113
123,124,108
124,125,114
125,126,111
126,127,114
127,128,106
128,129,111
129,130,116
130,131,109
131,132,105
132,133,114
133,134,115
134,135,109
135,136,119
136,137,105
137,138,107
138,139,115
139,140,118
140,141,109
141,142,114
142,143,103
143,144,115
144,145,118
145,146,113
146,147,109
147,148,114
148,149,125
149,150,100
150,151,114
151,152,120
152,153,109
153,154,103
154,155,109
155,156,116
156,157,114
157,158,93
158,159,73
159,160,75
160,161,47
161,162,49
162,163,31
163,164,29
164,165,28
165,166,34
166,167,24
167,168,18
168,169,10
169,170,9
170,171,1
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
