bin_lo_us,bin_hi_us,count
0,0.0903997,0
0.0903997,0.180799,0
0.180799,0.271199,0
0.271199,0.361599,0
0.361599,0.451999,0
0.451999,0.542398,0
0.542398,0.632798,1
0.632798,0.723198,0
0.723198,0.813598,0
0.813598,0.903997,1
0.903997,0.994397,259
0.994397,1.0848,111
1.0848,1.1752,35
1.1752,1.2656,115
1.2656,1.356,496
1.356,1.4464,1074
1.4464,1.5368,1295
1.5368,1.6272,965
1.6272,1.7176,850
1.7176,1.80799,551
1.80799,1.89839,118
1.89839,1.98879,51
1.98879,2.07919,70
2.07919,2.16959,84
2.16959,2.25999,70
2.25999,2.35039,13
2.35039,2.44079,12
2.44079,2.53119,13
2.53119,2.62159,14
2.62159,2.71199,8
2.71199,2.80239,8
2.80239,2.89279,13
2.89279,2.98319,13
2.98319,3.07359,9
3.07359,3.16399,6
3.16399,3.25439,12
3.25439,3.34479,13
3.34479,3.43519,18
3.43519,3.52559,15
3.52559,3.61599,9
3.61599,3.70639,12
3.70639,3.79679,10
3.79679,3.88719,10
3.88719,3.97759,9
3.97759,4.06799,5
4.06799,4.15839,9
4.15839,4.24879,18
4.24879,4.33919,10
4.33919,4.42959,3
4.42959,4.51999,6
4.51999,4.61039,2
4.61039,4.70079,2
4.70079,4.79119,1
4.79119,4.88159,4
4.88159,4.97199,3
4.97199,5.06239,21
5.06239,5.15279,22
5.15279,5.24319,9
5.24319,5.33359,6
5.33359,5.42398,7
5.42398,5.51438,11
5.51438,5.60478,9
5.60478,5.69518,11
5.69518,5.78558,6
5.78558,5.87598,4
5.87598,5.96638,25
5.96638,6.05678,12
6.05678,6.14718,6
6.14718,6.23758,12
6.23758,6.32798,4
6.32798,6.41838,11
6.41838,6.50878,10
6.50878,6.59918,13
6.59918,6.68958,8
6.68958,6.77998,6
6.77998,6.87038,5
6.87038,6.96078,9
6.96078,7.05118,4
7.05118,7.14158,4
7.14158,7.23198,7
7.23198,7.32238,10
7.32238,7.41278,4
7.41278,7.50318,12
7.50318,7.59358,3
7.59358,7.68398,2
7.68398,7.77438,3
7.77438,7.86478,4
7.86478,7.95518,6
7.95518,8.04558,6
8.04558,8.13598,5
8.13598,8.22638,7
8.22638,8.31678,7
8.31678,8.40718,8
8.40718,8.49758,2
8.49758,8.58798,1
8.58798,8.67838,0
8.67838,8.76878,0
8.76878,8.85918,9
8.85918,8.94958,5
8.94958,9.03997,1
9.03997,9.13037,4
9.13037,9.22077,6
9.22077,9.31117,2
9.31117,9.40157,11
9.40157,9.49197,1
9.49197,9.58237,0
9.58237,9.67277,1
9.67277,9.76317,0
9.76317,9.85357,7
9.85357,9.94397,3
9.94397,10.0344,5
10.0344,10.1248,2
10.1248,10.2152,5
10.2152,10.3056,6
10.3056,10.396,3
10.396,10.4864,0
10.4864,10.5768,2
10.5768,10.6672,0
10.6672,10.7576,2
10.7576,10.848,2
10.848,10.9384,1
10.9384,11.0288,2
11.0288,11.1192,3
11.1192,11.2096,0
11.2096,11.3,3
11.3,11.3904,2
11.3904,11.4808,0
11.4808,11.5712,0
11.5712,11.6616,1
11.6616,11.752,5
11.752,11.8424,3
11.8424,11.9328,1
11.9328,12.0232,0
12.0232,12.1136,7
12.1136,12.204,2
12.204,12.2944,3
12.2944,12.3848,2
12.3848,12.4752,0
12.4752,12.5656,0
12.5656,12.656,0
12.656,12.7464,1
12.7464,12.8368,1
12.8368,12.9272,0
12.9272,13.0176,0
13.0176,13.108,0
13.108,13.1984,0
13.1984,13.2888,1
13.2888,13.3792,1
13.3792,13.4696,0
13.4696,13.56,0
13.56,13.6504,0
13.6504,13.7408,0
13.7408,13.8312,0
13.8312,13.9216,0
13.9216,14.012,0
14.012,14.1024,0
14.1024,14.1928,1
14.1928,14.2832,0
14.2832,14.3736,0
14.3736,14.464,0
14.464,14.5544,0
14.5544,14.6448,0
14.6448,14.7352,0
14.7352,14.8256,0
14.8256,14.916,1
14.916,15.0064,0
15.0064,15.0968,0
15.0968,15.1872,1
15.1872,15.2776,2
15.2776,15.368,0
15.368,15.4584,0
15.4584,15.5488,0
15.5488,15.6392,0
15.6392,15.7296,1
15.7296,15.82,0
15.82,15.9104,0
15.9104,16.0008,0
16.0008,16.0912,0
16.0912,16.1816,0
16.1816,16.272,0
16.272,16.3624,0
16.3624,16.4528,0
16.4528,16.5432,0
16.5432,16.6336,1
16.6336,16.724,2
16.724,16.8144,0
16.8144,16.9048,0
16.9048,16.9952,0
16.9952,17.0856,0
17.0856,17.176,0
17.176,17.2664,1
17.2664,17.3568,0
17.3568,17.4472,0
17.4472,17.5376,0
17.5376,17.628,0
17.628,17.7184,0
17.7184,17.8088,0
17.8088,17.8992,0
17.8992,17.9896,0
17.9896,18.0799,0
