bin_lo_us,bin_hi_us,count
0,1,0
1,2,1332
2,3,8070
3,4,17186
4,5,27942
5,6,39591
6,7,44865
7,8,46422
8,9,44792
9,10,41134
10,11,36214
11,12,31696
12,13,27795
13,14,24478
14,15,21792
15,16,19559
16,17,17814
17,18,16328
18,19,15076
19,20,14338
20,21,13486
21,22,12829
22,23,11944
23,24,10884
24,25,9982
25,26,9267
26,27,8704
27,28,8173
28,29,7765
29,30,7303
30,31,6948
31,32,6745
32,33,6782
33,34,6768
34,35,6684
35,36,6390
36,37,6257
37,38,6053
38,39,5979
39,40,5981
40,41,5892
41,42,5778
42,43,5551
43,44,5437
44,45,5145
45,46,4916
46,47,4637
47,48,4407
48,49,4296
49,50,4123
50,51,4007
51,52,3927
52,53,3732
53,54,3616
54,55,3465
55,56,3368
56,57,3233
57,58,3126
58,59,3106
59,60,3096
60,61,2895
61,62,2868
62,63,2779
63,64,2692
64,65,2694
65,66,2559
66,67,2439
67,68,2458
68,69,2426
69,70,2359
70,71,2334
71,72,2234
72,73,2267
73,74,2265
74,75,2211
75,76,2083
76,77,2137
77,78,2155
78,79,2081
79,80,2065
80,81,1950
81,82,1960
82,83,2001
83,84,1941
84,85,1856
85,86,1844
86,87,1864
87,88,1829
88,89,1817
89,90,1754
90,91,1751
91,92,1713
92,93,1741
93,94,1574
94,95,1653
95,96,1621
96,97,1553
97,98,1591
98,99,1545
99,100,1551
100,101,1576
101,102,1450
102,103,1440
103,104,1507
104,105,1450
105,106,1453
106,107,1419
107,108,1346
108,109,1396
109,110,1431
110,111,1337
111,112,1284
112,113,1387
113,114,1388
114,115,1337
115,116,1304
116,117,1295
117,118,1272
118,119,1250
119,120,1261
120,121,1177
121,122,1188
122,123,1199
123,124,1198
124,125,1181
125,126,1141
126,127,1145
127,128,1205
128,129,1148
129,130,1139
130,131,1158
131,132,1088
132,133,1130
133,134,1150
134,135,1113
135,136,1076
136,137,1089
137,138,1082
138,139,981
139,140,1050
140,141,1034
141,142,996
142,143,1021
143,144,1012
144,145,981
145,146,1015
146,147,963
147,148,925
148,149,961
149,150,969
150,151,949
151,152,942
152,153,907
153,154,938
154,155,947
155,156,882
156,157,878
157,158,894
158,159,883
159,160,869
160,161,896
161,162,870
162,163,818
163,164,894
164,165,827
165,166,814
166,167,803
167,168,822
168,169,816
169,170,830
170,171,808
171,172,804
172,173,772
173,174,834
174,175,750
175,176,760
176,177,800
177,178,776
178,179,769
179,180,734
180,181,759
181,182,764
182,183,684
183,184,697
184,185,708
185,186,706
186,187,685
187,188,669
188,189,702
189,190,693
190,191,722
191,192,679
192,193,619
193,194,660
194,195,679
195,196,670
196,197,652
197,198,614
198,199,619
199,200,120895
