bin_lo_us,bin_hi_us,count
0,1,70
1,2,130
2,3,141
3,4,190
4,5,192
5,6,244
6,7,252
7,8,279
8,9,302
9,10,309
10,11,313
11,12,360
12,13,406
13,14,443
14,15,445
15,16,510
16,17,515
17,18,556
18,19,573
19,20,602
20,21,662
21,22,655
22,23,755
23,24,752
24,25,824
25,26,905
26,27,989
27,28,1029
28,29,1075
29,30,1317
30,31,1445
31,32,1709
32,33,1978
33,34,2329
34,35,3034
35,36,4200
36,37,6356
37,38,8029
38,39,8013
39,40,8036
40,41,8012
41,42,8023
42,43,8006
43,44,7982
44,45,8008
45,46,7957
46,47,7905
47,48,7780
48,49,7564
49,50,7266
50,51,6821
51,52,5526
52,53,6062
53,54,5632
54,55,5316
55,56,5040
56,57,4764
57,58,4512
58,59,4273
59,60,4066
60,61,3911
61,62,3761
62,63,3616
63,64,3440
64,65,3326
65,66,3179
66,67,3055
67,68,2986
68,69,2881
69,70,2797
70,71,2725
71,72,2597
72,73,2538
73,74,2427
74,75,2399
75,76,2328
76,77,2265
77,78,2239
78,79,2184
79,80,2167
80,81,2125
81,82,2061
82,83,2029
83,84,1953
84,85,1916
85,86,1890
86,87,1842
87,88,1843
88,89,1801
89,90,1779
90,91,1757
91,92,1472
92,93,1726
93,94,1705
94,95,1670
95,96,1669
96,97,1623
97,98,1621
98,99,1592
99,100,1592
100,101,1571
101,102,1509
102,103,1543
103,104,1512
104,105,1500
105,106,1522
106,107,1466
107,108,1479
108,109,1450
109,110,1417
110,111,1412
111,112,1402
112,113,1405
113,114,1376
114,115,1401
115,116,1384
116,117,1354
117,118,1384
118,119,1342
119,120,1342
120,121,1335
121,122,1318
122,123,1316
123,124,1298
124,125,1312
125,126,1288
126,127,1300
127,128,1270
128,129,1242
129,130,1275
130,131,1251
131,132,1250
132,133,1062
133,134,1212
134,135,1224
135,136,1200
136,137,1199
137,138,1195
138,139,1176
139,140,1209
140,141,1189
141,142,1192
142,143,1170
143,144,1157
144,145,1167
145,146,1135
146,147,1142
147,148,1136
148,149,1109
149,150,1148
150,151,1133
151,152,1122
152,153,1136
153,154,1124
154,155,1136
155,156,1109
156,157,1126
157,158,1107
158,159,1108
159,160,1113
160,161,1079
161,162,1104
162,163,1058
163,164,1066
164,165,1069
165,166,1065
166,167,1065
167,168,1053
168,169,1052
169,170,1060
170,171,1045
171,172,1070
172,173,1046
173,174,909
174,175,1049
175,176,1035
176,177,1059
177,178,1038
178,179,1051
179,180,1043
180,181,1009
181,182,1027
182,183,1012
183,184,1036
184,185,1019
185,186,1001
186,187,1020
187,188,1009
188,189,1003
189,190,1014
190,191,989
191,192,1022
192,193,993
193,194,1016
194,195,1002
195,196,1003
196,197,1009
197,198,990
198,199,1019
199,200,123691
