bin_lo_us,bin_hi_us,count
0,1,0
1,2,5705
2,3,10842
3,4,14006
4,5,14302
5,6,14286
6,7,14260
7,8,14267
8,9,14263
9,10,14248
10,11,14223
11,12,14176
12,13,14095
13,14,14042
14,15,13958
15,16,13795
16,17,13320
17,18,12619
18,19,11638
19,20,10891
20,21,10088
21,22,9231
22,23,8615
23,24,8086
24,25,7615
25,26,7151
26,27,6749
27,28,6334
28,29,5985
29,30,5553
30,31,5394
31,32,5104
32,33,4948
33,34,4690
34,35,4420
35,36,4207
36,37,3977
37,38,3752
38,39,3624
39,40,3441
40,41,3388
41,42,3282
42,43,3240
43,44,3176
44,45,3095
45,46,2972
46,47,2920
47,48,2713
48,49,2594
49,50,2483
50,51,2356
51,52,2291
52,53,2228
53,54,2148
54,55,2128
55,56,2010
56,57,1954
57,58,1835
58,59,1811
59,60,1759
60,61,1751
61,62,1709
62,63,1679
63,64,1663
64,65,1648
65,66,1626
66,67,1609
67,68,1567
68,69,1560
69,70,1539
70,71,1485
71,72,1491
72,73,1394
73,74,1410
74,75,1330
75,76,1294
76,77,1279
77,78,1270
78,79,1211
79,80,1170
80,81,1144
81,82,1138
82,83,1111
83,84,1098
84,85,1069
85,86,1034
86,87,1046
87,88,962
88,89,978
89,90,945
90,91,910
91,92,910
92,93,864
93,94,907
94,95,862
95,96,848
96,97,827
97,98,819
98,99,843
99,100,780
100,101,766
101,102,778
102,103,763
103,104,772
104,105,754
105,106,743
106,107,748
107,108,729
108,109,742
109,110,711
110,111,649
111,112,664
112,113,653
113,114,660
114,115,650
115,116,588
116,117,597
117,118,569
118,119,568
119,120,573
120,121,550
121,122,562
122,123,559
123,124,544
124,125,554
125,126,536
126,127,516
127,128,523
128,129,511
129,130,493
130,131,501
131,132,472
132,133,480
133,134,467
134,135,467
135,136,462
136,137,456
137,138,462
138,139,461
139,140,449
140,141,443
141,142,451
142,143,427
143,144,436
144,145,432
145,146,424
146,147,410
147,148,398
148,149,369
149,150,379
150,151,362
151,152,363
152,153,344
153,154,346
154,155,331
155,156,334
156,157,336
157,158,329
158,159,339
159,160,339
160,161,327
161,162,340
162,163,336
163,164,338
164,165,334
165,166,333
166,167,337
167,168,335
168,169,336
169,170,333
170,171,317
171,172,309
172,173,301
173,174,287
174,175,295
175,176,291
176,177,288
177,178,262
178,179,255
179,180,245
180,181,255
181,182,252
182,183,235
183,184,241
184,185,232
185,186,234
186,187,232
187,188,224
188,189,220
189,190,223
190,191,228
191,192,223
192,193,223
193,194,221
194,195,222
195,196,227
196,197,220
197,198,224
198,199,224
199,200,15372
