bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,11277
3,4,17363
4,5,22258
5,6,26861
6,7,28473
7,8,28207
8,9,27704
9,10,27781
10,11,27434
11,12,26470
12,13,25605
13,14,24847
14,15,23609
15,16,21553
16,17,20415
17,18,19597
18,19,17632
19,20,15478
20,21,14374
21,22,13148
22,23,12277
23,24,11310
24,25,10601
25,26,9859
26,27,9494
27,28,9079
28,29,8514
29,30,8082
30,31,7753
31,32,7490
32,33,7293
33,34,7022
34,35,6787
35,36,6597
36,37,6349
37,38,6144
38,39,5964
39,40,5723
40,41,5453
41,42,5278
42,43,5178
43,44,5019
44,45,4926
45,46,4801
46,47,4678
47,48,4576
48,49,4458
49,50,4350
50,51,4278
51,52,4109
52,53,4025
53,54,3948
54,55,3909
55,56,3800
56,57,3659
57,58,3705
58,59,3589
59,60,3556
60,61,3472
61,62,3454
62,63,3327
63,64,3222
64,65,3157
65,66,3091
66,67,3068
67,68,2970
68,69,2897
69,70,2889
70,71,2842
71,72,2697
72,73,2702
73,74,2706
74,75,2632
75,76,2597
76,77,2567
77,78,2522
78,79,2476
79,80,2470
80,81,2432
81,82,2383
82,83,2375
83,84,2363
84,85,2346
85,86,2266
86,87,2225
87,88,2217
88,89,2160
89,90,2142
90,91,2097
91,92,2023
92,93,2073
93,94,2021
94,95,1975
95,96,1988
96,97,1964
97,98,1916
98,99,1905
99,100,1908
100,101,1890
101,102,1758
102,103,1787
103,104,1806
104,105,1793
105,106,1745
106,107,1747
107,108,1686
108,109,1669
109,110,1625
110,111,1584
111,112,1635
112,113,1624
113,114,1592
114,115,1558
115,116,1585
116,117,1510
117,118,1515
118,119,1470
119,120,1471
120,121,1456
121,122,1409
122,123,1445
123,124,1415
124,125,1395
125,126,1416
126,127,1377
127,128,1413
128,129,1392
129,130,1362
130,131,1348
131,132,1298
132,133,1332
133,134,1301
134,135,1279
135,136,1275
136,137,1285
137,138,1230
138,139,1246
139,140,1217
140,141,1246
141,142,1220
142,143,1235
143,144,1185
144,145,1188
145,146,1180
146,147,1142
147,148,1137
148,149,1151
149,150,1139
150,151,1136
151,152,1113
152,153,1109
153,154,1072
154,155,1096
155,156,1099
156,157,1061
157,158,1060
158,159,1098
159,160,1054
160,161,1024
161,162,1032
162,163,985
163,164,966
164,165,979
165,166,982
166,167,968
167,168,986
168,169,951
169,170,960
170,171,957
171,172,952
172,173,957
173,174,938
174,175,921
175,176,909
176,177,934
177,178,917
178,179,907
179,180,901
180,181,888
181,182,892
182,183,873
183,184,859
184,185,857
185,186,836
186,187,848
187,188,830
188,189,810
189,190,830
190,191,822
191,192,802
192,193,810
193,194,796
194,195,806
195,196,800
196,197,795
197,198,801
198,199,800
199,200,156777
