bin_lo_us,bin_hi_us,count
0,1,0
1,2,22
2,3,6
3,4,14
4,5,30
5,6,59
6,7,58
7,8,106
8,9,271
9,10,392
10,11,533
11,12,756
12,13,974
13,14,842
14,15,764
15,16,1023
16,17,1369
17,18,1598
18,19,1786
19,20,1849
20,21,1657
21,22,1685
22,23,1862
23,24,1772
24,25,1548
25,26,1473
26,27,1378
27,28,1458
28,29,1689
29,30,1597
30,31,1701
31,32,1681
32,33,1781
33,34,1626
34,35,1409
35,36,1174
36,37,1388
37,38,1578
38,39,1756
39,40,1744
40,41,1556
41,42,1563
42,43,1693
43,44,1945
44,45,1620
45,46,1464
46,47,1490
47,48,1447
48,49,1491
49,50,1730
50,51,1602
51,52,1693
52,53,1755
53,54,1666
54,55,1562
55,56,1323
56,57,1215
57,58,1520
58,59,1695
59,60,1784
60,61,1688
61,62,1536
62,63,1571
63,64,1814
64,65,1847
65,66,1540
66,67,1436
67,68,1488
68,69,1498
69,70,1639
70,71,1721
71,72,1574
72,73,1727
73,74,1664
74,75,1668
75,76,1370
76,77,1348
77,78,1407
78,79,1643
79,80,1754
80,81,1761
81,82,1594
82,83,1548
83,84,1716
84,85,1781
85,86,1623
86,87,1494
87,88,1574
88,89,1421
89,90,1629
90,91,1659
91,92,1704
92,93,1679
93,94,1543
94,95,1644
95,96,1510
96,97,1355
97,98,1456
98,99,1640
99,100,1724
100,101,1746
101,102,1641
102,103,1542
103,104,1679
104,105,1683
105,106,1707
106,107,1443
107,108,1532
108,109,1583
109,110,1610
110,111,1642
111,112,1576
112,113,1574
113,114,1567
114,115,1497
115,116,1510
116,117,1576
117,118,1610
118,119,1603
119,120,1712
120,121,1596
121,122,1648
122,123,1595
123,124,1600
124,125,1616
125,126,1567
126,127,1551
127,128,1591
128,129,1524
129,130,1538
130,131,1592
131,132,1581
132,133,1604
133,134,1580
134,135,1579
135,136,1579
136,137,1562
137,138,1652
138,139,1550
139,140,1680
140,141,1566
141,142,1633
142,143,1490
143,144,1613
144,145,1579
145,146,1538
146,147,1543
147,148,1447
148,149,1550
149,150,1548
150,151,1551
151,152,1477
152,153,1525
153,154,1477
154,155,1514
155,156,1508
156,157,1434
157,158,1444
158,159,1457
159,160,1421
160,161,1345
161,162,1386
162,163,1336
163,164,1326
164,165,1257
165,166,1191
166,167,1244
167,168,1164
168,169,1124
169,170,1140
170,171,1153
171,172,1042
172,173,1023
173,174,918
174,175,899
175,176,837
176,177,827
177,178,727
178,179,714
179,180,695
180,181,611
181,182,603
182,183,504
183,184,491
184,185,435
185,186,407
186,187,346
187,188,315
188,189,290
189,190,276
190,191,277
191,192,208
192,193,211
193,194,162
194,195,154
195,196,152
196,197,122
197,198,127
198,199,89
199,200,672
