bin_lo_us,bin_hi_us,count
0,1,0
1,2,15
2,3,3
3,4,33
4,5,28
5,6,47
6,7,173
7,8,157
8,9,406
9,10,453
10,11,439
11,12,678
12,13,1120
13,14,1565
14,15,1984
15,16,2405
16,17,2759
17,18,2734
18,19,2910
19,20,3286
20,21,3433
21,22,3473
22,23,3247
23,24,3212
24,25,3031
25,26,3070
26,27,3077
27,28,3222
28,29,3175
29,30,3256
30,31,3170
31,32,2926
32,33,3085
33,34,3107
34,35,3394
35,36,3314
36,37,3492
37,38,3511
38,39,3619
39,40,3529
40,41,3412
41,42,3184
42,43,3118
43,44,3344
44,45,3432
45,46,3569
46,47,3428
47,48,3104
48,49,2932
49,50,2770
50,51,2862
51,52,2968
52,53,3249
53,54,3350
54,55,3305
55,56,3251
56,57,3228
57,58,3243
58,59,3186
59,60,3100
60,61,3191
61,62,3155
62,63,3061
63,64,3044
64,65,3050
65,66,3193
66,67,3162
67,68,3065
68,69,3058
69,70,3160
70,71,3215
71,72,3234
72,73,3207
73,74,3366
74,75,3499
75,76,3263
76,77,3356
77,78,3262
78,79,3470
79,80,3388
80,81,3195
81,82,3269
82,83,3322
83,84,3354
84,85,3258
85,86,3149
86,87,3066
87,88,2978
88,89,3050
89,90,3083
90,91,3229
91,92,3151
92,93,3254
93,94,3132
94,95,3082
95,96,3074
96,97,3026
97,98,3158
98,99,3099
99,100,2993
100,101,3213
101,102,3158
102,103,3141
103,104,3147
104,105,3152
105,106,3251
106,107,3176
107,108,3127
108,109,3284
109,110,3344
110,111,3290
111,112,3220
112,113,3300
113,114,3326
114,115,3300
115,116,3208
116,117,3147
117,118,3102
118,119,3261
119,120,3213
120,121,3046
121,122,3286
122,123,3191
123,124,3105
124,125,3153
125,126,3152
126,127,3095
127,128,3196
128,129,3160
129,130,2999
130,131,3125
131,132,3202
132,133,3191
133,134,3066
134,135,3114
135,136,3075
136,137,3231
137,138,3179
138,139,3154
139,140,3141
140,141,3275
141,142,3327
142,143,3142
143,144,3109
144,145,3089
145,146,3224
146,147,3175
147,148,3065
148,149,3049
149,150,3114
150,151,3082
151,152,2998
152,153,2980
153,154,2995
154,155,3034
155,156,2925
156,157,2843
157,158,2724
158,159,2878
159,160,2800
160,161,2673
161,162,2685
162,163,2639
163,164,2642
164,165,2615
165,166,2394
166,167,2311
167,168,2322
168,169,2366
169,170,2228
170,171,2149
171,172,2091
172,173,2036
173,174,1937
174,175,1673
175,176,1661
176,177,1640
177,178,1576
178,179,1455
179,180,1250
180,181,1248
181,182,1263
182,183,1128
183,184,1145
184,185,986
185,186,932
186,187,908
187,188,832
188,189,669
189,190,695
190,191,641
191,192,566
192,193,507
193,194,453
194,195,446
195,196,392
196,197,365
197,198,329
198,199,268
199,200,2229
