bin_lo_us,bin_hi_us,count
0,1,323
1,2,703
2,3,884
3,4,950
4,5,1057
5,6,1298
6,7,1423
7,8,1558
8,9,1696
9,10,1888
10,11,1768
11,12,2139
12,13,2402
13,14,2554
14,15,2739
15,16,2841
16,17,3002
17,18,3226
18,19,3370
19,20,3584
20,21,3893
21,22,3963
22,23,4084
23,24,4264
24,25,4405
25,26,4493
26,27,4765
27,28,5021
28,29,5117
29,30,5199
30,31,5234
31,32,5494
32,33,5754
33,34,5928
34,35,5991
35,36,6012
36,37,6095
37,38,6220
38,39,6272
39,40,6271
40,41,6250
41,42,6192
42,43,6155
43,44,6237
44,45,6324
45,46,6282
46,47,6315
47,48,6348
48,49,6305
49,50,6340
50,51,6314
51,52,5358
52,53,6267
53,54,6277
54,55,6218
55,56,6182
56,57,6141
57,58,6132
58,59,6124
59,60,6155
60,61,6154
61,62,6188
62,63,6209
63,64,6239
64,65,6264
65,66,6282
66,67,6285
67,68,6252
68,69,6216
69,70,6238
70,71,6242
71,72,6209
72,73,6227
73,74,6182
74,75,6153
75,76,6170
76,77,6135
77,78,6092
78,79,6093
79,80,6132
80,81,6160
81,82,6162
82,83,6190
83,84,6236
84,85,6251
85,86,6285
86,87,6328
87,88,6353
88,89,6356
89,90,6338
90,91,6317
91,92,5413
92,93,6353
93,94,6388
94,95,6397
95,96,6412
96,97,6342
97,98,6328
98,99,6343
99,100,6409
100,101,6392
101,102,6333
102,103,6297
103,104,6292
104,105,6298
105,106,6290
106,107,6266
107,108,6277
108,109,6302
109,110,6317
110,111,6325
111,112,6293
112,113,6281
113,114,6274
114,115,6294
115,116,6295
116,117,6272
117,118,6249
118,119,6172
119,120,6133
120,121,6100
121,122,6059
122,123,6025
123,124,5979
124,125,6011
125,126,6029
126,127,6028
127,128,6036
128,129,6050
129,130,6023
130,131,5964
131,132,6000
132,133,5183
133,134,6059
134,135,6046
135,136,5958
136,137,5940
137,138,5973
138,139,5983
139,140,6014
140,141,6032
141,142,5963
142,143,5944
143,144,5908
144,145,5895
145,146,5938
146,147,6003
147,148,6050
148,149,6007
149,150,6001
150,151,6026
151,152,6062
152,153,6117
153,154,6180
154,155,6208
155,156,6211
156,157,6235
157,158,6247
158,159,6270
159,160,6275
160,161,6248
161,162,6270
162,163,6245
163,164,6168
164,165,6182
165,166,6220
166,167,6130
167,168,5991
168,169,5856
169,170,5699
170,171,5531
171,172,5334
172,173,5186
173,174,4354
174,175,4928
175,176,4766
176,177,4662
177,178,4565
178,179,4452
179,180,4328
180,181,4190
181,182,3998
182,183,3811
183,184,3669
184,185,3509
185,186,3326
186,187,3127
187,188,2968
188,189,2765
189,190,2548
190,191,2393
191,192,2227
192,193,2062
193,194,1846
194,195,1693
195,196,1487
196,197,1354
197,198,1181
198,199,1052
199,200,6452
