bin_lo_us,bin_hi_us,count
0,1,1
1,2,11
2,3,8
3,4,88
4,5,219
5,6,256
6,7,272
7,8,408
8,9,561
9,10,623
10,11,692
11,12,746
12,13,785
13,14,827
14,15,856
15,16,844
16,17,833
17,18,771
18,19,753
19,20,768
20,21,816
21,22,833
22,23,902
23,24,887
24,25,937
25,26,943
26,27,984
27,28,992
28,29,1098
29,30,1213
30,31,1266
31,32,1298
32,33,1479
33,34,1734
34,35,1970
35,36,2194
36,37,2596
37,38,3094
38,39,4063
39,40,4782
40,41,6097
41,42,7674
42,43,9384
43,44,10997
44,45,12217
45,46,13217
46,47,13470
47,48,13381
48,49,13145
49,50,12564
50,51,12079
51,52,11467
52,53,10673
53,54,9949
54,55,9364
55,56,8760
56,57,8210
57,58,7734
58,59,7330
59,60,6973
60,61,6785
61,62,6425
62,63,6121
63,64,5928
64,65,5615
65,66,5337
66,67,5136
67,68,4917
68,69,4660
69,70,4541
70,71,4446
71,72,4312
72,73,4209
73,74,4048
74,75,3855
75,76,3844
76,77,3780
77,78,3557
78,79,3563
79,80,3494
80,81,3312
81,82,3288
82,83,3238
83,84,3149
84,85,3050
85,86,3037
86,87,2944
87,88,2833
88,89,2763
89,90,2728
90,91,2675
91,92,2672
92,93,2629
93,94,2563
94,95,2526
95,96,2504
96,97,2439
97,98,2365
98,99,2375
99,100,2328
100,101,2291
101,102,2277
102,103,2231
103,104,2191
104,105,2186
105,106,2152
106,107,2078
107,108,2073
108,109,2013
109,110,2007
110,111,1974
111,112,1974
112,113,1939
113,114,1932
114,115,1932
115,116,1820
116,117,1855
117,118,1848
118,119,1721
119,120,1806
120,121,1824
121,122,1753
122,123,1750
123,124,1758
124,125,1712
125,126,1702
126,127,1714
127,128,1713
128,129,1686
129,130,1670
130,131,1684
131,132,1648
132,133,1662
133,134,1671
134,135,1628
135,136,1599
136,137,1623
137,138,1614
138,139,1588
139,140,1617
140,141,1589
141,142,1556
142,143,1594
143,144,1578
144,145,1557
145,146,1567
146,147,1535
147,148,1513
148,149,1532
149,150,1489
150,151,1484
151,152,1505
152,153,1491
153,154,1463
154,155,1472
155,156,1433
156,157,1434
157,158,1438
158,159,1469
159,160,1357
160,161,1416
161,162,1443
162,163,1405
163,164,1399
164,165,1402
165,166,1391
166,167,1382
167,168,1385
168,169,1377
169,170,1347
170,171,1344
171,172,1346
172,173,1300
173,174,1289
174,175,1301
175,176,1258
176,177,1242
177,178,1258
178,179,1237
179,180,1226
180,181,1244
181,182,1231
182,183,1199
183,184,1236
184,185,1224
185,186,1203
186,187,1217
187,188,1206
188,189,1183
189,190,1203
190,191,1182
191,192,1195
192,193,1223
193,194,1188
194,195,1164
195,196,1196
196,197,1149
197,198,1153
198,199,1161
199,200,496020
