bin_lo_us,bin_hi_us,count
0,503.451,72510
503.451,1006.9,0
1006.9,1510.35,0
1510.35,2013.8,0
2013.8,2517.26,0
2517.26,3020.71,0
3020.71,3524.16,5
3524.16,4027.61,3
4027.61,4531.06,9
4531.06,5034.51,0
5034.51,5537.96,0
5537.96,6041.41,0
6041.41,6544.86,1
6544.86,7048.31,0
7048.31,7551.77,1
7551.77,8055.22,0
8055.22,8558.67,0
8558.67,9062.12,0
9062.12,9565.57,0
9565.57,10069,30
10069,10572.5,0
10572.5,11075.9,0
11075.9,11579.4,0
11579.4,12082.8,0
12082.8,12586.3,0
12586.3,13089.7,0
13089.7,13593.2,0
13593.2,14096.6,0
14096.6,14600.1,0
14600.1,15103.5,0
15103.5,15607,0
15607,16110.4,0
16110.4,16613.9,4
16613.9,17117.3,0
17117.3,17620.8,0
17620.8,18124.2,0
18124.2,18627.7,0
18627.7,19131.1,0
19131.1,19634.6,0
19634.6,20138,0
20138,20641.5,0
20641.5,21144.9,0
21144.9,21648.4,0
21648.4,22151.8,0
22151.8,22655.3,0
22655.3,23158.7,0
23158.7,23662.2,0
23662.2,24165.6,0
24165.6,24669.1,0
24669.1,25172.6,0
25172.6,25676,0
25676,26179.5,0
26179.5,26682.9,0
26682.9,27186.4,0
27186.4,27689.8,0
27689.8,28193.3,0
28193.3,28696.7,0
28696.7,29200.2,0
29200.2,29703.6,0
29703.6,30207.1,0
30207.1,30710.5,0
30710.5,31214,0
31214,31717.4,0
31717.4,32220.9,0
32220.9,32724.3,2
32724.3,33227.8,0
33227.8,33731.2,0
33731.2,34234.7,0
34234.7,34738.1,0
34738.1,35241.6,0
35241.6,35745,0
35745,36248.5,0
36248.5,36751.9,0
36751.9,37255.4,0
37255.4,37758.8,0
37758.8,38262.3,0
38262.3,38765.7,0
38765.7,39269.2,0
39269.2,39772.6,0
39772.6,40276.1,0
40276.1,40779.5,0
40779.5,41283,0
41283,41786.4,0
41786.4,42289.9,0
42289.9,42793.3,2
42793.3,43296.8,0
43296.8,43800.2,3
43800.2,44303.7,0
44303.7,44807.1,0
44807.1,45310.6,0
45310.6,45814,0
45814,46317.5,0
46317.5,46820.9,0
46820.9,47324.4,0
47324.4,47827.8,0
47827.8,48331.3,0
48331.3,48834.7,0
48834.7,49338.2,0
49338.2,49841.7,0
49841.7,50345.1,0
50345.1,50848.6,0
50848.6,51352,0
51352,51855.5,0
51855.5,52358.9,0
52358.9,52862.4,0
52862.4,53365.8,0
53365.8,53869.3,0
53869.3,54372.7,0
54372.7,54876.2,0
54876.2,55379.6,0
55379.6,55883.1,0
55883.1,56386.5,0
56386.5,56890,0
56890,57393.4,0
57393.4,57896.9,0
57896.9,58400.3,0
58400.3,58903.8,0
58903.8,59407.2,0
59407.2,59910.7,0
59910.7,60414.1,0
60414.1,60917.6,0
60917.6,61421,0
61421,61924.5,0
61924.5,62427.9,0
62427.9,62931.4,0
62931.4,63434.8,0
63434.8,63938.3,0
63938.3,64441.7,0
64441.7,64945.2,1
64945.2,65448.6,0
65448.6,65952.1,0
65952.1,66455.5,0
66455.5,66959,0
66959,67462.4,0
67462.4,67965.9,0
67965.9,68469.3,0
68469.3,68972.8,0
68972.8,69476.2,0
69476.2,69979.7,0
69979.7,70483.1,0
70483.1,70986.6,0
70986.6,71490,0
71490,71993.5,0
71993.5,72496.9,0
72496.9,73000.4,0
73000.4,73503.9,0
73503.9,74007.3,0
74007.3,74510.8,0
74510.8,75014.2,0
75014.2,75517.7,0
75517.7,76021.1,0
76021.1,76524.6,0
76524.6,77028,0
77028,77531.5,0
77531.5,78034.9,0
78034.9,78538.4,0
78538.4,79041.8,0
79041.8,79545.3,0
79545.3,80048.7,0
80048.7,80552.2,0
80552.2,81055.6,0
81055.6,81559.1,0
81559.1,82062.5,0
82062.5,82566,0
82566,83069.4,0
83069.4,83572.9,0
83572.9,84076.3,0
84076.3,84579.8,0
84579.8,85083.2,0
85083.2,85586.7,0
85586.7,86090.1,1
86090.1,86593.6,0
86593.6,87097,0
87097,87600.5,0
87600.5,88103.9,0
88103.9,88607.4,0
88607.4,89110.8,0
89110.8,89614.3,0
89614.3,90117.7,0
90117.7,90621.2,0
90621.2,91124.6,0
91124.6,91628.1,0
91628.1,92131.5,0
92131.5,92635,0
92635,93138.4,0
93138.4,93641.9,0
93641.9,94145.3,0
94145.3,94648.8,0
94648.8,95152.2,1
95152.2,95655.7,0
95655.7,96159.1,1
96159.1,96662.6,0
96662.6,97166,0
97166,97669.5,0
97669.5,98173,0
98173,98676.4,0
98676.4,99179.9,0
99179.9,99683.3,0
99683.3,100187,0
100187,100690,0
