bin_lo_us,bin_hi_us,count
0,1,46
1,2,130
2,3,120
3,4,257
4,5,457
5,6,737
6,7,1142
7,8,1383
8,9,1666
9,10,2636
10,11,2998
11,12,3482
12,13,3789
13,14,4563
14,15,4873
15,16,4620
16,17,4382
17,18,4175
18,19,3806
19,20,3508
20,21,3637
21,22,3362
22,23,3277
23,24,3059
24,25,2660
25,26,2640
26,27,2737
27,28,2913
28,29,2629
29,30,2572
30,31,2596
31,32,2671
32,33,2691
33,34,2636
34,35,2620
35,36,2579
36,37,2689
37,38,2712
38,39,2900
39,40,2932
40,41,3087
41,42,2905
42,43,2981
43,44,2972
44,45,2978
45,46,3116
46,47,2864
47,48,2837
48,49,2672
49,50,2866
50,51,2834
51,52,2952
52,53,3127
53,54,3233
54,55,3235
55,56,3169
56,57,3047
57,58,3044
58,59,3132
59,60,3287
60,61,3151
61,62,3140
62,63,3199
63,64,3237
64,65,2975
65,66,2956
66,67,2988
67,68,3055
68,69,2821
69,70,2870
70,71,2879
71,72,2817
72,73,2927
73,74,2837
74,75,2791
75,76,2798
76,77,3111
77,78,2778
78,79,2983
79,80,3153
80,81,3074
81,82,3236
82,83,3273
83,84,3107
84,85,3299
85,86,3349
86,87,3212
87,88,3214
88,89,3012
89,90,3104
90,91,3056
91,92,3022
92,93,3265
93,94,3443
94,95,3448
95,96,3383
96,97,3276
97,98,3198
98,99,3288
99,100,3235
100,101,3307
101,102,3259
102,103,3137
103,104,3246
104,105,3186
105,106,2935
106,107,3065
107,108,3149
108,109,2839
109,110,2859
110,111,2914
111,112,3038
112,113,2898
113,114,2905
114,115,2777
115,116,2810
116,117,3081
117,118,2900
118,119,2940
119,120,2991
120,121,3211
121,122,3053
122,123,3281
123,124,3225
124,125,3267
125,126,3324
126,127,3177
127,128,3100
128,129,3035
129,130,3212
130,131,3243
131,132,3121
132,133,3188
133,134,3289
134,135,3286
135,136,3240
136,137,3267
137,138,3353
138,139,3454
139,140,3368
140,141,3218
141,142,3195
142,143,3260
143,144,3161
144,145,3075
145,146,3132
146,147,3110
147,148,3193
148,149,2936
149,150,2954
150,151,2764
151,152,3009
152,153,3037
153,154,2879
154,155,2751
155,156,2911
156,157,3062
157,158,2895
158,159,3097
159,160,3008
160,161,2975
161,162,3161
162,163,3106
163,164,3106
164,165,3349
165,166,3343
166,167,3137
167,168,3158
168,169,3007
169,170,3272
170,171,3288
171,172,3169
172,173,3200
173,174,3214
174,175,3150
175,176,3182
176,177,3173
177,178,3274
178,179,3466
179,180,3407
180,181,3240
181,182,3200
182,183,3157
183,184,3310
184,185,3130
185,186,3042
186,187,3159
187,188,3329
188,189,2899
189,190,2990
190,191,2930
191,192,2928
192,193,3010
193,194,2953
194,195,2871
195,196,2765
196,197,3087
197,198,2913
198,199,2987
199,200,1499958
