bin_lo_us,bin_hi_us,count
0,503.923,80809
503.923,1007.85,0
1007.85,1511.77,0
1511.77,2015.69,0
2015.69,2519.61,0
2519.61,3023.54,0
3023.54,3527.46,4
3527.46,4031.38,2
4031.38,4535.31,4
4535.31,5039.23,0
5039.23,5543.15,0
5543.15,6047.07,0
6047.07,6551,1
6551,7054.92,1
7054.92,7558.84,3
7558.84,8062.77,0
8062.77,8566.69,0
8566.69,9070.61,0
9070.61,9574.53,0
9574.53,10078.5,5
10078.5,10582.4,0
10582.4,11086.3,0
11086.3,11590.2,0
11590.2,12094.1,0
12094.1,12598.1,1
12598.1,13102,0
13102,13605.9,1
13605.9,14109.8,0
14109.8,14613.8,0
14613.8,15117.7,0
15117.7,15621.6,0
15621.6,16125.5,0
16125.5,16629.5,6
16629.5,17133.4,0
17133.4,17637.3,2
17637.3,18141.2,0
18141.2,18645.1,0
18645.1,19149.1,0
19149.1,19653,0
19653,20156.9,0
20156.9,20660.8,0
20660.8,21164.8,0
21164.8,21668.7,0
21668.7,22172.6,0
22172.6,22676.5,0
22676.5,23180.5,0
23180.5,23684.4,1
23684.4,24188.3,0
24188.3,24692.2,0
24692.2,25196.1,0
25196.1,25700.1,0
25700.1,26204,0
26204,26707.9,0
26707.9,27211.8,0
27211.8,27715.8,0
27715.8,28219.7,0
28219.7,28723.6,0
28723.6,29227.5,0
29227.5,29731.5,0
29731.5,30235.4,0
30235.4,30739.3,0
30739.3,31243.2,0
31243.2,31747.1,0
31747.1,32251.1,0
32251.1,32755,1
32755,33258.9,0
33258.9,33762.8,1
33762.8,34266.8,0
34266.8,34770.7,0
34770.7,35274.6,0
35274.6,35778.5,0
35778.5,36282.4,0
36282.4,36786.4,0
36786.4,37290.3,0
37290.3,37794.2,0
37794.2,38298.1,0
38298.1,38802.1,0
38802.1,39306,0
39306,39809.9,0
39809.9,40313.8,0
40313.8,40817.8,0
40817.8,41321.7,0
41321.7,41825.6,0
41825.6,42329.5,0
42329.5,42833.4,3
42833.4,43337.4,1
43337.4,43841.3,2
43841.3,44345.2,0
44345.2,44849.1,0
44849.1,45353.1,0
45353.1,45857,0
45857,46360.9,0
46360.9,46864.8,0
46864.8,47368.8,0
47368.8,47872.7,0
47872.7,48376.6,0
48376.6,48880.5,0
48880.5,49384.4,0
49384.4,49888.4,0
49888.4,50392.3,0
50392.3,50896.2,0
50896.2,51400.1,0
51400.1,51904.1,0
51904.1,52408,0
52408,52911.9,0
52911.9,53415.8,0
53415.8,53919.7,0
53919.7,54423.7,0
54423.7,54927.6,0
54927.6,55431.5,0
55431.5,55935.4,0
55935.4,56439.4,1
56439.4,56943.3,0
56943.3,57447.2,0
57447.2,57951.1,0
57951.1,58455.1,0
58455.1,58959,0
58959,59462.9,0
59462.9,59966.8,0
59966.8,60470.7,0
60470.7,60974.7,0
60974.7,61478.6,0
61478.6,61982.5,0
61982.5,62486.4,0
62486.4,62990.4,0
62990.4,63494.3,0
63494.3,63998.2,0
63998.2,64502.1,0
64502.1,65006.1,0
65006.1,65510,1
65510,66013.9,0
66013.9,66517.8,0
66517.8,67021.7,0
67021.7,67525.7,0
67525.7,68029.6,0
68029.6,68533.5,0
68533.5,69037.4,0
69037.4,69541.4,0
69541.4,70045.3,0
70045.3,70549.2,0
70549.2,71053.1,0
71053.1,71557.1,0
71557.1,72061,0
72061,72564.9,0
72564.9,73068.8,0
73068.8,73572.7,0
73572.7,74076.7,0
74076.7,74580.6,0
74580.6,75084.5,1
75084.5,75588.4,0
75588.4,76092.4,2
76092.4,76596.3,0
76596.3,77100.2,0
77100.2,77604.1,0
77604.1,78108,0
78108,78612,0
78612,79115.9,0
79115.9,79619.8,0
79619.8,80123.7,0
80123.7,80627.7,0
80627.7,81131.6,0
81131.6,81635.5,0
81635.5,82139.4,0
82139.4,82643.4,0
82643.4,83147.3,0
83147.3,83651.2,0
83651.2,84155.1,0
84155.1,84659,0
84659,85163,0
85163,85666.9,0
85666.9,86170.8,0
86170.8,86674.7,0
86674.7,87178.7,0
87178.7,87682.6,0
87682.6,88186.5,0
88186.5,88690.4,0
88690.4,89194.4,0
89194.4,89698.3,0
89698.3,90202.2,0
90202.2,90706.1,0
90706.1,91210,0
91210,91714,0
91714,92217.9,0
92217.9,92721.8,0
92721.8,93225.7,0
93225.7,93729.7,0
93729.7,94233.6,0
94233.6,94737.5,0
94737.5,95241.4,5
95241.4,95745.3,1
95745.3,96249.3,1
96249.3,96753.2,0
96753.2,97257.1,0
97257.1,97761,0
97761,98265,0
98265,98768.9,0
98768.9,99272.8,0
99272.8,99776.7,0
99776.7,100281,0
100281,100785,0
