bin_lo_us,bin_hi_us,count
0,1,0
1,2,6
2,3,14
3,4,98
4,5,167
5,6,235
6,7,402
7,8,611
8,9,913
9,10,1113
10,11,1155
11,12,1280
12,13,1241
13,14,1352
14,15,1320
15,16,1362
16,17,1370
17,18,1358
18,19,1403
19,20,1447
20,21,1538
21,22,1510
22,23,1592
23,24,1570
24,25,1677
25,26,1678
26,27,1823
27,28,1964
28,29,1907
29,30,2112
30,31,2105
31,32,2322
32,33,2590
33,34,2690
34,35,3010
35,36,3308
36,37,3622
37,38,4431
38,39,5292
39,40,6167
40,41,8055
41,42,10409
42,43,13130
43,44,16336
44,45,19498
45,46,22889
46,47,25524
47,48,27227
48,49,28032
49,50,28526
50,51,28858
51,52,28996
52,53,28776
53,54,28511
54,55,27788
55,56,26861
56,57,25563
57,58,24138
58,59,22507
59,60,20957
60,61,19618
61,62,18137
62,63,16923
63,64,15834
64,65,14750
65,66,14064
66,67,13355
67,68,12560
68,69,11943
69,70,11166
70,71,10818
71,72,10273
72,73,9913
73,74,9582
74,75,9216
75,76,8817
76,77,8617
77,78,8248
78,79,7901
79,80,7407
80,81,7357
81,82,7096
82,83,6881
83,84,6710
84,85,6527
85,86,6285
86,87,6160
87,88,6043
88,89,5931
89,90,5782
90,91,5678
91,92,5529
92,93,5350
93,94,5171
94,95,5096
95,96,4968
96,97,4875
97,98,4830
98,99,4754
99,100,4670
100,101,4576
101,102,4494
102,103,4415
103,104,4272
104,105,4215
105,106,4109
106,107,4062
107,108,4025
108,109,3938
109,110,3885
110,111,3740
111,112,3755
112,113,3717
113,114,3660
114,115,3632
115,116,3574
116,117,3460
117,118,3479
118,119,3443
119,120,3404
120,121,3176
121,122,3297
122,123,3289
123,124,3240
124,125,3184
125,126,3149
126,127,3062
127,128,3048
128,129,3021
129,130,2965
130,131,2971
131,132,2947
132,133,2939
133,134,2882
134,135,2819
135,136,2803
136,137,2759
137,138,2737
138,139,2704
139,140,2680
140,141,2670
141,142,2637
142,143,2635
143,144,2641
144,145,2584
145,146,2596
146,147,2584
147,148,2564
148,149,2521
149,150,2505
150,151,2461
151,152,2443
152,153,2440
153,154,2426
154,155,2416
155,156,2420
156,157,2403
157,158,2397
158,159,2382
159,160,2375
160,161,2362
161,162,2181
162,163,2344
163,164,2345
164,165,2345
165,166,2298
166,167,2280
167,168,2282
168,169,2250
169,170,2253
170,171,2227
171,172,2224
172,173,2240
173,174,2233
174,175,2249
175,176,2213
176,177,2202
177,178,2185
178,179,2145
179,180,2150
180,181,2114
181,182,2111
182,183,2112
183,184,2087
184,185,2097
185,186,2068
186,187,2088
187,188,2096
188,189,2075
189,190,2079
190,191,2075
191,192,2010
192,193,2038
193,194,2036
194,195,2010
195,196,2003
196,197,1980
197,198,1964
198,199,1940
199,200,938363
