bin_lo_us,bin_hi_us,count
0,1,59
1,2,121
2,3,92
3,4,471
4,5,764
5,6,1096
6,7,1674
7,8,2286
8,9,3643
9,10,4518
10,11,5945
11,12,6250
12,13,7451
13,14,7974
14,15,8634
15,16,8593
16,17,8022
17,18,7910
18,19,8103
19,20,7945
20,21,7205
21,22,6509
22,23,6114
23,24,5640
24,25,5238
25,26,5398
26,27,5513
27,28,5646
28,29,5629
29,30,5810
30,31,5922
31,32,5914
32,33,5826
33,34,5895
34,35,5981
35,36,5939
36,37,5739
37,38,5701
38,39,5600
39,40,5570
40,41,5441
41,42,5339
42,43,5428
43,44,5621
44,45,5552
45,46,5502
46,47,5588
47,48,5459
48,49,5615
49,50,5619
50,51,5533
51,52,5608
52,53,5767
53,54,5583
54,55,5440
55,56,5565
56,57,5625
57,58,5569
58,59,5556
59,60,5495
60,61,5468
61,62,5626
62,63,5498
63,64,5321
64,65,5354
65,66,5337
66,67,5211
67,68,5155
68,69,4967
69,70,4901
70,71,4856
71,72,4870
72,73,4702
73,74,4416
74,75,4469
75,76,4135
76,77,4175
77,78,4022
78,79,3984
79,80,3858
80,81,3648
81,82,3534
82,83,3426
83,84,3288
84,85,3095
85,86,3026
86,87,2907
87,88,2806
88,89,2710
89,90,2596
90,91,2465
91,92,2373
92,93,2284
93,94,2186
94,95,2158
95,96,2072
96,97,1992
97,98,1825
98,99,1750
99,100,1718
100,101,1670
101,102,1577
102,103,1527
103,104,1555
104,105,1499
105,106,1321
106,107,1288
107,108,1301
108,109,1240
109,110,1217
110,111,1170
111,112,1098
112,113,1144
113,114,1092
114,115,1017
115,116,944
116,117,948
117,118,980
118,119,887
119,120,879
120,121,862
121,122,884
122,123,834
123,124,802
124,125,789
125,126,829
126,127,832
127,128,730
128,129,719
129,130,727
130,131,712
131,132,718
132,133,664
133,134,674
134,135,743
135,136,687
136,137,628
137,138,605
138,139,606
139,140,668
140,141,583
141,142,589
142,143,590
143,144,562
144,145,519
145,146,488
146,147,440
147,148,474
148,149,497
149,150,447
150,151,458
151,152,435
152,153,434
153,154,424
154,155,361
155,156,367
156,157,356
157,158,372
158,159,356
159,160,307
160,161,280
161,162,297
162,163,288
163,164,261
164,165,224
165,166,211
166,167,200
167,168,204
168,169,202
169,170,185
170,171,163
171,172,148
172,173,157
173,174,133
174,175,143
175,176,127
176,177,119
177,178,129
178,179,107
179,180,126
180,181,114
181,182,97
182,183,88
183,184,95
184,185,89
185,186,85
186,187,95
187,188,87
188,189,84
189,190,85
190,191,78
191,192,81
192,193,70
193,194,81
194,195,64
195,196,58
196,197,52
197,198,65
198,199,63
199,200,3498
