bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,4633
3,4,19030
4,5,24054
5,6,22968
6,7,18159
7,8,13850
8,9,11113
9,10,9322
10,11,7963
11,12,6916
12,13,6235
13,14,5567
14,15,4875
15,16,4297
16,17,3648
17,18,3387
18,19,3408
19,20,3196
20,21,2990
21,22,3109
22,23,2986
23,24,2811
24,25,2590
25,26,2396
26,27,2287
27,28,2145
28,29,1958
29,30,1800
30,31,1717
31,32,1636
32,33,1580
33,34,1473
34,35,1404
35,36,1331
36,37,1271
37,38,1257
38,39,1202
39,40,1137
40,41,1111
41,42,1103
42,43,1031
43,44,1001
44,45,981
45,46,929
46,47,933
47,48,905
48,49,895
49,50,864
50,51,825
51,52,796
52,53,772
53,54,768
54,55,743
55,56,727
56,57,690
57,58,671
58,59,672
59,60,673
60,61,657
61,62,644
62,63,609
63,64,611
64,65,593
65,66,554
66,67,570
67,68,559
68,69,547
69,70,508
70,71,490
71,72,459
72,73,469
73,74,461
74,75,445
75,76,436
76,77,457
77,78,443
78,79,454
79,80,449
80,81,436
81,82,411
82,83,425
83,84,394
84,85,381
85,86,360
86,87,352
87,88,361
88,89,352
89,90,335
90,91,338
91,92,340
92,93,327
93,94,340
94,95,329
95,96,337
96,97,341
97,98,328
98,99,338
99,100,344
100,101,325
101,102,316
102,103,293
103,104,291
104,105,252
105,106,238
106,107,224
107,108,219
108,109,227
109,110,221
110,111,222
111,112,227
112,113,220
113,114,224
114,115,222
115,116,225
116,117,213
117,118,233
118,119,221
119,120,221
120,121,226
121,122,224
122,123,221
123,124,224
124,125,225
125,126,227
126,127,222
127,128,218
128,129,226
129,130,222
130,131,225
131,132,224
132,133,206
133,134,190
134,135,167
135,136,159
136,137,141
137,138,128
138,139,123
139,140,119
140,141,109
141,142,109
142,143,117
143,144,108
144,145,112
145,146,112
146,147,113
147,148,111
148,149,113
149,150,114
150,151,109
151,152,111
152,153,105
153,154,111
154,155,119
155,156,108
156,157,116
157,158,111
158,159,107
159,160,113
160,161,115
161,162,110
162,163,110
163,164,110
164,165,109
165,166,116
166,167,109
167,168,117
168,169,113
169,170,106
170,171,113
171,172,114
172,173,111
173,174,113
174,175,111
175,176,110
176,177,112
177,178,110
178,179,114
179,180,111
180,181,108
181,182,114
182,183,117
183,184,108
184,185,112
185,186,111
186,187,113
187,188,113
188,189,108
189,190,108
190,191,115
191,192,111
192,193,110
193,194,115
194,195,112
195,196,109
196,197,113
197,198,109
198,199,114
199,200,436
