bin_lo_us,bin_hi_us,count
0,1,0
1,2,717
2,3,2740
3,4,4313
4,5,5933
5,6,7095
6,7,7152
7,8,7133
8,9,7124
9,10,7112
10,11,7062
11,12,7081
12,13,6991
13,14,6901
14,15,6686
15,16,6431
16,17,6084
17,18,5705
18,19,5299
19,20,4961
20,21,4593
21,22,4205
22,23,4059
23,24,3779
24,25,3603
25,26,3432
26,27,3215
27,28,3088
28,29,2988
29,30,2826
30,31,2698
31,32,2546
32,33,2446
33,34,2363
34,35,2277
35,36,2230
36,37,2092
37,38,2010
38,39,1941
39,40,1836
40,41,1766
41,42,1726
42,43,1663
43,44,1675
44,45,1636
45,46,1604
46,47,1540
47,48,1553
48,49,1514
49,50,1425
50,51,1373
51,52,1353
52,53,1265
53,54,1280
54,55,1222
55,56,1219
56,57,1172
57,58,1147
58,59,1117
59,60,1092
60,61,1074
61,62,1064
62,63,1010
63,64,1002
64,65,989
65,66,961
66,67,925
67,68,913
68,69,880
69,70,871
70,71,850
71,72,832
72,73,836
73,74,804
74,75,821
75,76,793
76,77,785
77,78,776
78,79,761
79,80,766
80,81,765
81,82,738
82,83,725
83,84,708
84,85,676
85,86,684
86,87,658
87,88,642
88,89,621
89,90,622
90,91,615
91,92,594
92,93,576
93,94,578
94,95,563
95,96,558
96,97,550
97,98,532
98,99,525
99,100,514
100,101,511
101,102,497
102,103,493
103,104,473
104,105,461
105,106,454
106,107,448
107,108,448
108,109,470
109,110,450
110,111,446
111,112,453
112,113,451
113,114,439
114,115,444
115,116,444
116,117,434
117,118,461
118,119,430
119,120,432
120,121,411
121,122,390
122,123,381
123,124,383
124,125,371
125,126,352
126,127,349
127,128,340
128,129,337
129,130,327
130,131,335
131,132,337
132,133,335
133,134,331
134,135,323
135,136,344
136,137,328
137,138,326
138,139,329
139,140,329
140,141,324
141,142,300
142,143,265
143,144,254
144,145,239
145,146,248
146,147,250
147,148,232
148,149,230
149,150,228
150,151,217
151,152,221
152,153,224
153,154,217
154,155,225
155,156,225
156,157,227
157,158,229
158,159,219
159,160,221
160,161,219
161,162,224
162,163,221
163,164,230
164,165,221
165,166,225
166,167,228
167,168,216
168,169,212
169,170,222
170,171,222
171,172,237
172,173,230
173,174,237
174,175,217
175,176,206
176,177,219
177,178,230
178,179,226
179,180,212
180,181,206
181,182,190
182,183,189
183,184,182
184,185,148
185,186,126
186,187,115
187,188,115
188,189,111
189,190,112
190,191,107
191,192,110
192,193,120
193,194,105
194,195,119
195,196,113
196,197,108
197,198,112
198,199,107
199,200,5057
