bin_lo_us,bin_hi_us,count
0,1,0
1,2,11
2,3,25
3,4,45
4,5,242
5,6,303
6,7,273
7,8,426
8,9,561
9,10,843
10,11,981
11,12,1020
12,13,1244
13,14,1142
14,15,1200
15,16,1097
16,17,1209
17,18,1063
18,19,977
19,20,943
20,21,787
21,22,778
22,23,691
23,24,626
24,25,578
25,26,544
26,27,511
27,28,434
28,29,454
29,30,434
30,31,430
31,32,327
32,33,349
33,34,287
34,35,324
35,36,261
36,37,254
37,38,239
38,39,209
39,40,259
40,41,205
41,42,204
42,43,175
43,44,248
44,45,234
45,46,216
46,47,195
47,48,196
48,49,224
49,50,210
50,51,198
51,52,175
52,53,178
53,54,158
54,55,155
55,56,154
56,57,177
57,58,181
58,59,146
59,60,176
60,61,142
61,62,168
62,63,183
63,64,167
64,65,148
65,66,183
66,67,163
67,68,154
68,69,149
69,70,170
70,71,163
71,72,132
72,73,156
73,74,136
74,75,176
75,76,158
76,77,155
77,78,138
78,79,132
79,80,156
80,81,113
81,82,122
82,83,110
83,84,121
84,85,124
85,86,111
86,87,109
87,88,74
88,89,75
89,90,86
90,91,81
91,92,66
92,93,51
93,94,54
94,95,57
95,96,43
96,97,35
97,98,27
98,99,29
99,100,21
100,101,27
101,102,30
102,103,25
103,104,30
104,105,33
105,106,32
106,107,32
107,108,19
108,109,22
109,110,24
110,111,24
111,112,25
112,113,21
113,114,21
114,115,36
115,116,20
116,117,15
117,118,21
118,119,18
119,120,15
120,121,26
121,122,15
122,123,19
123,124,26
124,125,18
125,126,22
126,127,24
127,128,23
128,129,18
129,130,21
130,131,17
131,132,25
132,133,22
133,134,15
134,135,22
135,136,17
136,137,20
137,138,16
138,139,17
139,140,18
140,141,13
141,142,19
142,143,15
143,144,14
144,145,15
145,146,23
146,147,16
147,148,17
148,149,14
149,150,11
150,151,11
151,152,10
152,153,17
153,154,15
154,155,12
155,156,12
156,157,22
157,158,10
158,159,12
159,160,10
160,161,15
161,162,7
162,163,11
163,164,9
164,165,17
165,166,13
166,167,13
167,168,13
168,169,17
169,170,11
170,171,8
171,172,12
172,173,18
173,174,9
174,175,10
175,176,12
176,177,10
177,178,8
178,179,9
179,180,12
180,181,12
181,182,7
182,183,15
183,184,12
184,185,7
185,186,8
186,187,8
187,188,9
188,189,11
189,190,11
190,191,12
191,192,5
192,193,11
193,194,3
194,195,7
195,196,5
196,197,6
197,198,9
198,199,12
199,200,361
