bin_lo_us,bin_hi_us,count
0,1,61
1,2,281
2,3,700
3,4,2326
4,5,4479
5,6,7373
6,7,10557
7,8,12575
8,9,13168
9,10,11588
10,11,9042
11,12,7243
12,13,6273
13,14,6394
14,15,6513
15,16,6550
16,17,6667
17,18,6580
18,19,6582
19,20,6428
20,21,6444
21,22,6016
22,23,6213
23,24,6260
24,25,6130
25,26,5998
26,27,5947
27,28,5863
28,29,5661
29,30,5708
30,31,5640
31,32,5858
32,33,5848
33,34,5924
34,35,5746
35,36,6037
36,37,6044
37,38,6125
38,39,5946
39,40,6006
40,41,5958
41,42,5952
42,43,6058
43,44,5932
44,45,6048
45,46,6116
46,47,6142
47,48,6094
48,49,6202
49,50,6147
50,51,6085
51,52,6072
52,53,5848
53,54,5913
54,55,5790
55,56,5789
56,57,5603
57,58,5740
58,59,5891
59,60,5988
60,61,5940
61,62,5880
62,63,6145
63,64,6055
64,65,6010
65,66,5800
66,67,5864
67,68,6013
68,69,5849
69,70,5920
70,71,5829
71,72,6106
72,73,6160
73,74,6180
74,75,5990
75,76,6262
76,77,6311
77,78,6305
78,79,6018
79,80,6049
80,81,5936
81,82,6014
82,83,5742
83,84,5740
84,85,5927
85,86,5996
86,87,6040
87,88,6188
88,89,6244
89,90,6576
90,91,6499
91,92,6538
92,93,6597
93,94,6645
94,95,6699
95,96,6548
96,97,6600
97,98,6426
98,99,6459
99,100,6303
100,101,6282
101,102,6119
102,103,6255
103,104,6151
104,105,6187
105,106,6086
106,107,6109
107,108,6160
108,109,6195
109,110,6127
110,111,6197
111,112,6324
112,113,6351
113,114,6298
114,115,6188
115,116,6274
116,117,6401
117,118,6312
118,119,6325
119,120,6281
120,121,6313
121,122,6383
122,123,6217
123,124,6052
124,125,6415
125,126,6349
126,127,6479
127,128,6108
128,129,6121
129,130,6369
130,131,6208
131,132,6209
132,133,6193
133,134,6334
134,135,6156
135,136,6225
136,137,6154
137,138,6145
138,139,6310
139,140,6389
140,141,6268
141,142,6276
142,143,6380
143,144,6367
144,145,6326
145,146,6220
146,147,6226
147,148,6458
148,149,6396
149,150,6236
150,151,6255
151,152,6310
152,153,6409
153,154,6280
154,155,6202
155,156,6239
156,157,6447
157,158,6417
158,159,6317
159,160,6287
160,161,6409
161,162,6367
162,163,6296
163,164,6192
164,165,6292
165,166,6251
166,167,6334
167,168,6381
168,169,6246
169,170,6399
170,171,6355
171,172,6345
172,173,6302
173,174,6278
174,175,6277
175,176,6327
176,177,6299
177,178,6216
178,179,6419
179,180,6343
180,181,6306
181,182,6137
182,183,6223
183,184,6327
184,185,6272
185,186,6125
186,187,6239
187,188,6283
188,189,6238
189,190,6181
190,191,6305
191,192,6362
192,193,6397
193,194,6271
194,195,6195
195,196,6210
196,197,6396
197,198,6328
198,199,6348
199,200,859049
