bin_lo_us,bin_hi_us,count
0,1,0
1,2,26
2,3,18
3,4,51
4,5,96
5,6,180
6,7,321
7,8,379
8,9,330
9,10,593
10,11,698
11,12,1041
12,13,1324
13,14,1671
14,15,1672
15,16,1738
16,17,1786
17,18,2085
18,19,1840
19,20,1660
20,21,1488
21,22,1327
22,23,1436
23,24,1395
24,25,1650
25,26,1699
26,27,1516
27,28,1442
28,29,1413
29,30,1552
30,31,1610
31,32,1641
32,33,1521
33,34,1728
34,35,1859
35,36,1762
36,37,1635
37,38,1594
38,39,1629
39,40,1661
40,41,1662
41,42,1444
42,43,1435
43,44,1465
44,45,1552
45,46,1537
46,47,1555
47,48,1497
48,49,1529
49,50,1504
50,51,1368
51,52,1503
52,53,1496
53,54,1613
54,55,1455
55,56,1538
56,57,1467
57,58,1429
58,59,1516
59,60,1411
60,61,1412
61,62,1352
62,63,1276
63,64,1165
64,65,1150
65,66,1297
66,67,1351
67,68,1161
68,69,1037
69,70,1199
70,71,1162
71,72,1135
72,73,1043
73,74,1104
74,75,1148
75,76,1158
76,77,1051
77,78,1015
78,79,1107
79,80,1101
80,81,974
81,82,974
82,83,847
83,84,903
84,85,900
85,86,867
86,87,908
87,88,923
88,89,838
89,90,845
90,91,779
91,92,820
92,93,809
93,94,810
94,95,724
95,96,767
96,97,826
97,98,828
98,99,718
99,100,676
100,101,777
101,102,848
102,103,778
103,104,648
104,105,601
105,106,645
106,107,674
107,108,750
108,109,655
109,110,582
110,111,666
111,112,677
112,113,599
113,114,602
114,115,637
115,116,656
116,117,625
117,118,604
118,119,613
119,120,595
120,121,623
121,122,587
122,123,629
123,124,589
124,125,591
125,126,485
126,127,439
127,128,576
128,129,616
129,130,551
130,131,482
131,132,476
132,133,537
133,134,543
134,135,472
135,136,483
136,137,535
137,138,506
138,139,521
139,140,475
140,141,503
141,142,496
142,143,488
143,144,457
144,145,443
145,146,435
146,147,454
147,148,433
148,149,421
149,150,443
150,151,404
151,152,416
152,153,404
153,154,378
154,155,397
155,156,403
156,157,417
157,158,395
158,159,441
159,160,449
160,161,437
161,162,397
162,163,382
163,164,408
164,165,408
165,166,372
166,167,351
167,168,379
168,169,415
169,170,405
170,171,375
171,172,335
172,173,357
173,174,369
174,175,339
175,176,346
176,177,370
177,178,378
178,179,417
179,180,369
180,181,418
181,182,360
182,183,386
183,184,349
184,185,364
185,186,383
186,187,330
187,188,339
188,189,300
189,190,396
190,191,385
191,192,317
192,193,274
193,194,290
194,195,347
195,196,320
196,197,325
197,198,306
198,199,332
199,200,96186
