bin_lo_us,bin_hi_us,count
0,1,0
1,2,39
2,3,32
3,4,132
4,5,67
5,6,155
6,7,153
7,8,218
8,9,256
9,10,379
10,11,468
11,12,404
12,13,281
13,14,472
14,15,530
15,16,407
16,17,435
17,18,313
18,19,396
19,20,482
20,21,349
21,22,455
22,23,377
23,24,353
24,25,499
25,26,295
26,27,496
27,28,400
28,29,336
29,30,469
30,31,299
31,32,524
32,33,428
33,34,299
34,35,432
35,36,360
36,37,510
37,38,439
38,39,260
39,40,448
40,41,393
41,42,450
42,43,453
43,44,275
44,45,425
45,46,425
46,47,427
47,48,434
48,49,323
49,50,391
50,51,456
51,52,382
52,53,435
53,54,375
54,55,347
55,56,500
56,57,299
57,58,493
58,59,402
59,60,326
60,61,499
61,62,283
62,63,516
63,64,418
64,65,327
65,66,430
66,67,349
67,68,502
68,69,439
69,70,270
70,71,456
71,72,395
72,73,449
73,74,455
74,75,273
75,76,433
76,77,425
77,78,414
78,79,427
79,80,299
80,81,418
81,82,439
82,83,402
83,84,382
84,85,360
85,86,346
86,87,447
87,88,329
88,89,418
89,90,369
90,91,321
91,92,437
92,93,281
93,94,419
94,95,351
95,96,305
96,97,371
97,98,266
98,99,402
99,100,340
100,101,252
101,102,323
102,103,271
103,104,339
104,105,326
105,106,189
106,107,280
107,108,280
108,109,300
109,110,273
110,111,168
111,112,256
112,113,285
113,114,251
114,115,227
115,116,195
116,117,226
117,118,290
118,119,197
119,120,226
120,121,230
121,122,215
122,123,268
123,124,145
124,125,257
125,126,226
126,127,183
127,128,248
128,129,135
129,130,255
130,131,222
131,132,158
132,133,200
133,134,164
134,135,236
135,136,207
136,137,126
137,138,186
138,139,195
139,140,215
140,141,195
141,142,100
142,143,190
143,144,208
144,145,187
145,146,168
146,147,123
147,148,190
148,149,207
149,150,142
150,151,156
151,152,163
152,153,169
153,154,191
154,155,120
155,156,153
156,157,182
157,158,142
158,159,183
159,160,92
160,161,188
161,162,162
162,163,120
163,164,166
164,165,107
165,166,187
166,167,146
167,168,108
168,169,139
169,170,141
170,171,153
171,172,138
172,173,89
173,174,147
174,175,126
175,176,140
176,177,113
177,178,89
178,179,138
179,180,142
180,181,96
181,182,112
182,183,101
183,184,124
184,185,128
185,186,89
186,187,106
187,188,111
188,189,101
189,190,125
190,191,66
191,192,124
192,193,100
193,194,87
194,195,113
195,196,70
196,197,132
197,198,100
198,199,71
199,200,11235
