bin_lo_us,bin_hi_us,count
0,1,0
1,2,1208
2,3,4648
3,4,8390
4,5,12425
5,6,14216
6,7,14316
7,8,14271
8,9,14259
9,10,14316
10,11,14316
11,12,14258
12,13,14296
13,14,14272
14,15,14318
15,16,14276
16,17,14271
17,18,14268
18,19,14296
19,20,14288
20,21,14269
21,22,14303
22,23,14273
23,24,14282
24,25,14273
25,26,14294
26,27,14280
27,28,14346
28,29,14255
29,30,14269
30,31,14284
31,32,14333
32,33,14238
33,34,14318
34,35,14218
35,36,14286
36,37,14303
37,38,14234
38,39,14292
39,40,14280
40,41,14221
41,42,14244
42,43,14238
43,44,14197
44,45,14226
45,46,14164
46,47,14166
47,48,14119
48,49,13979
49,50,14139
50,51,14026
51,52,13967
52,53,13845
53,54,13686
54,55,13519
55,56,13286
56,57,12929
57,58,12518
58,59,11999
59,60,11638
60,61,11072
61,62,10538
62,63,10017
63,64,9334
64,65,8908
65,66,8327
66,67,7944
67,68,7573
68,69,7228
69,70,6860
70,71,6461
71,72,6173
72,73,5874
73,74,5480
74,75,5289
75,76,5066
76,77,4836
77,78,4559
78,79,4319
79,80,4131
80,81,3988
81,82,3828
82,83,3641
83,84,3457
84,85,3337
85,86,3163
86,87,3025
87,88,2888
88,89,2731
89,90,2594
90,91,2520
91,92,2398
92,93,2302
93,94,2143
94,95,2019
95,96,1953
96,97,1891
97,98,1826
98,99,1747
99,100,1696
100,101,1628
101,102,1597
102,103,1558
103,104,1511
104,105,1499
105,106,1514
106,107,1444
107,108,1423
108,109,1366
109,110,1350
110,111,1362
111,112,1293
112,113,1258
113,114,1255
114,115,1189
115,116,1129
116,117,1047
117,118,1048
118,119,1028
119,120,969
120,121,963
121,122,860
122,123,871
123,124,809
124,125,788
125,126,743
126,127,660
127,128,657
128,129,620
129,130,652
130,131,595
131,132,607
132,133,588
133,134,577
134,135,555
135,136,537
136,137,530
137,138,520
138,139,502
139,140,479
140,141,461
141,142,467
142,143,450
143,144,444
144,145,426
145,146,426
146,147,413
147,148,408
148,149,388
149,150,362
150,151,378
151,152,334
152,153,356
153,154,345
154,155,316
155,156,291
156,157,307
157,158,280
158,159,266
159,160,297
160,161,263
161,162,284
162,163,249
163,164,251
164,165,255
165,166,239
166,167,249
167,168,234
168,169,212
169,170,216
170,171,216
171,172,224
172,173,212
173,174,193
174,175,169
175,176,186
176,177,177
177,178,171
178,179,158
179,180,160
180,181,145
181,182,149
182,183,150
183,184,145
184,185,136
185,186,134
186,187,109
187,188,123
188,189,106
189,190,114
190,191,112
191,192,102
192,193,115
193,194,113
194,195,111
195,196,116
196,197,112
197,198,97
198,199,114
199,200,2179
