bin_lo_us,bin_hi_us,count
0,1,0
1,2,21
2,3,9
3,4,77
4,5,134
5,6,199
6,7,200
7,8,276
8,9,501
9,10,475
10,11,617
11,12,630
12,13,630
13,14,676
14,15,971
15,16,969
16,17,805
17,18,689
18,19,856
19,20,773
20,21,703
21,22,792
22,23,809
23,24,754
24,25,1022
25,26,975
26,27,715
27,28,561
28,29,807
29,30,862
30,31,654
31,32,777
32,33,799
33,34,774
34,35,920
35,36,1066
36,37,737
37,38,596
38,39,709
39,40,891
40,41,695
41,42,714
42,43,843
43,44,785
44,45,807
45,46,1113
46,47,814
47,48,663
48,49,621
49,50,874
50,51,742
51,52,703
52,53,828
53,54,794
54,55,759
55,56,1027
56,57,962
57,58,705
58,59,573
59,60,809
60,61,859
61,62,649
62,63,784
63,64,785
64,65,801
65,66,924
66,67,1037
67,68,734
68,69,618
69,70,716
70,71,903
71,72,691
72,73,715
73,74,828
74,75,786
75,76,850
76,77,1088
77,78,780
78,79,669
79,80,676
80,81,838
81,82,746
82,83,729
83,84,807
84,85,832
85,86,781
86,87,998
87,88,903
88,89,703
89,90,622
90,91,838
91,92,816
92,93,683
93,94,799
94,95,804
95,96,781
96,97,890
97,98,984
98,99,736
99,100,654
100,101,776
101,102,848
102,103,691
103,104,727
104,105,826
105,106,766
106,107,835
107,108,1007
108,109,752
109,110,672
110,111,703
111,112,832
112,113,675
113,114,725
114,115,775
115,116,764
116,117,747
117,118,878
118,119,827
119,120,680
120,121,585
121,122,730
122,123,741
123,124,638
124,125,725
125,126,691
126,127,693
127,128,789
128,129,818
129,130,607
130,131,541
131,132,661
132,133,727
133,134,592
134,135,578
135,136,659
136,137,605
137,138,680
138,139,788
139,140,588
140,141,550
141,142,580
142,143,638
143,144,529
144,145,537
145,146,595
146,147,570
147,148,591
148,149,656
149,150,635
150,151,511
151,152,485
152,153,532
153,154,559
154,155,448
155,156,574
156,157,517
157,158,506
158,159,611
159,160,638
160,161,486
161,162,398
162,163,502
163,164,552
164,165,440
165,166,440
166,167,487
167,168,474
168,169,561
169,170,635
170,171,442
171,172,437
172,173,457
173,174,507
174,175,409
175,176,417
176,177,492
177,178,452
178,179,453
179,180,538
180,181,525
181,182,413
182,183,390
183,184,449
184,185,433
185,186,360
186,187,442
187,188,405
188,189,415
189,190,502
190,191,520
191,192,378
192,193,317
193,194,417
194,195,422
195,196,353
196,197,350
197,198,387
198,199,402
199,200,131382
