bin_lo_us,bin_hi_us,count
0,1,0
1,2,5689
2,3,10899
3,4,14018
4,5,14303
5,6,14233
6,7,14300
7,8,14255
8,9,14307
9,10,14186
10,11,14190
11,12,14249
12,13,14089
13,14,14101
14,15,13908
15,16,13754
16,17,13314
17,18,12668
18,19,11796
19,20,10912
20,21,10052
21,22,9337
22,23,8642
23,24,7998
24,25,7463
25,26,7035
26,27,6660
27,28,6281
28,29,5964
29,30,5548
30,31,5297
31,32,5054
32,33,4885
33,34,4687
34,35,4492
35,36,4180
36,37,4017
37,38,3779
38,39,3651
39,40,3444
40,41,3397
41,42,3320
42,43,3231
43,44,3146
44,45,3064
45,46,2989
46,47,2856
47,48,2742
48,49,2650
49,50,2492
50,51,2404
51,52,2321
52,53,2237
53,54,2186
54,55,2070
55,56,2047
56,57,1974
57,58,1841
58,59,1875
59,60,1788
60,61,1702
61,62,1696
62,63,1680
63,64,1627
64,65,1621
65,66,1588
66,67,1601
67,68,1534
68,69,1561
69,70,1508
70,71,1498
71,72,1444
72,73,1452
73,74,1388
74,75,1341
75,76,1303
76,77,1263
77,78,1232
78,79,1197
79,80,1156
80,81,1156
81,82,1117
82,83,1073
83,84,1096
84,85,1044
85,86,1040
86,87,1023
87,88,976
88,89,980
89,90,986
90,91,971
91,92,949
92,93,903
93,94,919
94,95,898
95,96,863
96,97,806
97,98,787
98,99,803
99,100,774
100,101,748
101,102,758
102,103,760
103,104,731
104,105,738
105,106,692
106,107,694
107,108,699
108,109,675
109,110,663
110,111,658
111,112,657
112,113,640
113,114,623
114,115,615
115,116,625
116,117,619
117,118,600
118,119,620
119,120,583
120,121,576
121,122,562
122,123,579
123,124,561
124,125,551
125,126,568
126,127,526
127,128,512
128,129,511
129,130,518
130,131,484
131,132,477
132,133,475
133,134,461
134,135,451
135,136,461
136,137,431
137,138,441
138,139,458
139,140,443
140,141,429
141,142,439
142,143,427
143,144,431
144,145,433
145,146,422
146,147,426
147,148,401
148,149,394
149,150,411
150,151,388
151,152,390
152,153,359
153,154,359
154,155,355
155,156,334
156,157,339
157,158,339
158,159,337
159,160,327
160,161,339
161,162,329
162,163,347
163,164,325
164,165,346
165,166,329
166,167,341
167,168,327
168,169,333
169,170,336
170,171,334
171,172,333
172,173,312
173,174,292
174,175,278
175,176,280
176,177,283
177,178,264
178,179,249
179,180,232
180,181,243
181,182,231
182,183,235
183,184,242
184,185,233
185,186,210
186,187,233
187,188,215
188,189,224
189,190,229
190,191,218
191,192,221
192,193,226
193,194,224
194,195,226
195,196,221
196,197,220
197,198,227
198,199,223
199,200,15771
