bin_lo_us,bin_hi_us,count
0,1,0
1,2,9
2,3,20
3,4,13
4,5,56
5,6,64
6,7,71
7,8,156
8,9,271
9,10,291
10,11,460
11,12,740
12,13,1247
13,14,1693
14,15,2176
15,16,2962
16,17,3704
17,18,4563
18,19,4792
19,20,5184
20,21,5766
21,22,6289
22,23,6674
23,24,6630
24,25,6463
25,26,6730
26,27,6831
27,28,6728
28,29,6749
29,30,6791
30,31,6983
31,32,6791
32,33,6730
33,34,6623
34,35,6399
35,36,6629
36,37,6361
37,38,6152
38,39,5920
39,40,6065
40,41,5855
41,42,5738
42,43,5812
43,44,6030
44,45,6144
45,46,6265
46,47,6275
47,48,6489
48,49,6242
49,50,6148
50,51,6365
51,52,6165
52,53,6274
53,54,6111
54,55,6150
55,56,6230
56,57,6208
57,58,6375
58,59,6463
59,60,6593
60,61,6415
61,62,6369
62,63,6171
63,64,6158
64,65,5990
65,66,6149
66,67,6137
67,68,5806
68,69,6017
69,70,6119
70,71,6475
71,72,6393
72,73,6323
73,74,6301
74,75,6578
75,76,6218
76,77,6440
77,78,6443
78,79,6359
79,80,6156
80,81,6142
81,82,6444
82,83,6345
83,84,6636
84,85,6743
85,86,6626
86,87,6554
87,88,6607
88,89,6637
89,90,6481
90,91,6516
91,92,6545
92,93,6443
93,94,6323
94,95,6392
95,96,6383
96,97,6435
97,98,6444
98,99,6453
99,100,6505
100,101,6522
101,102,6516
102,103,6518
103,104,6651
104,105,6545
105,106,6569
106,107,6709
107,108,6661
108,109,6642
109,110,6414
110,111,6604
111,112,6623
112,113,6550
113,114,6489
114,115,6619
115,116,6269
116,117,6438
117,118,6531
118,119,6234
119,120,6021
120,121,5984
121,122,6063
122,123,5765
123,124,5964
124,125,6092
125,126,6170
126,127,6176
127,128,6444
128,129,6482
129,130,6257
130,131,6360
131,132,6303
132,133,6349
133,134,6320
134,135,6160
135,136,6217
136,137,6258
137,138,6395
138,139,6384
139,140,6375
140,141,6479
141,142,6502
142,143,6232
143,144,6266
144,145,6155
145,146,6091
146,147,6233
147,148,6077
148,149,6026
149,150,6095
150,151,6458
151,152,6423
152,153,6483
153,154,6288
154,155,6378
155,156,6347
156,157,6309
157,158,6465
158,159,6487
159,160,6217
160,161,6099
161,162,6376
162,163,6437
163,164,6697
164,165,6856
165,166,6745
166,167,6764
167,168,6695
168,169,6733
169,170,6642
170,171,6543
171,172,6434
172,173,6386
173,174,6305
174,175,6182
175,176,6081
176,177,6207
177,178,6419
178,179,6204
179,180,6239
180,181,6318
181,182,6339
182,183,6436
183,184,6600
184,185,6531
185,186,6490
186,187,6622
187,188,6813
188,189,6802
189,190,6708
190,191,6840
191,192,6753
192,193,6750
193,194,6686
194,195,6790
195,196,6539
196,197,6514
197,198,6518
198,199,6464
199,200,3021714
