bin_lo_us,bin_hi_us,count
0,1,60
1,2,233
2,3,234
3,4,380
4,5,780
5,6,1002
6,7,1317
7,8,2110
8,9,2746
9,10,3340
10,11,4536
11,12,5098
12,13,4469
13,14,4007
14,15,4146
15,16,3817
16,17,3800
17,18,3390
18,19,3378
19,20,3060
20,21,2953
21,22,2844
22,23,2961
23,24,2954
24,25,2990
25,26,2985
26,27,3121
27,28,3094
28,29,3012
29,30,2888
30,31,2906
31,32,2897
32,33,2717
33,34,2729
34,35,2811
35,36,2945
36,37,3053
37,38,2974
38,39,2994
39,40,2906
40,41,2836
41,42,2854
42,43,2693
43,44,2727
44,45,2724
45,46,2822
46,47,2763
47,48,2788
48,49,3025
49,50,3101
50,51,3087
51,52,3142
52,53,3143
53,54,3094
54,55,2883
55,56,2841
56,57,2720
57,58,2694
58,59,2807
59,60,2816
60,61,2908
61,62,2882
62,63,2946
63,64,3070
64,65,3097
65,66,3175
66,67,3361
67,68,3340
68,69,3218
69,70,3262
70,71,3280
71,72,3171
72,73,3100
73,74,3094
74,75,2998
75,76,3137
76,77,3236
77,78,3289
78,79,3329
79,80,3264
80,81,3306
81,82,2985
82,83,3061
83,84,2897
84,85,3086
85,86,3072
86,87,3074
87,88,3178
88,89,3209
89,90,3305
90,91,3271
91,92,3164
92,93,3229
93,94,3343
94,95,2989
95,96,3015
96,97,2911
97,98,2899
98,99,2881
99,100,2793
100,101,2963
101,102,2973
102,103,3008
103,104,3149
104,105,3124
105,106,3217
106,107,3383
107,108,3409
108,109,3158
109,110,3311
110,111,3179
111,112,3262
112,113,3060
113,114,3145
114,115,3125
115,116,3211
116,117,3290
117,118,3205
118,119,3305
119,120,3245
120,121,3344
121,122,3162
122,123,3006
123,124,3214
124,125,3157
125,126,3063
126,127,3042
127,128,3127
128,129,3235
129,130,3322
130,131,3287
131,132,3255
132,133,3224
133,134,3168
134,135,3016
135,136,2894
136,137,2897
137,138,2881
138,139,2910
139,140,2905
140,141,2899
141,142,3030
142,143,3256
143,144,3134
144,145,3187
145,146,3244
146,147,3415
147,148,3395
148,149,3149
149,150,3232
150,151,3201
151,152,3169
152,153,3180
153,154,3214
154,155,3120
155,156,3149
156,157,3221
157,158,3106
158,159,3258
159,160,3272
160,161,3308
161,162,3115
162,163,3134
163,164,3155
164,165,3070
165,166,3161
166,167,3172
167,168,3225
168,169,3189
169,170,3258
170,171,3142
171,172,3056
172,173,3067
173,174,3087
174,175,2978
175,176,2968
176,177,2958
177,178,2982
178,179,3000
179,180,2903
180,181,2998
181,182,3175
182,183,3120
183,184,3225
184,185,3179
185,186,3275
186,187,3345
187,188,3196
188,189,3199
189,190,3212
190,191,3263
191,192,3287
192,193,3114
193,194,3085
194,195,3052
195,196,3291
196,197,3187
197,198,3070
198,199,3102
199,200,443589
