bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,4538
3,4,19034
4,5,24016
5,6,23208
6,7,18452
7,8,14468
8,9,11457
9,10,9375
10,11,7853
11,12,6929
12,13,6117
13,14,5362
14,15,4794
15,16,4208
16,17,3572
17,18,3413
18,19,3393
19,20,3225
20,21,3024
21,22,3106
22,23,2959
23,24,2745
24,25,2541
25,26,2347
26,27,2279
27,28,2111
28,29,1889
29,30,1779
30,31,1719
31,32,1656
32,33,1529
33,34,1423
34,35,1352
35,36,1294
36,37,1256
37,38,1210
38,39,1148
39,40,1122
40,41,1082
41,42,1042
42,43,1025
43,44,1016
44,45,976
45,46,964
46,47,919
47,48,877
48,49,861
49,50,828
50,51,822
51,52,798
52,53,778
53,54,753
54,55,729
55,56,708
56,57,680
57,58,687
58,59,689
59,60,647
60,61,644
61,62,602
62,63,613
63,64,599
64,65,586
65,66,591
66,67,557
67,68,580
68,69,564
69,70,547
70,71,530
71,72,494
72,73,477
73,74,444
74,75,442
75,76,449
76,77,449
77,78,441
78,79,453
79,80,439
80,81,435
81,82,433
82,83,429
83,84,419
84,85,397
85,86,381
86,87,372
87,88,340
88,89,335
89,90,341
90,91,328
91,92,340
92,93,337
93,94,330
94,95,339
95,96,334
96,97,339
97,98,335
98,99,308
99,100,307
100,101,299
101,102,292
102,103,283
103,104,280
104,105,268
105,106,244
106,107,233
107,108,226
108,109,220
109,110,226
110,111,222
111,112,222
112,113,220
113,114,226
114,115,224
115,116,227
116,117,216
117,118,224
118,119,223
119,120,225
120,121,217
121,122,228
122,123,220
123,124,226
124,125,228
125,126,221
126,127,221
127,128,230
128,129,218
129,130,226
130,131,225
131,132,217
132,133,208
133,134,193
134,135,165
135,136,145
136,137,142
137,138,128
138,139,114
139,140,113
140,141,109
141,142,112
142,143,114
143,144,108
144,145,111
145,146,114
146,147,113
147,148,114
148,149,106
149,150,110
150,151,118
151,152,108
152,153,110
153,154,113
154,155,115
155,156,112
156,157,106
157,158,113
158,159,112
159,160,110
160,161,116
161,162,110
162,163,110
163,164,110
164,165,113
165,166,118
166,167,109
167,168,111
168,169,109
169,170,113
170,171,111
171,172,114
172,173,108
173,174,116
174,175,111
175,176,112
176,177,107
177,178,113
178,179,117
179,180,108
180,181,110
181,182,113
182,183,112
183,184,110
184,185,112
185,186,110
186,187,110
187,188,113
188,189,116
189,190,108
190,191,110
191,192,116
192,193,105
193,194,116
194,195,111
195,196,110
196,197,114
197,198,110
198,199,113
199,200,412
