bin_lo_us,bin_hi_us,count
0,1,9
1,2,91
2,3,142
3,4,290
4,5,460
5,6,528
6,7,652
7,8,773
8,9,855
9,10,953
10,11,1005
11,12,1035
12,13,1183
13,14,1268
14,15,1394
15,16,1505
16,17,1588
17,18,1691
18,19,1784
19,20,1904
20,21,2024
21,22,2144
22,23,2207
23,24,2303
24,25,2401
25,26,2544
26,27,2617
27,28,2753
28,29,2803
29,30,2876
30,31,2956
31,32,3014
32,33,3138
33,34,3239
34,35,3293
35,36,3503
36,37,3600
37,38,3707
38,39,3781
39,40,3845
40,41,3941
41,42,4034
42,43,4102
43,44,4271
44,45,4414
45,46,4509
46,47,4595
47,48,4695
48,49,4822
49,50,4964
50,51,5010
51,52,5137
52,53,4975
53,54,5140
54,55,5448
55,56,5550
56,57,5642
57,58,5634
58,59,5858
59,60,6039
60,61,6162
61,62,6290
62,63,6495
63,64,6628
64,65,6770
65,66,6938
66,67,7188
67,68,7544
68,69,7844
69,70,8225
70,71,8823
71,72,9572
72,73,10582
73,74,11725
74,75,12553
75,76,12939
76,77,13350
77,78,13495
78,79,13507
79,80,13507
80,81,13484
81,82,13490
82,83,13438
83,84,13467
84,85,13411
85,86,13347
86,87,13205
87,88,13103
88,89,12888
89,90,12860
90,91,12840
91,92,12457
92,93,12601
93,94,12154
94,95,12285
95,96,12318
96,97,12243
97,98,11781
98,99,12047
99,100,11955
100,101,11841
101,102,11751
102,103,11671
103,104,11551
104,105,11444
105,106,11373
106,107,11277
107,108,11036
108,109,11068
109,110,10973
110,111,10823
111,112,10815
112,113,10729
113,114,10601
114,115,10443
115,116,10355
116,117,10263
117,118,10164
118,119,10059
119,120,9956
120,121,9885
121,122,9775
122,123,9692
123,124,9517
124,125,9496
125,126,9402
126,127,9304
127,128,9244
128,129,9157
129,130,8935
130,131,8854
131,132,8855
132,133,8458
133,134,8585
134,135,8392
135,136,8089
136,137,7910
137,138,7573
138,139,6990
139,140,6606
140,141,6003
141,142,5317
142,143,4536
143,144,3828
144,145,3180
145,146,2585
146,147,1959
147,148,1520
148,149,1144
149,150,901
150,151,726
151,152,531
152,153,419
153,154,308
154,155,219
155,156,139
156,157,74
157,158,46
158,159,36
159,160,21
160,161,14
161,162,9
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
