bin_lo_us,bin_hi_us,count
0,1,0
1,2,30
2,3,101
3,4,237
4,5,687
5,6,1366
6,7,2045
7,8,2445
8,9,3410
9,10,3843
10,11,3841
11,12,3818
12,13,3517
13,14,3500
14,15,3335
15,16,3375
16,17,3123
17,18,3177
18,19,3238
19,20,3341
20,21,3306
21,22,3222
22,23,3216
23,24,3171
24,25,3191
25,26,2917
26,27,2993
27,28,3036
28,29,3101
29,30,3141
30,31,3129
31,32,3336
32,33,3197
33,34,3330
34,35,3168
35,36,3209
36,37,3289
37,38,3272
38,39,3210
39,40,3206
40,41,3155
41,42,3204
42,43,3276
43,44,3120
44,45,3101
45,46,3232
46,47,3302
47,48,3248
48,49,3257
49,50,3249
50,51,3359
51,52,3266
52,53,3282
53,54,3125
54,55,3254
55,56,3230
56,57,3116
57,58,3021
58,59,3171
59,60,3193
60,61,3205
61,62,3241
62,63,3198
63,64,3245
64,65,3267
65,66,3180
66,67,3008
67,68,3060
68,69,3187
69,70,3218
70,71,3031
71,72,3104
72,73,3238
73,74,3101
74,75,3191
75,76,3061
76,77,3112
77,78,3207
78,79,3233
79,80,3107
80,81,3082
81,82,3088
82,83,3052
83,84,2937
84,85,3009
85,86,3008
86,87,2988
87,88,2983
88,89,2988
89,90,2924
90,91,2910
91,92,2943
92,93,2757
93,94,2746
94,95,2837
95,96,2855
96,97,2715
97,98,2548
98,99,2660
99,100,2700
100,101,2623
101,102,2562
102,103,2578
103,104,2573
104,105,2523
105,106,2435
106,107,2424
107,108,2454
108,109,2412
109,110,2352
110,111,2239
111,112,2252
112,113,2374
113,114,2358
114,115,2311
115,116,2167
116,117,2264
117,118,2206
118,119,2248
119,120,2116
120,121,2134
121,122,2169
122,123,2075
123,124,2099
124,125,1972
125,126,2144
126,127,2002
127,128,1975
128,129,1918
129,130,1998
130,131,2040
131,132,2061
132,133,1901
133,134,1925
134,135,1901
135,136,1802
136,137,1933
137,138,1765
138,139,1763
139,140,1814
140,141,1828
141,142,1778
142,143,1676
143,144,1665
144,145,1733
145,146,1710
146,147,1646
147,148,1673
148,149,1749
149,150,1657
150,151,1686
151,152,1627
152,153,1603
153,154,1577
154,155,1591
155,156,1584
156,157,1577
157,158,1609
158,159,1500
159,160,1498
160,161,1499
161,162,1577
162,163,1508
163,164,1481
164,165,1458
165,166,1548
166,167,1428
167,168,1433
168,169,1431
169,170,1433
170,171,1406
171,172,1405
172,173,1446
173,174,1387
174,175,1457
175,176,1431
176,177,1440
177,178,1343
178,179,1336
179,180,1291
180,181,1327
181,182,1389
182,183,1244
183,184,1219
184,185,1255
185,186,1258
186,187,1283
187,188,1278
188,189,1296
189,190,1294
190,191,1222
191,192,1183
192,193,1272
193,194,1243
194,195,1243
195,196,1247
196,197,1263
197,198,1231
198,199,1154
199,200,578954
