bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,5
9,10,4
10,11,6
11,12,21
12,13,46
13,14,97
14,15,96
15,16,121
16,17,129
17,18,173
18,19,181
19,20,192
20,21,257
21,22,289
22,23,379
23,24,476
24,25,611
25,26,753
26,27,890
27,28,997
28,29,1158
29,30,1155
30,31,1291
31,32,1355
32,33,1649
33,34,1821
34,35,2055
35,36,2413
36,37,2730
37,38,2920
38,39,3028
39,40,3152
40,41,3382
41,42,3405
42,43,3358
43,44,3271
44,45,3167
45,46,3158
46,47,3321
47,48,3378
48,49,3447
49,50,3285
50,51,3205
51,52,3124
52,53,3040
53,54,3000
54,55,2919
55,56,2880
56,57,2833
57,58,2867
58,59,2892
59,60,3138
60,61,3263
61,62,3352
62,63,3455
63,64,3529
64,65,3601
65,66,3652
66,67,3574
67,68,3496
68,69,3416
69,70,3304
70,71,3064
71,72,3027
72,73,2839
73,74,2932
74,75,2907
75,76,2895
76,77,2997
77,78,3071
78,79,3099
79,80,3067
80,81,3098
81,82,3034
82,83,2935
83,84,3044
84,85,3022
85,86,3042
86,87,3146
87,88,3188
88,89,3245
89,90,3290
90,91,3315
91,92,3387
92,93,3347
93,94,3403
94,95,3450
95,96,3343
96,97,3221
97,98,3200
98,99,3193
99,100,3042
100,101,2897
101,102,2860
102,103,2757
103,104,2711
104,105,2834
105,106,2840
106,107,2994
107,108,3158
108,109,3351
109,110,3488
110,111,3712
111,112,3833
112,113,3870
113,114,3862
114,115,3799
115,116,3823
116,117,3691
117,118,3659
118,119,3646
119,120,3458
120,121,3383
121,122,3394
122,123,3438
123,124,3402
124,125,3399
125,126,3227
126,127,3334
127,128,3262
128,129,3193
129,130,3113
130,131,3112
131,132,3122
132,133,3030
133,134,3107
134,135,3122
135,136,3220
136,137,3202
137,138,3193
138,139,3183
139,140,3275
140,141,3326
141,142,3285
142,143,3198
143,144,3118
144,145,3197
145,146,3146
146,147,3118
147,148,3077
148,149,3096
149,150,3138
150,151,3100
151,152,3031
152,153,3009
153,154,3178
154,155,3092
155,156,3125
156,157,3167
157,158,3183
158,159,3176
159,160,3141
160,161,3136
161,162,3180
162,163,3174
163,164,3157
164,165,3060
165,166,3071
166,167,3178
167,168,3149
168,169,3109
169,170,3088
170,171,3164
171,172,3230
172,173,3140
173,174,3182
174,175,3179
175,176,3235
176,177,3262
177,178,3216
178,179,3194
179,180,3222
180,181,3325
181,182,3211
182,183,3226
183,184,3261
184,185,3307
185,186,3287
186,187,3206
187,188,3279
188,189,3342
189,190,3414
190,191,3366
191,192,3323
192,193,3281
193,194,3296
194,195,3335
195,196,3257
196,197,3222
197,198,3274
198,199,3196
199,200,505982
