bin_lo_us,bin_hi_us,count
0,1,0
1,2,21
2,3,19
3,4,62
4,5,60
5,6,56
6,7,91
7,8,205
8,9,155
9,10,124
10,11,305
11,12,411
12,13,409
13,14,518
14,15,649
15,16,562
16,17,545
17,18,1028
18,19,1040
19,20,919
20,21,807
21,22,667
22,23,783
23,24,973
24,25,678
25,26,578
26,27,579
27,28,998
28,29,1120
29,30,836
30,31,740
31,32,748
32,33,644
33,34,1018
34,35,707
35,36,606
36,37,599
37,38,798
38,39,1177
39,40,890
40,41,727
41,42,821
42,43,627
43,44,897
44,45,827
45,46,658
46,47,602
47,48,651
48,49,1097
49,50,987
50,51,817
51,52,772
52,53,693
53,54,741
54,55,959
55,56,688
56,57,588
57,58,577
58,59,991
59,60,1120
60,61,833
61,62,737
62,63,746
63,64,669
64,65,997
65,66,714
66,67,589
67,68,608
68,69,803
69,70,1181
70,71,879
71,72,729
72,73,827
73,74,615
74,75,905
75,76,827
76,77,656
77,78,597
78,79,663
79,80,1120
80,81,968
81,82,809
82,83,771
83,84,681
84,85,783
85,86,924
86,87,691
87,88,580
88,89,585
89,90,998
90,91,1106
91,92,848
92,93,724
93,94,755
94,95,672
95,96,1013
96,97,687
97,98,598
98,99,593
99,100,836
100,101,1184
101,102,859
102,103,717
103,104,834
104,105,619
105,106,911
106,107,821
107,108,637
108,109,602
109,110,689
110,111,1123
111,112,950
112,113,809
113,114,787
114,115,671
115,116,766
116,117,932
117,118,689
118,119,588
119,120,595
120,121,1006
121,122,1101
122,123,826
123,124,739
124,125,758
125,126,654
126,127,1022
127,128,684
128,129,606
129,130,577
130,131,843
131,132,1197
132,133,849
133,134,729
134,135,816
135,136,632
136,137,919
137,138,812
138,139,631
139,140,596
140,141,702
141,142,1130
142,143,945
143,144,798
144,145,795
145,146,654
146,147,795
147,148,920
148,149,680
149,150,583
150,151,591
151,152,1046
152,153,1083
153,154,817
154,155,740
155,156,733
156,157,693
157,158,1023
158,159,665
159,160,602
160,161,570
161,162,879
162,163,1183
163,164,840
164,165,722
165,166,822
166,167,624
167,168,942
168,169,809
169,170,600
170,171,609
171,172,703
172,173,1150
173,174,932
174,175,800
175,176,797
176,177,631
177,178,829
178,179,902
179,180,679
180,181,589
181,182,600
182,183,1051
183,184,1054
184,185,829
185,186,734
186,187,740
187,188,706
188,189,993
189,190,676
190,191,604
191,192,568
192,193,906
193,194,1166
194,195,841
195,196,726
196,197,805
197,198,627
198,199,956
199,200,375037
