bin_lo_us,bin_hi_us,count
0,1,47
1,2,116
2,3,27
3,4,110
4,5,164
5,6,67
6,7,87
7,8,186
8,9,453
9,10,571
10,11,754
11,12,697
12,13,1131
13,14,1211
14,15,1398
15,16,1785
16,17,2028
17,18,2152
18,19,2513
19,20,2724
20,21,3197
21,22,3490
22,23,3775
23,24,4380
24,25,4428
25,26,5307
26,27,4958
27,28,5589
28,29,5988
29,30,5584
30,31,6475
31,32,7017
32,33,6469
33,34,6448
34,35,6950
35,36,7151
36,37,7024
37,38,6922
38,39,6629
39,40,6331
40,41,6465
41,42,6447
42,43,6077
43,44,6243
44,45,6243
45,46,6272
46,47,6061
47,48,6152
48,49,6045
49,50,5914
50,51,5789
51,52,5936
52,53,5899
53,54,5690
54,55,5688
55,56,5707
56,57,5727
57,58,5678
58,59,5819
59,60,5752
60,61,5805
61,62,6031
62,63,5805
63,64,5753
64,65,5648
65,66,5845
66,67,6004
67,68,5894
68,69,5835
69,70,5762
70,71,5859
71,72,5795
72,73,5618
73,74,5563
74,75,5719
75,76,5730
76,77,5837
77,78,5719
78,79,5809
79,80,5823
80,81,5774
81,82,5733
82,83,5797
83,84,5960
84,85,5736
85,86,5716
86,87,5544
87,88,5880
88,89,5823
89,90,5688
90,91,5705
91,92,5646
92,93,5805
93,94,5683
94,95,5759
95,96,5560
96,97,5757
97,98,5786
98,99,5549
99,100,5374
100,101,5457
101,102,5514
102,103,5368
103,104,5106
104,105,5109
105,106,5325
106,107,5177
107,108,5121
108,109,5205
109,110,5084
110,111,5292
111,112,5258
112,113,5051
113,114,5056
114,115,4950
115,116,5106
116,117,4857
117,118,4832
118,119,4907
119,120,4763
120,121,4752
121,122,4533
122,123,4626
123,124,4744
124,125,4495
125,126,4321
126,127,4354
127,128,4333
128,129,4396
129,130,4220
130,131,4195
131,132,4128
132,133,4168
133,134,4062
134,135,4019
135,136,3999
136,137,3892
137,138,3952
138,139,3756
139,140,3764
140,141,3688
141,142,3829
142,143,3674
143,144,3733
144,145,3702
145,146,3699
146,147,3669
147,148,3571
148,149,3554
149,150,3496
150,151,3576
151,152,3409
152,153,3365
153,154,3274
154,155,3395
155,156,3232
156,157,3193
157,158,3257
158,159,3229
159,160,3265
160,161,3000
161,162,3059
162,163,3120
163,164,3080
164,165,3060
165,166,2913
166,167,3026
167,168,3055
168,169,3041
169,170,2952
170,171,3032
171,172,3001
172,173,3083
173,174,2908
174,175,2856
175,176,2883
176,177,2938
177,178,2768
178,179,2690
179,180,2673
180,181,2568
181,182,2665
182,183,2504
183,184,2503
184,185,2498
185,186,2480
186,187,2530
187,188,2462
188,189,2418
189,190,2477
190,191,2576
191,192,2493
192,193,2508
193,194,2501
194,195,2646
195,196,2445
196,197,2452
197,198,2467
198,199,2420
199,200,1251278
