bin_lo_us,bin_hi_us,count
0,1,0
1,2,61
2,3,72
3,4,91
4,5,9
5,6,112
6,7,223
7,8,163
8,9,427
9,10,588
10,11,604
11,12,563
12,13,428
13,14,749
14,15,595
15,16,642
16,17,976
17,18,872
18,19,1030
19,20,791
20,21,966
21,22,819
22,23,699
23,24,610
24,25,663
25,26,614
26,27,940
27,28,842
28,29,920
29,30,884
30,31,915
31,32,821
32,33,828
33,34,541
34,35,690
35,36,572
36,37,849
37,38,932
38,39,839
39,40,951
40,41,879
41,42,890
42,43,817
43,44,566
44,45,682
45,46,604
46,47,704
47,48,985
48,49,783
49,50,1011
50,51,807
51,52,968
52,53,804
53,54,693
54,55,600
55,56,665
56,57,605
57,58,950
58,59,840
59,60,949
60,61,860
61,62,926
62,63,815
63,64,819
64,65,537
65,66,699
66,67,578
67,68,852
68,69,923
69,70,835
70,71,970
71,72,858
72,73,888
73,74,815
74,75,569
75,76,683
76,77,609
77,78,728
78,79,961
79,80,795
80,81,1001
81,82,821
82,83,952
83,84,816
84,85,671
85,86,606
86,87,678
87,88,617
88,89,946
89,90,825
90,91,960
91,92,832
92,93,946
93,94,829
94,95,795
95,96,549
96,97,683
97,98,589
98,99,851
99,100,921
100,101,867
101,102,928
102,103,889
103,104,862
104,105,827
105,106,555
106,107,698
107,108,591
108,109,749
109,110,966
110,111,791
111,112,1000
112,113,817
113,114,961
114,115,811
115,116,658
116,117,602
117,118,677
118,119,624
119,120,964
120,121,804
121,122,970
122,123,848
123,124,933
124,125,820
125,126,788
126,127,568
127,128,682
128,129,566
129,130,885
130,131,904
131,132,866
132,133,926
133,134,892
134,135,855
135,136,836
136,137,557
137,138,692
138,139,579
139,140,762
140,141,965
141,142,796
142,143,1004
143,144,811
144,145,957
145,146,820
146,147,636
147,148,617
148,149,673
149,150,632
150,151,959
151,152,809
152,153,972
153,154,824
154,155,946
155,156,834
156,157,752
157,158,589
158,159,680
159,160,570
160,161,901
161,162,891
162,163,874
163,164,917
164,165,906
165,166,838
166,167,849
167,168,539
168,169,695
169,170,592
170,171,772
171,172,960
172,173,793
173,174,999
174,175,815
175,176,954
176,177,824
177,178,621
178,179,630
179,180,670
180,181,633
181,182,956
182,183,819
183,184,983
184,185,809
185,186,960
186,187,824
187,188,738
188,189,594
189,190,680
190,191,569
191,192,910
192,193,888
193,194,887
194,195,903
195,196,903
196,197,837
197,198,848
198,199,548
199,200,111098
