bin_lo_us,bin_hi_us,count
0,1,0
1,2,34
2,3,82
3,4,107
4,5,48
5,6,64
6,7,96
7,8,223
8,9,490
9,10,552
10,11,592
11,12,734
12,13,1131
13,14,1297
14,15,1456
15,16,1651
16,17,1747
17,18,1629
18,19,1493
19,20,1396
20,21,1761
21,22,1999
22,23,1739
23,24,1451
24,25,1307
25,26,1469
26,27,1514
27,28,1454
28,29,1427
29,30,1644
30,31,1852
31,32,1673
32,33,1492
33,34,1330
34,35,1789
35,36,1967
36,37,1773
37,38,1422
38,39,1422
39,40,1505
40,41,1577
41,42,1776
42,43,1877
43,44,1686
44,45,1453
45,46,1218
46,47,1425
47,48,1490
48,49,1488
49,50,1575
50,51,1581
51,52,1818
52,53,1654
53,54,1467
54,55,1402
55,56,1778
56,57,2037
57,58,1679
58,59,1412
59,60,1365
60,61,1471
61,62,1729
62,63,1906
63,64,1756
64,65,1558
65,66,1379
66,67,1343
67,68,1489
68,69,1365
69,70,1485
70,71,1670
71,72,1742
72,73,1691
73,74,1555
74,75,1413
75,76,1644
76,77,1851
77,78,1850
78,79,1604
79,80,1415
80,81,1461
81,82,1411
82,83,1777
83,84,1959
84,85,1766
85,86,1446
86,87,1218
87,88,1438
88,89,1499
89,90,1455
90,91,1456
91,92,1626
92,93,1845
93,94,1701
94,95,1471
95,96,1307
96,97,1820
97,98,1997
98,99,1738
99,100,1400
100,101,1432
101,102,1510
102,103,1590
103,104,1796
104,105,1857
105,106,1684
106,107,1438
107,108,1226
108,109,1444
109,110,1465
110,111,1471
111,112,1589
112,113,1630
113,114,1785
114,115,1656
115,116,1464
116,117,1439
117,118,1793
118,119,2034
119,120,1626
120,121,1428
121,122,1386
122,123,1449
123,124,1731
124,125,1905
125,126,1794
126,127,1494
127,128,1377
128,129,1342
129,130,1509
130,131,1390
131,132,1443
132,133,1719
133,134,1764
134,135,1680
135,136,1524
136,137,1425
137,138,1686
138,139,1902
139,140,1788
140,141,1548
141,142,1413
142,143,1529
143,144,1466
144,145,1742
145,146,1951
146,147,1709
147,148,1469
148,149,1190
149,150,1446
150,151,1530
151,152,1473
152,153,1498
153,154,1602
154,155,1821
155,156,1746
156,157,1479
157,158,1322
158,159,1833
159,160,1988
160,161,1716
161,162,1386
162,163,1405
163,164,1552
164,165,1633
165,166,1859
166,167,1716
167,168,1677
168,169,1401
169,170,1254
170,171,1525
171,172,1471
172,173,1487
173,174,1689
174,175,1658
175,176,1665
176,177,1668
177,178,1484
178,179,1575
179,180,1765
180,181,1881
181,182,1633
182,183,1478
183,184,1498
184,185,1415
185,186,1804
186,187,1898
187,188,1618
188,189,1514
189,190,1273
190,191,1442
191,192,1568
192,193,1444
193,194,1514
194,195,1748
195,196,1723
196,197,1700
197,198,1422
198,199,1535
199,200,224897
