bin_lo_us,bin_hi_us,count
0,1,44
1,2,316
2,3,650
3,4,799
4,5,849
5,6,894
6,7,1584
7,8,2370
8,9,2972
9,10,3335
10,11,3737
11,12,4331
12,13,4620
13,14,4971
14,15,4311
15,16,3342
16,17,3573
17,18,4039
18,19,3762
19,20,3594
20,21,3166
21,22,3134
22,23,2810
23,24,2664
24,25,2423
25,26,2403
26,27,2474
27,28,2539
28,29,2641
29,30,3004
30,31,3068
31,32,3079
32,33,2982
33,34,2893
34,35,2838
35,36,2756
36,37,2785
37,38,2698
38,39,2691
39,40,2741
40,41,2705
41,42,2827
42,43,3105
43,44,3107
44,45,2962
45,46,2984
46,47,2975
47,48,3109
48,49,3170
49,50,3210
50,51,3022
51,52,2986
52,53,3085
53,54,3192
54,55,3063
55,56,2996
56,57,3005
57,58,2829
58,59,2837
59,60,2973
60,61,3040
61,62,3099
62,63,3111
63,64,2967
64,65,2835
65,66,2839
66,67,2713
67,68,2657
68,69,2738
69,70,2934
70,71,3066
71,72,3258
72,73,3270
73,74,3179
74,75,3318
75,76,3106
76,77,2887
77,78,2983
78,79,3041
79,80,2899
80,81,2970
81,82,3033
82,83,3190
83,84,3238
84,85,3294
85,86,3257
86,87,3218
87,88,3393
88,89,3379
89,90,3285
90,91,3361
91,92,3413
92,93,3304
93,94,3288
94,95,3315
95,96,3193
96,97,3203
97,98,3173
98,99,3034
99,100,2969
100,101,2966
101,102,3120
102,103,3061
103,104,3008
104,105,2920
105,106,2904
106,107,2924
107,108,2782
108,109,2765
109,110,2944
110,111,3016
111,112,3079
112,113,3181
113,114,3105
114,115,3301
115,116,3240
116,117,3046
117,118,2921
118,119,3071
119,120,3014
120,121,2948
121,122,2986
122,123,3161
123,124,3151
124,125,3161
125,126,3229
126,127,3302
127,128,3394
128,129,3445
129,130,3354
130,131,3230
131,132,3353
132,133,3487
133,134,3297
134,135,3120
135,136,3211
136,137,3263
137,138,3200
138,139,3194
139,140,3228
140,141,3003
141,142,3017
142,143,2963
143,144,3012
144,145,2884
145,146,3015
146,147,2969
147,148,2948
148,149,2920
149,150,2941
150,151,2915
151,152,3017
152,153,2975
153,154,3069
154,155,3263
155,156,3245
156,157,3145
157,158,3104
158,159,3086
159,160,3009
160,161,3033
161,162,2989
162,163,3090
163,164,3165
164,165,3089
165,166,3030
166,167,3188
167,168,3385
168,169,3379
169,170,3370
170,171,3282
171,172,3320
172,173,3328
173,174,3499
174,175,3272
175,176,3048
176,177,3278
177,178,3198
178,179,3166
179,180,3216
180,181,3178
181,182,3050
182,183,2919
183,184,2935
184,185,2885
185,186,2954
186,187,3107
187,188,2977
188,189,3057
189,190,3068
190,191,3018
191,192,2935
192,193,2932
193,194,2855
194,195,3117
195,196,3123
196,197,3194
197,198,3116
198,199,3324
199,200,1495027
