bin_lo_us,bin_hi_us,count
0,1,0
1,2,103
2,3,25
3,4,88
4,5,66
5,6,69
6,7,144
7,8,279
8,9,321
9,10,507
10,11,380
11,12,395
12,13,451
13,14,375
14,15,440
15,16,399
16,17,411
17,18,448
18,19,324
19,20,445
20,21,390
21,22,344
22,23,475
23,24,335
24,25,431
25,26,415
26,27,323
27,28,472
28,29,379
29,30,395
30,31,411
31,32,315
32,33,495
33,34,393
34,35,365
35,36,410
36,37,330
37,38,490
38,39,401
39,40,361
40,41,399
41,42,365
42,43,428
43,44,437
44,45,338
45,46,409
46,47,398
47,48,394
48,49,442
49,50,322
50,51,440
51,52,382
52,53,354
53,54,482
54,55,325
55,56,432
56,57,404
57,58,331
58,59,477
59,60,365
60,61,404
61,62,407
62,63,330
63,64,492
64,65,383
65,66,373
66,67,405
67,68,327
68,69,493
69,70,403
70,71,360
71,72,407
72,73,352
73,74,432
74,75,444
75,76,336
76,77,399
77,78,397
78,79,382
79,80,462
80,81,319
81,82,438
82,83,384
83,84,365
84,85,472
85,86,327
86,87,431
87,88,397
88,89,342
89,90,481
90,91,351
91,92,407
92,93,419
93,94,315
94,95,493
95,96,383
96,97,382
97,98,401
98,99,329
99,100,497
100,101,396
101,102,368
102,103,400
103,104,342
104,105,454
105,106,422
106,107,349
107,108,399
108,109,399
109,110,383
110,111,461
111,112,327
112,113,421
113,114,398
114,115,353
115,116,470
116,117,334
117,118,440
118,119,384
119,120,349
120,121,481
121,122,341
122,123,416
123,124,419
124,125,317
125,126,494
126,127,366
127,128,384
128,129,412
129,130,328
130,131,496
131,132,394
132,133,363
133,134,402
134,135,340
135,136,473
136,137,419
137,138,342
138,139,391
139,140,396
140,141,404
141,142,441
142,143,334
143,144,421
144,145,397
145,146,365
146,147,460
147,148,321
148,149,453
149,150,373
150,151,358
151,152,465
152,153,354
153,154,406
154,155,397
155,156,336
156,157,462
157,158,365
158,159,390
159,160,392
160,161,338
161,162,461
162,163,396
163,164,356
164,165,392
165,166,335
166,167,449
167,168,398
168,169,334
169,170,384
170,171,363
171,172,402
172,173,394
173,174,313
174,175,385
175,176,375
176,177,340
177,178,406
178,179,299
179,180,395
180,181,368
181,182,308
182,183,398
183,184,297
184,185,366
185,186,345
186,187,289
187,188,386
188,189,326
189,190,329
190,191,319
191,192,276
192,193,393
193,194,316
194,195,310
195,196,297
196,197,256
197,198,400
198,199,311
199,200,56105
