bin_lo_us,bin_hi_us,count
0,9.27146,0
9.27146,18.5429,0
18.5429,27.8144,0
27.8144,37.0858,0
37.0858,46.3573,0
46.3573,55.6287,0
55.6287,64.9002,0
64.9002,74.1717,0
74.1717,83.4431,0
83.4431,92.7146,0
92.7146,101.986,0
101.986,111.257,0
111.257,120.529,0
120.529,129.8,0
129.8,139.072,0
139.072,148.343,0
148.343,157.615,0
157.615,166.886,0
166.886,176.158,0
176.158,185.429,0
185.429,194.701,0
194.701,203.972,0
203.972,213.244,0
213.244,222.515,0
222.515,231.786,0
231.786,241.058,0
241.058,250.329,0
250.329,259.601,0
259.601,268.872,0
268.872,278.144,0
278.144,287.415,0
287.415,296.687,0
296.687,305.958,0
305.958,315.23,0
315.23,324.501,0
324.501,333.772,0
333.772,343.044,0
343.044,352.315,0
352.315,361.587,0
361.587,370.858,0
370.858,380.13,0
380.13,389.401,0
389.401,398.673,0
398.673,407.944,0
407.944,417.216,0
417.216,426.487,0
426.487,435.759,0
435.759,445.03,0
445.03,454.301,0
454.301,463.573,0
463.573,472.844,0
472.844,482.116,0
482.116,491.387,0
491.387,500.659,0
500.659,509.93,0
509.93,519.202,0
519.202,528.473,0
528.473,537.745,0
537.745,547.016,0
547.016,556.287,0
556.287,565.559,0
565.559,574.83,0
574.83,584.102,0
584.102,593.373,0
593.373,602.645,0
602.645,611.916,0
611.916,621.188,0
621.188,630.459,0
630.459,639.731,0
639.731,649.002,0
649.002,658.274,0
658.274,667.545,0
667.545,676.816,0
676.816,686.088,0
686.088,695.359,0
695.359,704.631,0
704.631,713.902,0
713.902,723.174,0
723.174,732.445,0
732.445,741.717,0
741.717,750.988,0
750.988,760.26,0
760.26,769.531,0
769.531,778.802,0
778.802,788.074,0
788.074,797.345,0
797.345,806.617,0
806.617,815.888,0
815.888,825.16,0
825.16,834.431,0
834.431,843.703,0
843.703,852.974,0
852.974,862.246,0
862.246,871.517,0
871.517,880.789,0
880.789,890.06,0
890.06,899.331,0
899.331,908.603,0
908.603,917.874,0
917.874,927.146,0
927.146,936.417,0
936.417,945.689,0
945.689,954.96,0
954.96,964.232,0
964.232,973.503,0
973.503,982.775,14
982.775,992.046,2
992.046,1001.32,3
1001.32,1010.59,125
1010.59,1019.86,1337
1019.86,1029.13,1967
1029.13,1038.4,2361
1038.4,1047.67,2515
1047.67,1056.95,2271
1056.95,1066.22,2393
1066.22,1075.49,2425
1075.49,1084.76,2420
1084.76,1094.03,2290
1094.03,1103.3,2413
1103.3,1112.57,2440
1112.57,1121.85,2512
1121.85,1131.12,2603
1131.12,1140.39,2540
1140.39,1149.66,2666
1149.66,1158.93,2784
1158.93,1168.2,2848
1168.2,1177.48,2969
1177.48,1186.75,3158
1186.75,1196.02,3287
1196.02,1205.29,3643
1205.29,1214.56,3753
1214.56,1223.83,3958
1223.83,1233.1,4200
1233.1,1242.38,4339
1242.38,1251.65,4632
1251.65,1260.92,4683
1260.92,1270.19,4985
1270.19,1279.46,4751
1279.46,1288.73,4568
1288.73,1298,4007
1298,1307.28,3428
1307.28,1316.55,2832
1316.55,1325.82,2406
1325.82,1335.09,2329
1335.09,1344.36,2108
1344.36,1353.63,1956
1353.63,1362.9,1554
1362.9,1372.18,1717
1372.18,1381.45,1283
1381.45,1390.72,1072
1390.72,1399.99,1073
1399.99,1409.26,920
1409.26,1418.53,851
1418.53,1427.8,869
1427.8,1437.08,898
1437.08,1446.35,635
1446.35,1455.62,628
1455.62,1464.89,602
1464.89,1474.16,491
1474.16,1483.43,446
1483.43,1492.7,421
1492.7,1501.98,372
1501.98,1511.25,350
1511.25,1520.52,272
1520.52,1529.79,315
1529.79,1539.06,341
1539.06,1548.33,296
1548.33,1557.6,216
1557.6,1566.88,246
1566.88,1576.15,265
1576.15,1585.42,216
1585.42,1594.69,165
1594.69,1603.96,143
1603.96,1613.23,136
1613.23,1622.51,136
1622.51,1631.78,181
1631.78,1641.05,60
1641.05,1650.32,58
1650.32,1659.59,78
1659.59,1668.86,81
1668.86,1678.13,57
1678.13,1687.41,64
1687.41,1696.68,71
1696.68,1705.95,74
1705.95,1715.22,66
1715.22,1724.49,62
1724.49,1733.76,75
1733.76,1743.03,82
1743.03,1752.31,95
1752.31,1761.58,88
1761.58,1770.85,30
1770.85,1780.12,0
1780.12,1789.39,0
1789.39,1798.66,0
1798.66,1807.93,0
1807.93,1817.21,0
1817.21,1826.48,0
1826.48,1835.75,0
1835.75,1845.02,0
1845.02,1854.29,0
