bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,0
10,11,0
11,12,0
12,13,16
13,14,56
14,15,96
15,16,144
16,17,193
17,18,224
18,19,276
19,20,323
20,21,381
21,22,434
22,23,490
23,24,529
24,25,566
25,26,618
26,27,674
27,28,732
28,29,793
29,30,840
30,31,892
31,32,947
32,33,993
33,34,1036
34,35,1079
35,36,1134
36,37,1179
37,38,1233
38,39,1259
39,40,1303
40,41,1359
41,42,1400
42,43,1454
43,44,1513
44,45,1340
45,46,1599
46,47,1652
47,48,1716
48,49,1754
49,50,1811
50,51,1863
51,52,1923
52,53,1975
53,54,2023
54,55,2087
55,56,2139
56,57,2192
57,58,2247
58,59,2304
59,60,2360
60,61,2398
61,62,2455
62,63,2485
63,64,2570
64,65,2611
65,66,2655
66,67,2720
67,68,2761
68,69,2842
69,70,2913
70,71,2986
71,72,3031
72,73,3092
73,74,3171
74,75,3225
75,76,3327
76,77,3427
77,78,3525
78,79,3634
79,80,3782
80,81,3972
81,82,4195
82,83,4343
83,84,4533
84,85,4971
85,86,5025
86,87,5994
87,88,6340
88,89,6820
89,90,6921
90,91,7006
91,92,6972
92,93,6922
93,94,6735
94,95,6813
95,96,6556
96,97,6708
97,98,6672
98,99,6625
99,100,6570
100,101,6518
101,102,6465
102,103,6399
103,104,6353
104,105,6299
105,106,6254
106,107,6212
107,108,6164
108,109,6108
109,110,6055
110,111,6016
111,112,5984
112,113,5940
113,114,5897
114,115,5841
115,116,5796
116,117,5738
117,118,5691
118,119,5641
119,120,5590
120,121,5537
121,122,5477
122,123,5435
123,124,5378
124,125,5340
125,126,5279
126,127,4969
127,128,5170
128,129,5094
129,130,4927
130,131,5014
131,132,4959
132,133,4909
133,134,4866
134,135,4682
135,136,4770
136,137,4521
137,138,4682
138,139,4637
139,140,4584
140,141,4521
141,142,4478
142,143,4433
143,144,4362
144,145,4311
145,146,4267
146,147,4192
147,148,4121
148,149,4031
149,150,3877
150,151,3684
151,152,3471
152,153,3213
153,154,2916
154,155,2633
155,156,2301
156,157,1914
157,158,1567
158,159,1211
159,160,825
160,161,551
161,162,343
162,163,216
163,164,112
164,165,50
165,166,20
166,167,14
167,168,9
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
