bin_lo_us,bin_hi_us,count
0,1,0
1,2,572
2,3,2935
3,4,6186
4,5,9388
5,6,12538
6,7,13881
7,8,14224
8,9,14329
9,10,14220
10,11,14236
11,12,14234
12,13,14196
13,14,14124
14,15,14082
15,16,14021
16,17,13813
17,18,13641
18,19,13109
19,20,12631
20,21,11896
21,22,10973
22,23,10033
23,24,9295
24,25,8710
25,26,8042
26,27,7504
27,28,6939
28,29,6557
29,30,6170
30,31,5885
31,32,5605
32,33,5380
33,34,5091
34,35,4870
35,36,4688
36,37,4493
37,38,4268
38,39,4054
39,40,3827
40,41,3666
41,42,3602
42,43,3439
43,44,3324
44,45,3241
45,46,3191
46,47,3101
47,48,2962
48,49,2912
49,50,2770
50,51,2619
51,52,2522
52,53,2423
53,54,2357
54,55,2262
55,56,2143
56,57,2067
57,58,1968
58,59,1957
59,60,1884
60,61,1827
61,62,1758
62,63,1717
63,64,1700
64,65,1650
65,66,1673
66,67,1585
67,68,1621
68,69,1533
69,70,1565
70,71,1515
71,72,1480
72,73,1503
73,74,1402
74,75,1435
75,76,1337
76,77,1375
77,78,1258
78,79,1278
79,80,1223
80,81,1179
81,82,1228
82,83,1100
83,84,1162
84,85,1072
85,86,1080
86,87,1046
87,88,1002
88,89,1044
89,90,922
90,91,990
91,92,918
92,93,980
93,94,918
94,95,950
95,96,903
96,97,891
97,98,889
98,99,799
99,100,835
100,101,775
101,102,820
102,103,775
103,104,796
104,105,775
105,106,700
106,107,756
107,108,653
108,109,738
109,110,642
110,111,712
111,112,650
112,113,670
113,114,683
114,115,634
115,116,697
116,117,620
117,118,646
118,119,622
119,120,589
120,121,589
121,122,549
122,123,604
123,124,533
124,125,608
125,126,531
126,127,553
127,128,531
128,129,525
129,130,529
130,131,481
131,132,529
132,133,466
133,134,502
134,135,462
135,136,457
136,137,466
137,138,432
138,139,462
139,140,430
140,141,474
141,142,439
142,143,450
143,144,444
144,145,427
145,146,461
146,147,388
147,148,457
148,149,385
149,150,433
150,151,378
151,152,372
152,153,381
153,154,351
154,155,394
155,156,328
156,157,392
157,158,323
158,159,359
159,160,317
160,161,334
161,162,341
162,163,324
163,164,362
164,165,311
165,166,354
166,167,315
167,168,336
168,169,342
169,170,324
170,171,354
171,172,313
172,173,338
173,174,296
174,175,317
175,176,291
176,177,261
177,178,285
178,179,239
179,180,278
180,181,238
181,182,252
182,183,244
183,184,240
184,185,226
185,186,222
186,187,238
187,188,204
188,189,244
189,190,213
190,191,234
191,192,216
192,193,217
193,194,229
194,195,215
195,196,233
196,197,222
197,198,227
198,199,217
199,200,16104
