bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,15418
3,4,53468
4,5,60645
5,6,65835
6,7,70794
7,8,75686
8,9,79994
9,10,84457
10,11,88354
11,12,92883
12,13,97105
13,14,101288
14,15,105296
15,16,109314
16,17,111171
17,18,112285
18,19,113142
19,20,113204
20,21,113165
21,22,113159
22,23,112964
23,24,112910
24,25,112648
25,26,112366
26,27,112018
27,28,111457
28,29,110103
29,30,107616
30,31,103350
31,32,98143
32,33,92365
33,34,86214
34,35,80313
35,36,74738
36,37,69362
37,38,64460
38,39,58944
39,40,54258
40,41,49654
41,42,45381
42,43,41590
43,44,38311
44,45,35457
45,46,32933
46,47,30162
47,48,27713
48,49,25225
49,50,22763
50,51,20807
51,52,19366
52,53,18195
53,54,17142
54,55,16319
55,56,15618
56,57,14964
57,58,14373
58,59,13667
59,60,13042
60,61,12508
61,62,12082
62,63,11615
63,64,10966
64,65,10416
65,66,9886
66,67,9348
67,68,8714
68,69,8135
69,70,7548
70,71,6887
71,72,6196
72,73,5897
73,74,5424
74,75,5033
75,76,4647
76,77,4244
77,78,4076
78,79,3699
79,80,3329
80,81,3091
81,82,2854
82,83,2656
83,84,2550
84,85,2482
85,86,2413
86,87,2297
87,88,2164
88,89,2080
89,90,1998
90,91,1909
91,92,1799
92,93,1734
93,94,1630
94,95,1578
95,96,1500
96,97,1427
97,98,1385
98,99,1331
99,100,1312
100,101,1300
101,102,1262
102,103,1220
103,104,1195
104,105,1180
105,106,1104
106,107,1029
107,108,988
108,109,980
109,110,930
110,111,919
111,112,891
112,113,853
113,114,835
114,115,778
115,116,742
116,117,696
117,118,665
118,119,652
119,120,629
120,121,612
121,122,595
122,123,576
123,124,543
124,125,542
125,126,518
126,127,493
127,128,501
128,129,475
129,130,459
130,131,466
131,132,462
132,133,461
133,134,461
134,135,442
135,136,436
136,137,409
137,138,409
138,139,397
139,140,368
140,141,351
141,142,316
142,143,318
143,144,303
144,145,306
145,146,297
146,147,297
147,148,288
148,149,294
149,150,287
150,151,274
151,152,282
152,153,280
153,154,253
154,155,243
155,156,241
156,157,229
157,158,218
158,159,227
159,160,222
160,161,225
161,162,221
162,163,224
163,164,230
164,165,208
165,166,197
166,167,187
167,168,176
168,169,167
169,170,165
170,171,162
171,172,153
172,173,140
173,174,123
174,175,128
175,176,129
176,177,122
177,178,110
178,179,107
179,180,112
180,181,113
181,182,113
182,183,111
183,184,112
184,185,111
185,186,110
186,187,109
187,188,115
188,189,112
189,190,111
190,191,112
191,192,108
192,193,112
193,194,101
194,195,96
195,196,82
196,197,90
197,198,80
198,199,83
199,200,624
