bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,8
6,7,56
7,8,56
8,9,72
9,10,112
10,11,112
11,12,112
12,13,112
13,14,112
14,15,112
15,16,112
16,17,112
17,18,160
18,19,205
19,20,264
20,21,299
21,22,348
22,23,399
23,24,457
24,25,506
25,26,558
26,27,596
27,28,563
28,29,679
29,30,730
30,31,784
31,32,837
32,33,880
33,34,923
34,35,969
35,36,1023
36,37,1066
37,38,1123
38,39,1165
39,40,1213
40,41,1254
41,42,1305
42,43,1345
43,44,1402
44,45,1443
45,46,1494
46,47,1532
47,48,1588
48,49,1649
49,50,1684
50,51,1733
51,52,1791
52,53,1847
53,54,1903
54,55,1972
55,56,2011
56,57,2064
57,58,2107
58,59,2163
59,60,2240
60,61,2307
61,62,2350
62,63,2388
63,64,2441
64,65,2519
65,66,2570
66,67,2651
67,68,2731
68,69,2455
69,70,2881
70,71,3002
71,72,3128
72,73,3322
73,74,3518
74,75,3747
75,76,4024
76,77,4310
77,78,4755
78,79,5409
79,80,5982
80,81,5940
81,82,5778
82,83,5688
83,84,5475
84,85,5394
85,86,5555
86,87,5824
87,88,6218
88,89,6743
89,90,7011
90,91,7039
91,92,7025
92,93,6945
93,94,6948
94,95,6888
95,96,6585
96,97,6788
97,98,6750
98,99,6705
99,100,6636
100,101,6531
101,102,6553
102,103,6512
103,104,6453
104,105,6396
105,106,6368
106,107,6305
107,108,6255
108,109,5845
109,110,6177
110,111,6124
111,112,6085
112,113,6040
113,114,5963
114,115,5940
115,116,5807
116,117,5846
117,118,5803
118,119,5752
119,120,5712
120,121,5666
121,122,5605
122,123,5573
123,124,5531
124,125,5469
125,126,5415
126,127,5349
127,128,5314
128,129,5260
129,130,5203
130,131,5158
131,132,5103
132,133,5041
133,134,4954
134,135,4951
135,136,4904
136,137,4612
137,138,4812
138,139,4765
139,140,4704
140,141,4662
141,142,4525
142,143,4511
143,144,4424
144,145,4283
145,146,4113
146,147,3923
147,148,3709
148,149,3413
149,150,2879
150,151,2595
151,152,2247
152,153,1843
153,154,1456
154,155,1111
155,156,914
156,157,649
157,158,470
158,159,372
159,160,246
160,161,150
161,162,98
162,163,35
163,164,15
164,165,2
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
