bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,35
3,4,5
4,5,48
5,6,93
6,7,189
7,8,265
8,9,283
9,10,348
10,11,602
11,12,608
12,13,606
13,14,807
14,15,795
15,16,892
16,17,749
17,18,794
18,19,840
19,20,827
20,21,812
21,22,791
22,23,777
23,24,812
24,25,820
25,26,759
26,27,801
27,28,779
28,29,825
29,30,794
30,31,779
31,32,776
32,33,807
33,34,816
34,35,780
35,36,775
36,37,797
37,38,831
38,39,785
39,40,782
40,41,785
41,42,787
42,43,828
43,44,774
44,45,785
45,46,786
46,47,827
47,48,775
48,49,777
49,50,791
50,51,810
51,52,807
52,53,776
53,54,771
54,55,812
55,56,838
56,57,758
57,58,779
58,59,803
59,60,802
60,61,801
61,62,779
62,63,784
63,64,788
64,65,844
65,66,765
66,67,775
67,68,794
68,69,819
69,70,799
70,71,780
71,72,789
72,73,793
73,74,827
74,75,767
75,76,779
76,77,787
77,78,835
78,79,773
79,80,793
80,81,787
81,82,786
82,83,829
83,84,764
84,85,792
85,86,791
86,87,819
87,88,793
88,89,773
89,90,786
90,91,806
91,92,817
92,93,764
93,94,782
94,95,796
95,96,846
96,97,761
97,98,777
98,99,798
99,100,808
100,101,810
101,102,767
102,103,780
103,104,806
104,105,835
105,106,758
106,107,782
107,108,788
108,109,826
109,110,795
110,111,772
111,112,782
112,113,799
113,114,822
114,115,779
115,116,774
116,117,804
117,118,824
118,119,785
119,120,774
120,121,791
121,122,788
122,123,838
123,124,768
124,125,779
125,126,793
126,127,828
127,128,774
128,129,786
129,130,787
130,131,803
131,132,814
132,133,774
133,134,786
134,135,799
135,136,822
136,137,776
137,138,775
138,139,804
139,140,796
140,141,814
141,142,768
142,143,784
143,144,791
144,145,848
145,146,764
146,147,780
147,148,789
148,149,813
149,150,789
150,151,795
151,152,767
152,153,797
153,154,826
154,155,776
155,156,783
156,157,793
157,158,828
158,159,786
159,160,774
160,161,790
161,162,796
162,163,822
163,164,777
164,165,775
165,166,795
166,167,830
167,168,778
168,169,783
169,170,789
170,171,792
171,172,818
172,173,771
173,174,787
174,175,788
175,176,841
176,177,764
177,178,776
178,179,807
179,180,794
180,181,811
181,182,770
182,183,777
183,184,797
184,185,848
185,186,761
186,187,774
187,188,796
188,189,829
189,190,795
190,191,772
191,192,771
192,193,796
193,194,846
194,195,765
195,196,768
196,197,798
197,198,826
198,199,779
199,200,373379
