bin_lo_us,bin_hi_us,count
0,5.74523,0
5.74523,11.4905,0
11.4905,17.2357,0
17.2357,22.9809,5
22.9809,28.7261,33
28.7261,34.4714,14
34.4714,40.2166,32
40.2166,45.9618,72
45.9618,51.707,182
51.707,57.4523,264
57.4523,63.1975,445
63.1975,68.9427,848
68.9427,74.688,1706
74.688,80.4332,2974
80.4332,86.1784,4704
86.1784,91.9236,4458
91.9236,97.6689,4674
97.6689,103.414,4114
103.414,109.159,3980
109.159,114.905,4437
114.905,120.65,4725
120.65,126.395,4380
126.395,132.14,4507
132.14,137.885,4300
137.885,143.631,4425
143.631,149.376,3893
149.376,155.121,4447
155.121,160.866,3739
160.866,166.612,4113
166.612,172.357,4003
172.357,178.102,3857
178.102,183.847,3540
183.847,189.592,3488
189.592,195.338,3347
195.338,201.083,3403
201.083,206.828,2862
206.828,212.573,2877
212.573,218.319,2860
218.319,224.064,2714
224.064,229.809,2457
229.809,235.554,2545
235.554,241.3,2358
241.3,247.045,2231
247.045,252.79,2260
252.79,258.535,2047
258.535,264.28,1844
264.28,270.026,1864
270.026,275.771,1823
275.771,281.516,1637
281.516,287.261,1450
287.261,293.007,1655
293.007,298.752,1553
298.752,304.497,1440
304.497,310.242,1358
310.242,315.987,1444
315.987,321.733,1391
321.733,327.478,1273
327.478,333.223,1326
333.223,338.968,1155
338.968,344.714,1136
344.714,350.459,1157
350.459,356.204,1012
356.204,361.949,1127
361.949,367.695,1014
367.695,373.44,985
373.44,379.185,1050
379.185,384.93,884
384.93,390.675,1006
390.675,396.421,979
396.421,402.166,906
402.166,407.911,783
407.911,413.656,879
413.656,419.402,801
419.402,425.147,866
425.147,430.892,871
430.892,436.637,824
436.637,442.382,678
442.382,448.128,740
448.128,453.873,727
453.873,459.618,732
459.618,465.363,689
465.363,471.109,577
471.109,476.854,641
476.854,482.599,736
482.599,488.344,670
488.344,494.09,627
494.09,499.835,631
499.835,505.58,781
505.58,511.325,542
511.325,517.07,606
517.07,522.816,566
522.816,528.561,714
528.561,534.306,515
534.306,540.051,573
540.051,545.797,576
545.797,551.542,506
551.542,557.287,616
557.287,563.032,441
563.032,568.777,540
568.777,574.523,582
574.523,580.268,530
580.268,586.013,557
586.013,591.758,477
591.758,597.504,510
597.504,603.249,581
603.249,608.994,451
608.994,614.739,413
614.739,620.485,461
620.485,626.23,445
626.23,631.975,425
631.975,637.72,404
637.72,643.465,496
643.465,649.211,433
649.211,654.956,435
654.956,660.701,381
660.701,666.446,370
666.446,672.192,425
672.192,677.937,408
677.937,683.682,346
683.682,689.427,465
689.427,695.172,415
695.172,700.918,305
700.918,706.663,331
706.663,712.408,348
712.408,718.153,348
718.153,723.899,338
723.899,729.644,356
729.644,735.389,396
735.389,741.134,326
741.134,746.88,291
746.88,752.625,265
752.625,758.37,392
758.37,764.115,359
764.115,769.86,378
769.86,775.606,289
775.606,781.351,320
781.351,787.096,313
787.096,792.841,266
792.841,798.587,369
798.587,804.332,242
804.332,810.077,300
810.077,815.822,271
815.822,821.567,238
821.567,827.313,374
827.313,833.058,385
833.058,838.803,263
838.803,844.548,326
844.548,850.294,304
850.294,856.039,301
856.039,861.784,355
861.784,867.529,422
867.529,873.275,403
873.275,879.02,235
879.02,884.765,292
884.765,890.51,324
890.51,896.255,245
896.255,902.001,281
902.001,907.746,349
907.746,913.491,311
913.491,919.236,305
919.236,924.982,283
924.982,930.727,376
930.727,936.472,234
936.472,942.217,358
942.217,947.962,264
947.962,953.708,298
953.708,959.453,260
959.453,965.198,186
965.198,970.943,358
970.943,976.689,199
976.689,982.434,202
982.434,988.179,307
988.179,993.924,291
993.924,999.67,190
999.67,1005.41,249
1005.41,1011.16,248
1011.16,1016.91,219
1016.91,1022.65,247
1022.65,1028.4,218
1028.4,1034.14,249
1034.14,1039.89,220
1039.89,1045.63,174
1045.63,1051.38,221
1051.38,1057.12,170
1057.12,1062.87,184
1062.87,1068.61,199
1068.61,1074.36,142
1074.36,1080.1,191
1080.1,1085.85,229
1085.85,1091.59,167
1091.59,1097.34,104
1097.34,1103.08,0
1103.08,1108.83,0
1108.83,1114.57,0
1114.57,1120.32,0
1120.32,1126.06,0
1126.06,1131.81,0
1131.81,1137.55,0
1137.55,1143.3,0
1143.3,1149.05,0
