bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,5
3,4,32
4,5,94
5,6,113
6,7,162
7,8,171
8,9,170
9,10,201
10,11,226
11,12,234
12,13,261
13,14,286
14,15,285
15,16,325
16,17,308
17,18,347
18,19,369
19,20,407
20,21,425
21,22,444
22,23,481
23,24,486
24,25,495
25,26,556
26,27,543
27,28,581
28,29,693
29,30,714
30,31,724
31,32,851
32,33,834
33,34,885
34,35,1131
35,36,1223
36,37,1402
37,38,1899
38,39,2440
39,40,2992
40,41,3835
41,42,4256
42,43,4267
43,44,4259
44,45,4256
45,46,4267
46,47,4269
47,48,4256
48,49,4272
49,50,4159
50,51,4237
51,52,4167
52,53,4113
53,54,3968
54,55,3757
55,56,3630
56,57,3308
57,58,3182
58,59,3010
59,60,2854
60,61,2768
61,62,2642
62,63,2486
63,64,2447
64,65,2337
65,66,2212
66,67,2160
67,68,2081
68,69,1979
69,70,1979
70,71,1893
71,72,1816
72,73,1807
73,74,1670
74,75,1666
75,76,1677
76,77,1608
77,78,1574
78,79,1567
79,80,1485
80,81,1431
81,82,1457
82,83,1400
83,84,1391
84,85,1395
85,86,1339
86,87,1326
87,88,1340
88,89,1292
89,90,1291
90,91,1299
91,92,1252
92,93,1245
93,94,1227
94,95,1181
95,96,1154
96,97,1174
97,98,1047
98,99,1122
99,100,1149
100,101,1123
101,102,1103
102,103,1122
103,104,1067
104,105,1053
105,106,1090
106,107,1039
107,108,1014
108,109,1062
109,110,1011
110,111,1020
111,112,1041
112,113,974
113,114,976
114,115,955
115,116,960
116,117,968
117,118,973
118,119,944
119,120,941
120,121,940
121,122,918
122,123,920
123,124,933
124,125,912
125,126,924
126,127,923
127,128,900
128,129,906
129,130,913
130,131,895
131,132,905
132,133,917
133,134,892
134,135,889
135,136,894
136,137,852
137,138,878
138,139,772
139,140,844
140,141,870
141,142,875
142,143,842
143,144,872
144,145,867
145,146,829
146,147,856
147,148,839
148,149,807
149,150,851
150,151,830
151,152,822
152,153,854
153,154,811
154,155,784
155,156,822
156,157,808
157,158,784
158,159,838
159,160,808
160,161,785
161,162,837
162,163,808
163,164,803
164,165,833
165,166,815
166,167,806
167,168,837
168,169,814
169,170,804
170,171,836
171,172,807
172,173,828
173,174,833
174,175,799
175,176,815
176,177,814
177,178,760
178,179,800
179,180,698
180,181,750
181,182,782
182,183,775
183,184,746
184,185,779
185,186,777
186,187,733
187,188,784
188,189,755
189,190,738
190,191,783
191,192,767
192,193,734
193,194,724
194,195,700
195,196,689
196,197,666
197,198,653
198,199,622
199,200,9540
