bin_lo_us,bin_hi_us,count
0,1,0
1,2,121
2,3,1344
3,4,3172
4,5,4740
5,6,6388
6,7,7134
7,8,7147
8,9,7160
9,10,7122
10,11,7134
11,12,7111
12,13,7153
13,14,7104
14,15,7129
15,16,7041
16,17,7017
17,18,6976
18,19,6904
19,20,6685
20,21,6471
21,22,6146
22,23,5808
23,24,5305
24,25,4913
25,26,4531
26,27,4209
27,28,3973
28,29,3744
29,30,3542
30,31,3403
31,32,3227
32,33,3071
33,34,2942
34,35,2785
35,36,2613
36,37,2469
37,38,2357
38,39,2227
39,40,2137
40,41,1992
41,42,1879
42,43,1812
43,44,1738
44,45,1668
45,46,1648
46,47,1603
47,48,1567
48,49,1523
49,50,1470
50,51,1429
51,52,1382
52,53,1349
53,54,1271
54,55,1197
55,56,1130
56,57,1107
57,58,1038
58,59,1019
59,60,1005
60,61,951
61,62,949
62,63,918
63,64,883
64,65,867
65,66,825
66,67,817
67,68,822
68,69,824
69,70,805
70,71,769
71,72,775
72,73,745
73,74,742
74,75,735
75,76,723
76,77,688
77,78,668
78,79,653
79,80,617
80,81,589
81,82,589
82,83,573
83,84,570
84,85,564
85,86,555
86,87,524
87,88,500
88,89,475
89,90,449
90,91,440
91,92,453
92,93,456
93,94,454
94,95,457
95,96,453
96,97,429
97,98,422
98,99,421
99,100,419
100,101,409
101,102,374
102,103,358
103,104,369
104,105,347
105,106,320
106,107,333
107,108,348
108,109,341
109,110,333
110,111,335
111,112,331
112,113,310
113,114,304
114,115,291
115,116,269
116,117,257
117,118,239
118,119,248
119,120,248
120,121,224
121,122,219
122,123,216
123,124,220
124,125,230
125,126,229
126,127,229
127,128,227
128,129,218
129,130,221
130,131,210
131,132,227
132,133,227
133,134,224
134,135,225
135,136,221
136,137,230
137,138,208
138,139,227
139,140,203
140,141,208
141,142,198
142,143,177
143,144,157
144,145,142
145,146,124
146,147,128
147,148,126
148,149,125
149,150,124
150,151,116
151,152,114
152,153,107
153,154,111
154,155,107
155,156,114
156,157,112
157,158,114
158,159,117
159,160,108
160,161,108
161,162,108
162,163,117
163,164,109
164,165,112
165,166,116
166,167,115
167,168,110
168,169,106
169,170,108
170,171,115
171,172,112
172,173,111
173,174,115
174,175,115
175,176,113
176,177,105
177,178,109
178,179,113
179,180,109
180,181,110
181,182,120
182,183,114
183,184,114
184,185,105
185,186,109
186,187,115
187,188,108
188,189,98
189,190,104
190,191,95
191,192,75
192,193,71
193,194,66
194,195,57
195,196,50
196,197,48
197,198,38
198,199,21
199,200,22
