bin_lo_us,bin_hi_us,count
0,1,0
1,2,30
2,3,65
3,4,118
4,5,92
5,6,121
6,7,257
7,8,347
8,9,440
9,10,533
10,11,478
11,12,595
12,13,691
13,14,500
14,15,900
15,16,876
16,17,856
17,18,1004
18,19,1017
19,20,802
20,21,536
21,22,576
22,23,930
23,24,733
24,25,797
25,26,966
26,27,698
27,28,960
28,29,952
29,30,860
30,31,523
31,32,591
32,33,832
33,34,839
34,35,668
35,36,1062
36,37,730
37,38,886
38,39,902
39,40,874
40,41,683
41,42,561
42,43,722
43,44,854
44,45,717
45,46,1002
46,47,750
47,48,810
48,49,890
49,50,966
50,51,700
51,52,574
52,53,633
53,54,852
54,55,797
55,56,808
56,57,849
57,58,704
58,59,930
59,60,839
60,61,745
61,62,562
62,63,609
63,64,772
64,65,744
65,66,674
66,67,807
67,68,672
68,69,761
69,70,702
70,71,671
71,72,550
72,73,529
73,74,632
74,75,643
75,76,557
76,77,769
77,78,553
78,79,642
79,80,585
80,81,635
81,82,513
82,83,440
83,84,443
84,85,585
85,86,514
86,87,551
87,88,533
88,89,409
89,90,550
90,91,561
91,92,484
92,93,311
93,94,383
94,95,483
95,96,459
96,97,402
97,98,495
98,99,396
99,100,471
100,101,479
101,102,415
102,103,369
103,104,313
104,105,368
105,106,404
106,107,313
107,108,484
108,109,347
109,110,408
110,111,393
111,112,450
112,113,324
113,114,239
114,115,273
115,116,384
116,117,331
117,118,371
118,119,390
119,120,292
120,121,419
121,122,362
122,123,341
123,124,214
124,125,254
125,126,347
126,127,318
127,128,280
128,129,352
129,130,290
130,131,349
131,132,325
132,133,309
133,134,243
134,135,221
135,136,285
136,137,310
137,138,226
138,139,355
139,140,259
140,141,314
141,142,288
142,143,329
143,144,229
144,145,186
145,146,228
146,147,281
147,148,248
148,149,279
149,150,262
150,151,238
151,152,303
152,153,271
153,154,260
154,155,168
155,156,170
156,157,274
157,158,230
158,159,248
159,160,239
160,161,225
161,162,267
162,163,247
163,164,236
164,165,158
165,166,175
166,167,212
167,168,230
168,169,177
169,170,264
170,171,194
171,172,239
172,173,206
173,174,259
174,175,189
175,176,147
176,177,168
177,178,207
178,179,183
179,180,225
180,181,201
181,182,203
182,183,242
183,184,240
184,185,173
185,186,136
186,187,145
187,188,209
188,189,193
189,190,192
190,191,217
191,192,182
192,193,222
193,194,198
194,195,211
195,196,139
196,197,129
197,198,180
198,199,199
199,200,40727
