bin_lo_us,bin_hi_us,count
0,1,0
1,2,758
2,3,2188
3,4,3618
4,5,5657
5,6,7060
6,7,7170
7,8,7137
8,9,7086
9,10,7168
10,11,7061
11,12,7090
12,13,6983
13,14,6916
14,15,6753
15,16,6468
16,17,6177
17,18,5818
18,19,5393
19,20,5026
20,21,4636
21,22,4310
22,23,4019
23,24,3812
24,25,3553
25,26,3385
26,27,3209
27,28,3093
28,29,2897
29,30,2804
30,31,2714
31,32,2608
32,33,2489
33,34,2460
34,35,2366
35,36,2278
36,37,2191
37,38,2093
38,39,2036
39,40,1906
40,41,1864
41,42,1789
42,43,1703
43,44,1675
44,45,1615
45,46,1581
46,47,1539
47,48,1483
48,49,1449
49,50,1436
50,51,1374
51,52,1347
52,53,1305
53,54,1283
54,55,1204
55,56,1205
56,57,1119
57,58,1134
58,59,1094
59,60,1072
60,61,1077
61,62,1009
62,63,1017
63,64,990
64,65,955
65,66,928
66,67,969
67,68,923
68,69,890
69,70,874
70,71,860
71,72,852
72,73,840
73,74,834
74,75,839
75,76,800
76,77,809
77,78,779
78,79,764
79,80,765
80,81,728
81,82,731
82,83,725
83,84,712
84,85,705
85,86,672
86,87,671
87,88,662
88,89,654
89,90,639
90,91,631
91,92,617
92,93,611
93,94,581
94,95,580
95,96,559
96,97,556
97,98,553
98,99,550
99,100,528
100,101,519
101,102,513
102,103,465
103,104,474
104,105,481
105,106,458
106,107,447
107,108,456
108,109,440
109,110,454
110,111,443
111,112,430
112,113,436
113,114,422
114,115,436
115,116,422
116,117,414
117,118,426
118,119,426
119,120,402
120,121,397
121,122,369
122,123,363
123,124,340
124,125,342
125,126,341
126,127,334
127,128,339
128,129,334
129,130,345
130,131,333
131,132,332
132,133,329
133,134,340
134,135,335
135,136,327
136,137,347
137,138,343
138,139,342
139,140,314
140,141,318
141,142,314
142,143,323
143,144,318
144,145,282
145,146,255
146,147,245
147,148,233
148,149,218
149,150,230
150,151,228
151,152,230
152,153,224
153,154,226
154,155,222
155,156,213
156,157,227
157,158,224
158,159,227
159,160,219
160,161,231
161,162,221
162,163,221
163,164,222
164,165,219
165,166,226
166,167,223
167,168,228
168,169,226
169,170,216
170,171,225
171,172,218
172,173,227
173,174,222
174,175,229
175,176,222
176,177,219
177,178,222
178,179,225
179,180,222
180,181,211
181,182,202
182,183,206
183,184,203
184,185,187
185,186,183
186,187,153
187,188,133
188,189,130
189,190,127
190,191,126
191,192,126
192,193,124
193,194,116
194,195,113
195,196,110
196,197,115
197,198,110
198,199,111
199,200,5012
