bin_lo_us,bin_hi_us,count
0,1,0
1,2,1783
2,3,3894
3,4,4507
4,5,4193
5,6,4237
6,7,4490
7,8,4029
8,9,4487
9,10,4270
10,11,4181
11,12,4596
12,13,3966
13,14,4546
14,15,4288
15,16,4234
16,17,4575
17,18,3976
18,19,4505
19,20,4246
20,21,4043
21,22,4328
22,23,3621
23,24,3934
24,25,3598
25,26,3244
26,27,3529
27,28,2911
28,29,3144
29,30,2892
30,31,2628
31,32,2805
32,33,2414
33,34,2440
34,35,2462
35,36,2110
36,37,2376
37,38,1993
38,39,2064
39,40,2059
40,41,1751
41,42,1921
42,43,1657
43,44,1716
44,45,1707
45,46,1521
46,47,1735
47,48,1544
48,49,1540
49,50,1631
50,51,1382
51,52,1578
52,53,1398
53,54,1389
54,55,1445
55,56,1207
56,57,1343
57,58,1225
58,59,1149
59,60,1229
60,61,1048
61,62,1156
62,63,1085
63,64,1060
64,65,1121
65,66,996
66,67,1071
67,68,1084
68,69,991
69,70,1091
70,71,978
71,72,1055
72,73,1037
73,74,938
74,75,1044
75,76,916
76,77,951
77,78,974
78,79,847
79,80,949
80,81,842
81,82,844
82,83,854
83,84,734
84,85,822
85,86,723
86,87,718
87,88,716
88,89,640
89,90,695
90,91,612
91,92,631
92,93,642
93,94,563
94,95,620
95,96,594
96,97,567
97,98,635
98,99,540
99,100,608
100,101,573
101,102,553
102,103,592
103,104,533
104,105,566
105,106,564
106,107,535
107,108,586
108,109,503
109,110,538
110,111,543
111,112,511
112,113,582
113,114,483
114,115,526
115,116,545
116,117,494
117,118,538
118,119,488
119,120,523
120,121,523
121,122,476
122,123,549
123,124,485
124,125,498
125,126,531
126,127,457
127,128,534
128,129,486
129,130,505
130,131,500
131,132,456
132,133,502
133,134,450
134,135,474
135,136,478
136,137,449
137,138,487
138,139,473
139,140,456
140,141,484
141,142,439
142,143,482
143,144,454
144,145,453
145,146,455
146,147,443
147,148,448
148,149,437
149,150,434
150,151,429
151,152,417
152,153,417
153,154,429
154,155,406
155,156,416
156,157,402
157,158,406
158,159,406
159,160,397
160,161,388
161,162,383
162,163,374
163,164,381
164,165,358
165,166,358
166,167,351
167,168,341
168,169,340
169,170,325
170,171,327
171,172,321
172,173,309
173,174,327
174,175,302
175,176,311
176,177,311
177,178,300
178,179,317
179,180,292
180,181,310
181,182,304
182,183,293
183,184,318
184,185,302
185,186,288
186,187,316
187,188,296
188,189,302
189,190,295
190,191,292
191,192,295
192,193,277
193,194,282
194,195,249
195,196,258
196,197,254
197,198,229
198,199,250
199,200,19161
