bin_lo_us,bin_hi_us,count
0,1,21
1,2,148
2,3,169
3,4,206
4,5,238
5,6,280
6,7,305
7,8,344
8,9,350
9,10,340
10,11,325
11,12,362
12,13,340
13,14,346
14,15,381
15,16,408
16,17,422
17,18,407
18,19,431
19,20,454
20,21,485
21,22,473
22,23,474
23,24,525
24,25,541
25,26,574
26,27,568
27,28,723
28,29,729
29,30,784
30,31,781
31,32,1036
32,33,1199
33,34,1418
34,35,1826
35,36,2102
36,37,3808
37,38,7098
38,39,9617
39,40,10925
40,41,11452
41,42,11592
42,43,12051
43,44,11959
44,45,11840
45,46,12062
46,47,12010
47,48,11936
48,49,12123
49,50,12125
50,51,12271
51,52,12112
52,53,11992
53,54,11098
54,55,9886
55,56,9358
56,57,8781
57,58,8198
58,59,7299
59,60,6565
60,61,6117
61,62,6000
62,63,6070
63,64,5984
64,65,5845
65,66,5258
66,67,4390
67,68,3810
68,69,3456
69,70,3227
70,71,3120
71,72,2923
72,73,2885
73,74,2836
74,75,2709
75,76,2356
76,77,2716
77,78,2678
78,79,2719
79,80,2682
80,81,2693
81,82,2735
82,83,2782
83,84,2813
84,85,2730
85,86,2701
86,87,2786
87,88,2771
88,89,2699
89,90,2697
90,91,2698
91,92,2758
92,93,2795
93,94,2741
94,95,2806
95,96,2707
96,97,2762
97,98,2742
98,99,2713
99,100,2746
100,101,2757
101,102,2685
102,103,2675
103,104,2713
104,105,2699
105,106,2691
106,107,2768
107,108,2740
108,109,2762
109,110,2777
110,111,2677
111,112,2724
112,113,2758
113,114,2692
114,115,2750
115,116,2787
116,117,2279
117,118,2790
118,119,2808
119,120,2737
120,121,2702
121,122,2728
122,123,2440
123,124,2132
124,125,1684
125,126,1402
126,127,1201
127,128,1165
128,129,1248
129,130,1808
130,131,2647
131,132,3477
132,133,3871
133,134,4159
134,135,4394
135,136,4299
136,137,4330
137,138,4398
138,139,4432
139,140,4322
140,141,4418
141,142,4391
142,143,4415
143,144,4422
144,145,4385
145,146,4366
146,147,4314
147,148,4331
148,149,4356
149,150,4342
150,151,4305
151,152,4319
152,153,4280
153,154,4266
154,155,4248
155,156,4275
156,157,4209
157,158,3591
158,159,4204
159,160,3926
160,161,2713
161,162,1304
162,163,910
163,164,803
164,165,754
165,166,750
166,167,729
167,168,732
168,169,680
169,170,687
170,171,679
171,172,680
172,173,671
173,174,675
174,175,667
175,176,672
176,177,672
177,178,681
178,179,668
179,180,649
180,181,651
181,182,656
182,183,635
183,184,622
184,185,616
185,186,646
186,187,616
187,188,596
188,189,616
189,190,604
190,191,610
191,192,578
192,193,602
193,194,585
194,195,595
195,196,570
196,197,595
197,198,501
198,199,573
199,200,420533
