bin_lo_us,bin_hi_us,count
0,1,0
1,2,717
2,3,2740
3,4,4313
4,5,5933
5,6,7095
6,7,7153
7,8,7137
8,9,7130
9,10,7154
10,11,7106
11,12,7183
12,13,7154
13,14,7159
14,15,7093
15,16,7159
16,17,7131
17,18,7149
18,19,7166
19,20,7071
20,21,7103
21,22,7069
22,23,7097
23,24,7005
24,25,6965
25,26,6822
26,27,6725
27,28,6600
28,29,6407
29,30,6218
30,31,5967
31,32,5728
32,33,5503
33,34,5319
34,35,5173
35,36,4957
36,37,4735
37,38,4529
38,39,4344
39,40,4199
40,41,4140
41,42,3974
42,43,3891
43,44,3764
44,45,3751
45,46,3679
46,47,3537
47,48,3472
48,49,3428
49,50,3316
50,51,3215
51,52,3192
52,53,3054
53,54,2991
54,55,2884
55,56,2796
56,57,2720
57,58,2667
58,59,2639
59,60,2545
60,61,2495
61,62,2441
62,63,2460
63,64,2373
64,65,2332
65,66,2310
66,67,2276
67,68,2218
68,69,2138
69,70,2150
70,71,2072
71,72,2017
72,73,1951
73,74,1890
74,75,1860
75,76,1853
76,77,1815
77,78,1763
78,79,1764
79,80,1729
80,81,1735
81,82,1713
82,83,1700
83,84,1671
84,85,1647
85,86,1655
86,87,1634
87,88,1615
88,89,1594
89,90,1572
90,91,1536
91,92,1535
92,93,1518
93,94,1516
94,95,1476
95,96,1468
96,97,1406
97,98,1387
98,99,1353
99,100,1304
100,101,1313
101,102,1344
102,103,1247
103,104,1251
104,105,1222
105,106,1198
106,107,1207
107,108,1187
108,109,1186
109,110,1169
110,111,1181
111,112,1136
112,113,1143
113,114,1141
114,115,1145
115,116,1109
116,117,1066
117,118,1106
118,119,1069
119,120,1077
120,121,1036
121,122,1058
122,123,1036
123,124,1028
124,125,988
125,126,997
126,127,1004
127,128,967
128,129,960
129,130,950
130,131,927
131,132,914
132,133,906
133,134,872
134,135,884
135,136,855
136,137,866
137,138,869
138,139,854
139,140,844
140,141,857
141,142,843
142,143,835
143,144,821
144,145,825
145,146,804
146,147,795
147,148,805
148,149,785
149,150,787
150,151,798
151,152,775
152,153,772
153,154,771
154,155,774
155,156,757
156,157,748
157,158,733
158,159,740
159,160,729
160,161,722
161,162,708
162,163,688
163,164,682
164,165,706
165,166,676
166,167,684
167,168,669
168,169,651
169,170,642
170,171,627
171,172,663
172,173,651
173,174,626
174,175,651
175,176,625
176,177,610
177,178,623
178,179,599
179,180,607
180,181,605
181,182,582
182,183,576
183,184,563
184,185,558
185,186,559
186,187,560
187,188,569
188,189,566
189,190,568
190,191,558
191,192,551
192,193,546
193,194,538
194,195,547
195,196,540
196,197,551
197,198,537
198,199,526
199,200,64707
