bin_lo_us,bin_hi_us,count
0,1,0
1,2,7
2,3,55
3,4,92
4,5,56
5,6,181
6,7,414
7,8,636
8,9,896
9,10,1268
10,11,1542
11,12,2097
12,13,2510
13,14,3109
14,15,3570
15,16,4221
16,17,4318
17,18,5145
18,19,5434
19,20,6060
20,21,5896
21,22,6336
22,23,6765
23,24,6865
24,25,7246
25,26,7124
26,27,7113
27,28,6975
28,29,7053
29,30,6844
30,31,6582
31,32,6618
32,33,6321
33,34,6073
34,35,6046
35,36,6112
36,37,6354
37,38,6151
38,39,6022
39,40,6173
40,41,6392
41,42,6406
42,43,6393
43,44,6292
44,45,6576
45,46,6492
46,47,6503
47,48,6342
48,49,6425
49,50,6529
50,51,6352
51,52,6201
52,53,6388
53,54,6566
54,55,6458
55,56,6418
56,57,6267
57,58,6437
58,59,6413
59,60,6326
60,61,6242
61,62,6280
62,63,6412
63,64,6386
64,65,6289
65,66,6178
66,67,6233
67,68,6422
68,69,6364
69,70,6123
70,71,6317
71,72,6396
72,73,6361
73,74,6315
74,75,6276
75,76,6549
76,77,6343
77,78,6352
78,79,6305
79,80,6407
80,81,6421
81,82,6509
82,83,6508
83,84,6287
84,85,6548
85,86,6459
86,87,6552
87,88,6422
88,89,6598
89,90,6439
90,91,6371
91,92,6300
92,93,6258
93,94,6548
94,95,6440
95,96,6614
96,97,6181
97,98,6335
98,99,6480
99,100,6627
100,101,6460
101,102,6401
102,103,6570
103,104,6548
104,105,6650
105,106,6248
106,107,6465
107,108,6378
108,109,6425
109,110,6093
110,111,6304
111,112,6475
112,113,6277
113,114,6256
114,115,6033
115,116,6197
116,117,6226
117,118,6276
118,119,5953
119,120,6185
120,121,6255
121,122,6205
122,123,6111
123,124,6074
124,125,6214
125,126,6050
126,127,6180
127,128,5798
128,129,6053
129,130,5945
130,131,5941
131,132,5954
132,133,5828
133,134,5894
134,135,5805
135,136,5746
136,137,5557
137,138,5785
138,139,5656
139,140,5486
140,141,5398
141,142,5484
142,143,5378
143,144,5395
144,145,5271
145,146,5195
146,147,5150
147,148,5123
148,149,5136
149,150,4990
150,151,4945
151,152,5016
152,153,5046
153,154,5054
154,155,4737
155,156,4902
156,157,4907
157,158,4924
158,159,4774
159,160,4782
160,161,4626
161,162,4672
162,163,4614
163,164,4425
164,165,4547
165,166,4245
166,167,4356
167,168,4271
168,169,4280
169,170,4179
170,171,4189
171,172,3988
172,173,3961
173,174,4086
174,175,3950
175,176,4055
176,177,3915
177,178,3953
178,179,3922
179,180,3906
180,181,3899
181,182,3851
182,183,3812
183,184,3835
184,185,3727
185,186,3641
186,187,3729
187,188,3659
188,189,3770
189,190,3629
190,191,3595
191,192,3621
192,193,3483
193,194,3489
194,195,3375
195,196,3342
196,197,3297
197,198,3361
198,199,3245
199,200,1042185
