bin_lo_us,bin_hi_us,count
0,1,0
1,2,729
2,3,2609
3,4,4185
4,5,6237
5,6,7113
6,7,7164
7,8,7147
8,9,7142
9,10,7135
10,11,7148
11,12,7160
12,13,7109
13,14,7138
14,15,7169
15,16,7122
16,17,7158
17,18,7148
18,19,7107
19,20,7166
20,21,7152
21,22,7143
22,23,7129
23,24,7143
24,25,7157
25,26,7137
26,27,7120
27,28,7118
28,29,7139
29,30,7086
30,31,7042
31,32,7040
32,33,6981
33,34,6915
34,35,6796
35,36,6649
36,37,6474
37,38,6345
38,39,6033
39,40,5769
40,41,5621
41,42,5393
42,43,5149
43,44,5021
44,45,4879
45,46,4768
46,47,4532
47,48,4413
48,49,4237
49,50,4073
50,51,3963
51,52,3794
52,53,3690
53,54,3571
54,55,3482
55,56,3371
56,57,3270
57,58,3218
58,59,3085
59,60,3021
60,61,2901
61,62,2836
62,63,2738
63,64,2709
64,65,2636
65,66,2564
66,67,2506
67,68,2500
68,69,2457
69,70,2420
70,71,2383
71,72,2297
72,73,2266
73,74,2222
74,75,2137
75,76,2045
76,77,1999
77,78,1962
78,79,1915
79,80,1848
80,81,1825
81,82,1777
82,83,1753
83,84,1736
84,85,1692
85,86,1700
86,87,1635
87,88,1639
88,89,1602
89,90,1549
90,91,1585
91,92,1529
92,93,1516
93,94,1470
94,95,1480
95,96,1423
96,97,1467
97,98,1392
98,99,1321
99,100,1323
100,101,1298
101,102,1273
102,103,1245
103,104,1205
104,105,1187
105,106,1133
106,107,1163
107,108,1144
108,109,1136
109,110,1131
110,111,1144
111,112,1105
112,113,1105
113,114,1056
114,115,1044
115,116,1037
116,117,1022
117,118,1011
118,119,971
119,120,998
120,121,962
121,122,981
122,123,920
123,124,911
124,125,913
125,126,877
126,127,888
127,128,848
128,129,857
129,130,835
130,131,831
131,132,841
132,133,805
133,134,799
134,135,803
135,136,783
136,137,793
137,138,786
138,139,761
139,140,744
140,141,744
141,142,729
142,143,728
143,144,704
144,145,690
145,146,710
146,147,668
147,148,680
148,149,665
149,150,663
150,151,648
151,152,653
152,153,628
153,154,614
154,155,603
155,156,580
156,157,580
157,158,562
158,159,573
159,160,573
160,161,551
161,162,567
162,163,567
163,164,557
164,165,546
165,166,552
166,167,554
167,168,542
168,169,553
169,170,524
170,171,505
171,172,519
172,173,493
173,174,490
174,175,478
175,176,462
176,177,464
177,178,452
178,179,448
179,180,450
180,181,436
181,182,443
182,183,441
183,184,428
184,185,434
185,186,440
186,187,428
187,188,439
188,189,422
189,190,446
190,191,433
191,192,422
192,193,438
193,194,419
194,195,399
195,196,372
196,197,381
197,198,377
198,199,377
199,200,34138
