bin_lo_us,bin_hi_us,count
0,3.01255,1477
3.01255,6.02511,2605
6.02511,9.03766,3198
9.03766,12.0502,4083
12.0502,15.0628,3878
15.0628,18.0753,2836
18.0753,21.0879,2657
21.0879,24.1004,1852
24.1004,27.113,1396
27.113,30.1255,917
30.1255,33.1381,543
33.1381,36.1507,454
36.1507,39.1632,356
39.1632,42.1758,252
42.1758,45.1883,196
45.1883,48.2009,168
48.2009,51.2134,174
51.2134,54.226,155
54.226,57.2385,125
57.2385,60.2511,101
60.2511,63.2637,113
63.2637,66.2762,89
66.2762,69.2888,83
69.2888,72.3013,75
72.3013,75.3139,40
75.3139,78.3264,64
78.3264,81.339,67
81.339,84.3515,43
84.3515,87.3641,57
87.3641,90.3766,74
90.3766,93.3892,58
93.3892,96.4018,58
96.4018,99.4143,52
99.4143,102.427,36
102.427,105.439,35
105.439,108.452,44
108.452,111.465,55
111.465,114.477,55
114.477,117.49,33
117.49,120.502,36
120.502,123.515,36
123.515,126.527,36
126.527,129.54,31
129.54,132.552,19
132.552,135.565,28
135.565,138.578,37
138.578,141.59,25
141.59,144.603,29
144.603,147.615,22
147.615,150.628,24
150.628,153.64,30
153.64,156.653,18
156.653,159.665,19
159.665,162.678,22
162.678,165.691,24
165.691,168.703,20
168.703,171.716,19
171.716,174.728,13
174.728,177.741,20
177.741,180.753,28
180.753,183.766,5
183.766,186.778,5
186.778,189.791,16
189.791,192.804,8
192.804,195.816,16
195.816,198.829,12
198.829,201.841,7
201.841,204.854,15
204.854,207.866,17
207.866,210.879,5
210.879,213.891,8
213.891,216.904,5
216.904,219.917,11
219.917,222.929,9
222.929,225.942,10
225.942,228.954,10
228.954,231.967,9
231.967,234.979,8
234.979,237.992,16
237.992,241.004,8
241.004,244.017,10
244.017,247.03,19
247.03,250.042,11
250.042,253.055,12
253.055,256.067,11
256.067,259.08,18
259.08,262.092,21
262.092,265.105,23
265.105,268.117,28
268.117,271.13,35
271.13,274.143,39
274.143,277.155,36
277.155,280.168,44
280.168,283.18,30
283.18,286.193,51
286.193,289.205,35
289.205,292.218,28
292.218,295.23,42
295.23,298.243,30
298.243,301.255,35
301.255,304.268,50
304.268,307.281,44
307.281,310.293,27
310.293,313.306,32
313.306,316.318,32
316.318,319.331,26
319.331,322.343,36
322.343,325.356,20
325.356,328.368,51
328.368,331.381,37
331.381,334.394,29
334.394,337.406,17
337.406,340.419,40
340.419,343.431,34
343.431,346.444,32
346.444,349.456,36
349.456,352.469,25
352.469,355.481,27
355.481,358.494,33
358.494,361.507,41
361.507,364.519,44
364.519,367.532,46
367.532,370.544,41
370.544,373.557,32
373.557,376.569,28
376.569,379.582,22
379.582,382.594,36
382.594,385.607,24
385.607,388.62,29
388.62,391.632,40
391.632,394.645,28
394.645,397.657,22
397.657,400.67,34
400.67,403.682,21
403.682,406.695,19
406.695,409.707,18
409.707,412.72,20
412.72,415.733,16
415.733,418.745,17
418.745,421.758,19
421.758,424.77,17
424.77,427.783,22
427.783,430.795,15
430.795,433.808,14
433.808,436.82,11
436.82,439.833,5
439.833,442.846,6
442.846,445.858,3
445.858,448.871,1
448.871,451.883,1
451.883,454.896,4
454.896,457.908,1
457.908,460.921,0
460.921,463.933,0
463.933,466.946,0
466.946,469.959,0
469.959,472.971,0
472.971,475.984,0
475.984,478.996,0
478.996,482.009,0
482.009,485.021,0
485.021,488.034,1
488.034,491.046,0
491.046,494.059,0
494.059,497.072,0
497.072,500.084,0
500.084,503.097,0
503.097,506.109,0
506.109,509.122,0
509.122,512.134,0
512.134,515.147,0
515.147,518.159,0
518.159,521.172,0
521.172,524.185,0
524.185,527.197,0
527.197,530.21,0
530.21,533.222,0
533.222,536.235,0
536.235,539.247,0
539.247,542.26,0
542.26,545.272,0
545.272,548.285,0
548.285,551.298,0
551.298,554.31,0
554.31,557.323,0
557.323,560.335,0
560.335,563.348,0
563.348,566.36,0
566.36,569.373,0
569.373,572.385,0
572.385,575.398,1
575.398,578.411,0
578.411,581.423,0
581.423,584.436,0
584.436,587.448,0
587.448,590.461,0
590.461,593.473,0
593.473,596.486,0
596.486,599.498,0
599.498,602.511,0
