bin_lo_us,bin_hi_us,count
0,0.320749,0
0.320749,0.641497,0
0.641497,0.962246,0
0.962246,1.28299,0
1.28299,1.60374,0
1.60374,1.92449,0
1.92449,2.24524,0
2.24524,2.56599,0
2.56599,2.88674,0
2.88674,3.20749,0
3.20749,3.52824,0
3.52824,3.84899,0
3.84899,4.16973,0
4.16973,4.49048,0
4.49048,4.81123,0
4.81123,5.13198,0
5.13198,5.45273,0
5.45273,5.77348,0
5.77348,6.09423,0
6.09423,6.41497,0
6.41497,6.73572,0
6.73572,7.05647,0
7.05647,7.37722,0
7.37722,7.69797,0
7.69797,8.01872,0
8.01872,8.33947,0
8.33947,8.66022,0
8.66022,8.98096,0
8.98096,9.30171,0
9.30171,9.62246,0
9.62246,9.94321,8
9.94321,10.264,23
10.264,10.5847,38
10.5847,10.9055,38
10.9055,11.2262,46
11.2262,11.547,46
11.547,11.8677,46
11.8677,12.1885,115
12.1885,12.5092,106
12.5092,12.8299,136
12.8299,13.1507,173
13.1507,13.4714,210
13.4714,13.7922,239
13.7922,14.1129,161
14.1129,14.4337,127
14.4337,14.7544,117
14.7544,15.0752,151
15.0752,15.3959,164
15.3959,15.7167,119
15.7167,16.0374,205
16.0374,16.3582,290
16.3582,16.6789,225
16.6789,16.9997,274
16.9997,17.3204,263
17.3204,17.6412,326
17.6412,17.9619,346
17.9619,18.2827,348
18.2827,18.6034,343
18.6034,18.9242,342
18.9242,19.2449,403
19.2449,19.5657,451
19.5657,19.8864,467
19.8864,20.2072,520
20.2072,20.5279,422
20.5279,20.8487,427
20.8487,21.1694,528
21.1694,21.4902,476
21.4902,21.8109,582
21.8109,22.1317,632
22.1317,22.4524,660
22.4524,22.7732,508
22.7732,23.0939,426
23.0939,23.4147,351
23.4147,23.7354,252
23.7354,24.0562,188
24.0562,24.3769,178
24.3769,24.6977,194
24.6977,25.0184,173
25.0184,25.3392,168
25.3392,25.6599,141
25.6599,25.9806,131
25.9806,26.3014,123
26.3014,26.6221,112
26.6221,26.9429,132
26.9429,27.2636,108
27.2636,27.5844,95
27.5844,27.9051,120
27.9051,28.2259,113
28.2259,28.5466,103
28.5466,28.8674,70
28.8674,29.1881,93
29.1881,29.5089,82
29.5089,29.8296,66
29.8296,30.1504,91
30.1504,30.4711,74
30.4711,30.7919,82
30.7919,31.1126,72
31.1126,31.4334,75
31.4334,31.7541,63
31.7541,32.0749,63
32.0749,32.3956,50
32.3956,32.7164,44
32.7164,33.0371,37
33.0371,33.3579,48
33.3579,33.6786,40
33.6786,33.9994,42
33.9994,34.3201,39
34.3201,34.6409,36
34.6409,34.9616,42
34.9616,35.2824,39
35.2824,35.6031,35
35.6031,35.9239,42
35.9239,36.2446,27
36.2446,36.5654,29
36.5654,36.8861,18
36.8861,37.2069,27
37.2069,37.5276,25
37.5276,37.8484,19
37.8484,38.1691,28
38.1691,38.4898,25
38.4898,38.8106,20
38.8106,39.1313,20
39.1313,39.4521,17
39.4521,39.7728,15
39.7728,40.0936,30
40.0936,40.4143,36
40.4143,40.7351,17
40.7351,41.0558,21
41.0558,41.3766,18
41.3766,41.6973,14
41.6973,42.0181,13
42.0181,42.3388,15
42.3388,42.6596,13
42.6596,42.9803,13
42.9803,43.3011,14
43.3011,43.6218,9
43.6218,43.9426,11
43.9426,44.2633,12
44.2633,44.5841,11
44.5841,44.9048,11
44.9048,45.2256,12
45.2256,45.5463,12
45.5463,45.8671,13
45.8671,46.1878,17
46.1878,46.5086,7
46.5086,46.8293,16
46.8293,47.1501,5
47.1501,47.4708,9
47.4708,47.7916,8
47.7916,48.1123,11
48.1123,48.4331,12
48.4331,48.7538,8
48.7538,49.0746,9
49.0746,49.3953,8
49.3953,49.7161,15
49.7161,50.0368,4
50.0368,50.3576,6
50.3576,50.6783,9
50.6783,50.9991,3
50.9991,51.3198,6
51.3198,51.6405,4
51.6405,51.9613,2
51.9613,52.282,4
52.282,52.6028,5
52.6028,52.9235,6
52.9235,53.2443,5
53.2443,53.565,7
53.565,53.8858,3
53.8858,54.2065,5
54.2065,54.5273,5
54.5273,54.848,3
54.848,55.1688,2
55.1688,55.4895,5
55.4895,55.8103,4
55.8103,56.131,1
56.131,56.4518,3
56.4518,56.7725,5
56.7725,57.0933,8
57.0933,57.414,7
57.414,57.7348,8
57.7348,58.0555,8
58.0555,58.3763,7
58.3763,58.697,1
58.697,59.0178,2
59.0178,59.3385,2
59.3385,59.6593,2
59.6593,59.98,8
59.98,60.3008,5
60.3008,60.6215,1
60.6215,60.9423,3
60.9423,61.263,1
61.263,61.5838,0
61.5838,61.9045,0
61.9045,62.2253,0
62.2253,62.546,0
62.546,62.8668,0
62.8668,63.1875,0
63.1875,63.5083,0
63.5083,63.829,0
63.829,64.1497,0
