bin_lo_us,bin_hi_us,count
0,1,49
1,2,505
2,3,600
3,4,1103
4,5,1297
5,6,1323
6,7,1610
7,8,1063
8,9,1066
9,10,847
10,11,580
11,12,496
12,13,649
13,14,662
14,15,703
15,16,582
16,17,686
17,18,700
18,19,1045
19,20,844
20,21,641
21,22,674
22,23,659
23,24,763
24,25,1011
25,26,605
26,27,575
27,28,779
28,29,983
29,30,1037
30,31,675
31,32,641
32,33,742
33,34,873
34,35,860
35,36,669
36,37,673
37,38,786
38,39,890
39,40,1065
40,41,666
41,42,753
42,43,756
43,44,769
44,45,770
45,46,941
46,47,646
47,48,819
48,49,729
49,50,1088
50,51,903
51,52,708
52,53,710
53,54,802
54,55,819
55,56,1065
56,57,746
57,58,741
58,59,826
59,60,1029
60,61,913
61,62,730
62,63,844
63,64,676
64,65,904
65,66,1021
66,67,840
67,68,792
68,69,748
69,70,789
70,71,1093
71,72,785
72,73,779
73,74,748
74,75,907
75,76,933
76,77,1023
77,78,643
78,79,684
79,80,808
80,81,1091
81,82,840
82,83,743
83,84,838
84,85,888
85,86,865
86,87,933
87,88,672
88,89,726
89,90,820
90,91,1029
91,92,872
92,93,738
93,94,872
94,95,767
95,96,834
96,97,927
97,98,730
98,99,731
99,100,814
100,101,812
101,102,891
102,103,809
103,104,743
104,105,715
105,106,850
106,107,783
107,108,823
108,109,620
109,110,718
110,111,694
111,112,891
112,113,753
113,114,704
114,115,722
115,116,649
116,117,689
117,118,774
118,119,619
119,120,624
120,121,608
121,122,793
122,123,722
123,124,609
124,125,641
125,126,567
126,127,617
127,128,779
128,129,559
129,130,437
130,131,627
131,132,657
132,133,727
133,134,575
134,135,572
135,136,512
136,137,626
137,138,628
138,139,512
139,140,463
140,141,582
141,142,529
142,143,752
143,144,504
144,145,551
145,146,476
146,147,516
147,148,534
148,149,583
149,150,436
150,151,515
151,152,466
152,153,647
153,154,547
154,155,461
155,156,469
156,157,480
157,158,499
158,159,518
159,160,512
160,161,434
161,162,516
162,163,524
163,164,535
164,165,425
165,166,494
166,167,423
167,168,498
168,169,480
169,170,511
170,171,435
171,172,478
172,173,423
173,174,524
174,175,476
175,176,431
176,177,429
177,178,417
178,179,456
179,180,576
180,181,361
181,182,368
182,183,400
183,184,476
184,185,469
185,186,385
186,187,362
187,188,434
188,189,452
189,190,479
190,191,367
191,192,355
192,193,356
193,194,421
194,195,458
195,196,382
196,197,398
197,198,404
198,199,395
199,200,125559
