bin_lo_us,bin_hi_us,count
0,1,0
1,2,32
2,3,56
3,4,112
4,5,112
5,6,153
6,7,160
7,8,185
8,9,224
9,10,256
10,11,280
11,12,306
12,13,336
13,14,337
14,15,392
15,16,392
16,17,426
17,18,448
18,19,458
19,20,504
20,21,440
21,22,546
22,23,560
23,24,592
24,25,616
25,26,622
26,27,672
27,28,672
28,29,724
29,30,728
30,31,767
31,32,784
32,33,803
33,34,840
34,35,845
35,36,896
36,37,896
37,38,938
38,39,952
39,40,981
40,41,1008
41,42,1020
42,43,1064
43,44,1064
44,45,1119
45,46,1120
46,47,1158
47,48,1178
48,49,1188
49,50,1232
50,51,1232
51,52,1273
52,53,1292
53,54,1312
54,55,1344
55,56,1383
56,57,1404
57,58,1440
58,59,1474
59,60,1508
60,61,1541
61,62,1352
62,63,1620
63,64,1615
64,65,1684
65,66,1711
66,67,1760
67,68,1849
68,69,1944
69,70,2018
70,71,2099
71,72,2267
72,73,2486
73,74,2793
74,75,3301
75,76,3530
76,77,3552
77,78,3527
78,79,3509
79,80,3475
80,81,3467
81,82,3428
82,83,3406
83,84,3330
84,85,3355
85,86,3307
86,87,3302
87,88,3112
88,89,3249
89,90,3230
90,91,3200
91,92,3191
92,93,3151
93,94,3136
94,95,3110
95,96,3079
96,97,3064
97,98,3025
98,99,3016
99,100,2986
100,101,2968
101,102,2932
102,103,2752
103,104,2895
104,105,2858
105,106,2850
106,107,2808
107,108,2800
108,109,2763
109,110,2744
110,111,2664
111,112,2689
112,113,2679
113,114,2636
114,115,2630
115,116,2590
116,117,2576
117,118,2543
118,119,2522
119,120,2503
120,121,2465
121,122,2461
122,123,2424
123,124,2408
124,125,2357
125,126,2354
126,127,2346
127,128,2305
128,129,2122
129,130,2240
130,131,2232
131,132,2189
132,133,2177
133,134,2140
134,135,2121
135,136,2076
136,137,2026
137,138,1979
138,139,1885
139,140,1725
140,141,1541
141,142,1363
142,143,1172
143,144,972
144,145,708
145,146,530
146,147,357
147,148,181
148,149,104
149,150,66
150,151,34
151,152,20
152,153,9
153,154,7
154,155,7
155,156,6
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
